dx,dy,button,rx,ry,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
0,0,0,-0.0,-0.0,0.06044816970825195,1792.9513805624724,1730,-532,1878,511,34,148,1043,42
1,1,0,0.6899999976158142,0.6899999976158142,0.0926053524017334,1792.9513805624724,1730,-532,1878,511,34,148,1043,42
2,0,0,1.5800000429153442,-0.0,0.10053014755249023,1791.995577661814,1729,-532,1878,511,34,148,1043,42
3,-3,0,2.7600000500679016,-2.7600000500679016,0.10851526260375977,1789.496332683795,1727,-530,1878,511,34,148,1043,42
7,-4,0,8.62749969959259,-4.929999828338623,0.11649632453918457,1780.6754434546854,1719,-526,1878,511,34,148,1043,42
6,-4,0,7.080000400543213,-4.720000267028809,0.12455320358276367,1772.8122806596227,1712,-522,1878,511,34,148,1043,42
7,-5,0,8.62749969959259,-6.162499785423279,0.13245129585266113,1763.4134351324133,1704,-516,1878,511,34,148,1043,42
7,-5,0,8.62749969959259,-6.162499785423279,0.14052319526672363,1754.0211743511143,1696,-510,1878,511,34,148,1043,42
7,-5,0,8.62749969959259,-6.162499785423279,0.14849519729614258,1744.635603636575,1688,-504,1878,511,34,148,1043,42
7,-5,0,8.62749969959259,-6.162499785423279,0.15665125846862793,1735.2568304903252,1680,-498,1878,511,34,148,1043,42
8,-6,0,10.447999954223633,-7.835999965667725,0.16456127166748047,1723.684060936964,1670,-491,1878,511,34,148,1043,42
10,-7,0,13.541666269302368,-9.479166388511658,0.1726522445678711,1708.6804455054823,1657,-482,1878,511,34,148,1043,42
12,-8,0,17.37428569793701,-11.582857131958008,0.18059515953063965,1689.2945232286247,1640,-471,1878,511,34,148,1043,42
14,-10,0,24.854118585586548,-17.752941846847534,0.18863415718078613,1661.5624802193095,1616,-454,1878,511,34,148,1043,42
16,-11,0,30.972631454467773,-21.293684124946594,0.19687914848327637,1627.0453156771562,1586,-433,1878,511,34,148,1043,42
19,-11,0,39.25761914253235,-22.728095293045044,0.20466232299804688,1583.6654866023694,1547,-411,1878,511,34,148,1043,42
19,-12,0,40.32318186759949,-25.467272758483887,0.21256422996520996,1538.6493820909645,1507,-386,1878,511,34,148,1043,42
20,-12,0,43.46956729888916,-26.081740379333496,0.22071433067321777,1490.6126823557834,1464,-360,1878,511,34,148,1043,42
20,-11,0,42.445454597473145,-23.34500002861023,0.22858619689941406,1444.3873545367771,1422,-337,1878,511,34,148,1043,42
24,-11,0,55.283077239990234,-25.338077068328857,0.23670220375061035,1385.1529873733466,1367,-312,1878,511,34,148,1043,42
22,-10,0,48.84916925430298,-22.20416784286499,0.24456214904785156,1333.50398000154,1319,-290,1878,511,34,148,1043,42
23,-10,0,52.06280255317688,-22.636001110076904,0.2526261806488037,1278.0339763882646,1267,-268,1878,511,34,148,1043,42
23,-8,0,51.06958603858948,-17.763334274291992,0.26061129570007324,1224.6348094347227,1216,-251,1878,511,34,148,1043,42
24,-8,0,54.32640266418457,-18.108800888061523,0.26857614517211914,1168.129950680515,1162,-233,1878,511,34,148,1043,42
23,-8,0,51.06958603858948,-17.763334274291992,0.2765953540802002,1114.8025446163301,1111,-216,1878,511,34,148,1043,42
23,-7,0,51.06958603858948,-15.542917490005493,0.28446435928344727,1061.8887801807932,1060,-201,1878,511,34,148,1043,42
24,-8,0,54.32640266418457,-18.108800888061523,0.29277515411376953,1005.5091686630492,1006,-183,1878,511,34,148,1043,42
22,-7,0,47.816524028778076,-15.214348554611206,0.3006172180175781,956.6041289969965,959,-168,1878,511,34,148,1043,42
20,-6,0,40.08999824523926,-12.026999473571777,0.308591365814209,915.1464477216014,919,-156,1878,511,34,148,1043,42
22,-6,0,46.69000005722046,-12.733636379241943,0.3166372776031494,867.7965867926932,873,-144,1878,511,34,148,1043,42
21,-6,0,43.390000104904175,-12.397142887115479,0.3246171474456787,823.4308418900391,830,-132,1878,511,34,148,1043,42
20,-6,0,40.08999824523926,-12.026999473571777,0.3326082229614258,782.0619500389191,790,-120,1878,511,34,148,1043,42
20,-6,0,40.08999824523926,-12.026999473571777,0.3405301570892334,740.7361018190963,750,-108,1878,511,34,148,1043,42
19,-6,0,36.77999985218048,-11.614736795425415,0.34874916076660156,703.5588109238552,714,-97,1878,511,34,148,1043,42
17,-5,0,30.180001139640808,-8.876470923423767,0.35663318634033203,672.7659023175906,684,-89,1878,511,34,148,1043,42
18,-4,0,33.4900016784668,-7.442222595214844,0.3645613193511963,639.1440390645944,651,-82,1878,511,34,148,1043,42
15,-4,0,23.589999675750732,-6.290666580200195,0.37261414527893066,615.5820104935011,628,-76,1878,511,34,148,1043,42
14,-4,0,20.269999980926514,-5.791428565979004,0.3805811405181885,595.1315218153693,608,-71,1878,511,34,148,1043,42
16,-5,0,26.8799991607666,-8.399999737739563,0.38860034942626953,568.3998633412891,582,-63,1878,511,34,148,1043,42
17,-4,0,30.180001139640808,-7.101176738739014,0.3965742588043213,537.8333083007905,552,-56,1878,511,34,148,1043,42
17,-5,0,30.180001139640808,-8.876470923423767,0.4045572280883789,507.20225104438464,522,-48,1878,511,34,148,1043,42
19,-6,0,36.77999985218048,-11.614736795425415,0.41260433197021484,470.4064012710543,486,-37,1878,511,34,148,1043,42
21,-6,0,43.390000104904175,-12.397142887115479,0.4205293655395508,426.7048568587006,443,-25,1878,511,34,148,1043,42
20,-5,0,40.08999824523926,-10.022499561309814,0.4285571575164795,386.2790597092787,403,-15,1878,511,34,148,1043,42
20,-6,0,40.08999824523926,-12.026999473571777,0.43656325340270996,346.0123964825444,363,-3,1878,511,34,148,1043,42
19,-6,0,36.77999985218048,-11.614736795425415,0.4445922374725342,310.09784468871084,327,8,1878,511,34,148,1043,42
18,-5,0,33.4900016784668,-9.302778244018555,0.45258116722106934,277.49108645254444,294,17,1878,511,34,148,1043,42
16,-3,0,26.8799991607666,-5.039999842643738,0.4605722427368164,251.9014689435519,268,22,1878,511,34,148,1043,42
15,-2,0,23.589999675750732,-3.1453332901000977,0.46869635581970215,229.272207120495,245,25,1878,511,34,148,1043,42
14,-3,0,20.269999980926514,-4.343571424484253,0.4766981601715088,209.86119103980744,225,29,1878,511,34,148,1043,42
11,-1,0,14.649999141693115,-1.3318181037902832,0.48450326919555664,196.12203077110541,211,30,1878,511,34,148,1043,42
15,-1,0,23.589999675750732,-1.5726666450500488,0.49260520935058594,173.53870997778904,188,31,1878,511,34,148,1043,42
13,0,0,17.84999990463257,-0.0,0.5006322860717773,156.78722622793657,171,31,1878,511,34,148,1043,42
12,0,0,16.249999523162842,-0.0,0.5085372924804688,141.06960492137634,155,31,1878,511,34,148,1043,42
14,0,0,20.269999980926514,-0.0,0.5165462493896484,121.51353724455961,135,31,1878,511,34,148,1043,42
14,0,0,20.269999980926514,-0.0,0.5245852470397949,102.10499569707393,115,31,1878,511,34,148,1043,42
13,0,0,17.84999990463257,-0.0,0.5327143669128418,85.7861858422619,98,31,1878,511,34,148,1043,42
12,0,0,16.249999523162842,-0.0,0.5405852794647217,70.66413177577246,82,31,1878,511,34,148,1043,42
12,0,0,16.249999523162842,-0.0,0.5486743450164795,55.91776189653656,66,31,1878,511,34,148,1043,42
11,0,0,14.649999141693115,-0.0,0.5566961765289307,43.53924347066124,52,31,1878,511,34,148,1043,42
9,0,0,11.459999799728394,-0.0,0.5646481513977051,34.40038910358559,41,31,1878,511,34,148,1043,42
9,0,0,11.459999799728394,-0.0,0.5725502967834473,26.139309220245984,30,31,1878,511,34,148,1043,42
8,0,0,9.859999656677246,-0.0,0.5805473327636719,20.44329045369811,21,31,1878,511,34,148,1043,42
7,1,0,8.260000467300415,1.1800000667572021,0.5886163711547852,15.695565448543633,13,30,1878,511,34,148,1043,42
4,0,0,3.680000066757202,-0.0,0.5965683460235596,14.622776601683793,10,30,1878,511,34,148,1043,42
6,0,0,6.670000076293945,-0.0,0.6045591831207275,13.265491900843113,4,30,1878,511,34,148,1043,42
5,0,0,5.0599998235702515,-0.0,0.6126022338867188,13.016662039607269,-1,30,1878,511,34,148,1043,42
4,1,0,3.680000066757202,0.9200000166893005,0.6206462383270264,13.265491900843113,-4,30,1878,511,34,148,1043,42
1,0,0,0.6899999976158142,-0.0,0.6286661624908447,13.265491900843113,-4,30,1878,511,34,148,1043,42
1,1,0,0.6899999976158142,0.6899999976158142,0.6846122741699219,13.265491900843113,-4,30,1878,511,34,148,1043,42
0,1,0,-0.0,0.6899999976158142,0.6926581859588623,13.265491900843113,-4,30,1878,511,34,148,1043,42
0,2,0,-0.0,1.5800000429153442,0.7005782127380371,12.274562336608895,-4,29,1878,511,34,148,1043,42
-1,1,0,-0.6899999976158142,0.6899999976158142,0.7086713314056396,12.274562336608895,-4,29,1878,511,34,148,1043,42
-1,2,0,-0.7900000214576721,1.5800000429153442,0.716442346572876,11.284271247461902,-4,28,1878,511,34,148,1043,42
0,1,0,-0.0,0.6899999976158142,0.7487461566925049,11.284271247461902,-4,28,1878,511,34,148,1043,42
1,1,0,0.6899999976158142,0.6899999976158142,0.7565991878509521,11.284271247461902,-4,28,1878,511,34,148,1043,42
0,1,0,-0.0,0.6899999976158142,0.7806413173675537,11.284271247461902,-4,28,1878,511,34,148,1043,42
0,2,0,-0.0,1.5800000429153442,0.7886562347412109,10.294688127912362,-4,27,1878,511,34,148,1043,42
0,2,0,-0.0,1.5800000429153442,0.7965543270111084,9.30589287593181,-4,26,1878,511,34,148,1043,42
0,3,0,-0.0,2.6199998259544373,0.8044302463531494,7.331050121192877,-4,24,1878,511,34,148,1043,42
0,2,0,-0.0,1.5800000429153442,0.8126382827758789,6.3452350598575045,-4,23,1878,511,34,148,1043,42
0,3,0,-0.0,2.6199998259544373,0.8205883502960205,4.377558326431949,-4,21,1878,511,34,148,1043,42
0,2,0,-0.0,1.5800000429153442,0.8286123275756836,3.396078054371138,-4,20,1878,511,34,148,1043,42
0,0,1,-0.0,-0.0,0.8366031646728516,3.396078054371138,-4,20,1878,511,34,148,1043,42
0,2,1,-0.0,1.5800000429153442,-0.01623225212097168,1764.1785421965717,-1718,-414,164,78,7,1882,491,43
0,2,1,-0.0,1.5800000429153442,-0.008240222930908203,1764.413081314043,-1718,-415,164,78,7,1882,491,43
0,1,1,-0.0,0.6899999976158142,-0.00018024444580078125,1764.413081314043,-1718,-415,164,78,7,1882,491,43
0,0,0,-0.0,-0.0,0.06379079818725586,1764.413081314043,-1718,-415,164,78,7,1882,491,43
-1,1,0,-0.6899999976158142,0.6899999976158142,0.09577274322509766,1764.413081314043,-1718,-415,164,78,7,1882,491,43
-2,0,0,-1.5800000429153442,-0.0,0.10393691062927246,1763.4410547765244,-1717,-415,164,78,7,1882,491,43
-2,0,0,-1.5800000429153442,-0.0,0.1117548942565918,1762.4690594853255,-1716,-415,164,78,7,1882,491,43
-3,-1,0,-2.6199998259544373,-0.8733332753181458,0.11977887153625488,1760.5251628485487,-1714,-415,164,78,7,1882,491,43
-3,0,0,-2.6199998259544373,-0.0,0.12778186798095703,1758.5813918181584,-1712,-415,164,78,7,1882,491,43
-3,0,0,-2.6199998259544373,-0.0,0.13579273223876953,1756.6377468104054,-1710,-415,164,78,7,1882,491,43
-5,0,0,-5.0599998235702515,-0.0,0.1437697410583496,1751.7791883881002,-1705,-415,164,78,7,1882,491,43
-6,0,0,-6.670000076293945,-0.0,0.1517789363861084,1745.9499706967035,-1699,-415,164,78,7,1882,491,43
-7,0,0,-8.260000467300415,-0.0,0.15978193283081055,1738.1794852915077,-1691,-415,164,78,7,1882,491,43
-10,0,0,-13.059999942779541,-0.0,0.16783380508422852,1725.5569125718714,-1678,-415,164,78,7,1882,491,43
-10,0,0,-13.059999942779541,-0.0,0.17586088180541992,1712.9399756401738,-1665,-415,164,78,7,1882,491,43
-12,0,0,-16.249999523162842,-0.0,0.18375277519226074,1697.4193600403403,-1649,-415,164,78,7,1882,491,43
-15,0,0,-23.589999675750732,-0.0,0.19179177284240723,1675.124250465382,-1626,-415,164,78,7,1882,491,43
-23,0,0,-49.990002393722534,-0.0,0.19977283477783203,1627.6912644642455,-1577,-415,164,78,7,1882,491,43
-23,0,0,-49.990002393722534,-0.0,0.20780491828918457,1580.353719167009,-1528,-415,164,78,7,1882,491,43
-27,-2,0,-63.19999837875366,-4.68148136138916,0.2156379222869873,1518.5603832907848,-1465,-411,164,78,7,1882,491,43
-29,-3,0,-69.80000114440918,-7.22068977355957,0.22383475303649902,1450.2831795627444,-1396,-404,164,78,7,1882,491,43
-24,-4,0,-53.29000282287598,-8.881667137145996,0.23181390762329102,1397.1660615798398,-1343,-396,164,78,7,1882,491,43
-23,-3,0,-49.990002393722534,-6.520435094833374,0.2397758960723877,1348.493988147931,-1294,-390,164,78,7,1882,491,43
-21,-3,0,-43.390000104904175,-6.198571443557739,0.24777483940124512,1305.608803271627,-1251,-384,164,78,7,1882,491,43
-18,-2,0,-33.4900016784668,-3.721111297607422,0.25580573081970215,1273.199435824981,-1218,-381,164,78,7,1882,491,43
-18,-4,0,-33.4900016784668,-7.442222595214844,0.26389193534851074,1239.6186060091004,-1185,-374,164,78,7,1882,491,43
-18,-6,0,-33.4900016784668,-11.163333892822266,0.2717278003692627,1204.8381514093683,-1152,-363,164,78,7,1882,491,43
-18,-5,0,-33.4900016784668,-9.302778244018555,0.2798607349395752,1170.6596610602242,-1119,-354,164,78,7,1882,491,43
-18,-8,0,-34.844210386276245,-15.486315727233887,0.2877838611602783,1133.7260004064303,-1085,-339,164,78,7,1882,491,43
-21,-7,0,-44.5677273273468,-14.8559091091156,0.29591989517211914,1087.5530706939485,-1041,-325,164,78,7,1882,491,43
-21,-7,0,-44.5677273273468,-14.8559091091156,0.3038628101348877,1041.3801989697047,-997,-311,164,78,7,1882,491,43
-20,-5,0,-40.08999824523926,-10.022499561309814,0.31174588203430176,1000.2198163912035,-957,-301,164,78,7,1882,491,43
-22,-7,0,-47.816524028778076,-15.214348554611206,0.31978893280029297,950.8846890478953,-910,-286,164,78,7,1882,491,43
-22,-7,0,-47.816524028778076,-15.214348554611206,0.32776474952697754,901.5496116852851,-863,-271,164,78,7,1882,491,43
-21,-6,0,-43.390000104904175,-12.397142887115479,0.33580493927001953,856.9308111702941,-820,-259,164,78,7,1882,491,43
-20,-6,0,-40.08999824523926,-12.026999473571777,0.3438248634338379,815.1741868330973,-780,-247,164,78,7,1882,491,43
-21,-6,0,-43.390000104904175,-12.397142887115479,0.35173487663269043,770.5593060651523,-737,-235,164,78,7,1882,491,43
-19,-5,0,-36.77999985218048,-9.67894732952118,0.3598039150238037,733.5303795499544,-701,-226,164,78,7,1882,491,43
-19,-7,0,-38.085498332977295,-14.03149938583374,0.3677787780761719,693.0696804199994,-663,-212,164,78,7,1882,491,43
-18,-5,0,-33.4900016784668,-9.302778244018555,0.3756728172302246,658.8980284001457,-630,-203,164,78,7,1882,491,43
-18,-6,0,-33.4900016784668,-11.163333892822266,0.38381195068359375,624.1148220222514,-597,-192,164,78,7,1882,491,43
-18,-6,0,-33.4900016784668,-11.163333892822266,0.39172887802124023,589.3318326748952,-564,-181,164,78,7,1882,491,43
-19,-5,0,-36.77999985218048,-9.67894732952118,0.39984893798828125,552.3089230329367,-528,-172,164,78,7,1882,491,43
-19,-6,0,-36.77999985218048,-11.614736795425415,0.4077937602996826,514.6726765051445,-492,-161,164,78,7,1882,491,43
-19,-6,0,-36.77999985218048,-11.614736795425415,0.4158177375793457,477.0374985352707,-456,-150,164,78,7,1882,491,43
-20,-5,0,-40.08999824523926,-10.022499561309814,0.42435574531555176,435.92596186600764,-416,-140,164,78,7,1882,491,43
-18,-5,0,-33.4900016784668,-9.302778244018555,0.4316847324371338,401.7838929601819,-383,-131,164,78,7,1882,491,43
-16,-4,0,-26.8799991607666,-6.71999979019165,0.4398839473724365,375.25123925771874,-357,-125,164,78,7,1882,491,43
-15,-4,0,-23.589999675750732,-6.290666580200195,0.44774794578552246,351.565931809586,-334,-119,164,78,7,1882,491,43
-9,-1,0,-11.459999799728394,-1.2733333110809326,0.4557368755340576,340.8793393037738,-323,-118,164,78,7,1882,491,43
-9,-2,0,-11.459999799728394,-2.5466666221618652,0.4637458324432373,329.86633954186476,-312,-116,164,78,7,1882,491,43
-6,-2,0,-6.670000076293945,-2.2233333587646484,0.47179079055786133,323.5455557805067,-306,-114,164,78,7,1882,491,43
-6,-2,0,-6.670000076293945,-2.2233333587646484,0.47976183891296387,317.22492095400696,-300,-112,164,78,7,1882,491,43
-6,-3,0,-6.670000076293945,-3.3350000381469727,0.48777294158935547,310.5554177493988,-294,-109,164,78,7,1882,491,43
-7,-3,0,-8.260000467300415,-3.5400002002716064,0.4963538646697998,302.0114751939671,-286,-106,164,78,7,1882,491,43
-7,-3,0,-8.260000467300415,-3.5400002002716064,0.5038478374481201,293.46753616542907,-278,-103,164,78,7,1882,491,43
-9,-4,0,-11.459999799728394,-5.0933332443237305,0.5119578838348389,281.41694745566764,-267,-98,164,78,7,1882,491,43
-8,-3,0,-9.859999656677246,-3.6974998712539673,0.5197699069976807,271.93453766305896,-258,-95,164,78,7,1882,491,43
-9,-4,0,-11.459999799728394,-5.0933332443237305,0.527904748916626,259.8859068113009,-247,-90,164,78,7,1882,491,43
-10,-4,0,-13.059999942779541,-5.223999977111816,0.5357778072357178,245.95983611819798,-234,-85,164,78,7,1882,491,43
-7,-3,0,-8.260000467300415,-3.5400002002716064,0.5438039302825928,237.41630560342617,-226,-82,164,78,7,1882,491,43
-6,-1,0,-6.670000076293945,-1.1116666793823242,0.5518438816070557,231.43762496664223,-220,-81,164,78,7,1882,491,43
-5,-3,0,-5.0599998235702515,-3.035999894142151,0.5598337650299072,225.7116088002531,-215,-78,164,78,7,1882,491,43
-5,-2,0,-5.0599998235702515,-2.0239999294281006,0.5678708553314209,220.32935319836486,-210,-76,164,78,7,1882,491,43
-6,-3,0,-6.670000076293945,-3.3350000381469727,0.5756399631500244,213.6679487141557,-204,-73,164,78,7,1882,491,43
-5,-2,0,-5.0599998235702515,-2.0239999294281006,0.5837857723236084,208.28653530218153,-199,-71,164,78,7,1882,491,43
-6,-2,0,-6.670000076293945,-2.2233333587646484,0.5918128490447998,201.9634113689563,-193,-69,164,78,7,1882,491,43
-5,-3,0,-5.0599998235702515,-3.035999894142151,0.5998339653015137,196.24858845171275,-188,-66,164,78,7,1882,491,43
-4,-2,0,-3.680000066757202,-1.840000033378601,0.6077678203582764,193.08671551127577,-185,-65,164,78,7,1882,491,43
-5,-3,0,-5.0599998235702515,-3.035999894142151,0.6157739162445068,187.3785702225962,-180,-62,164,78,7,1882,491,43
-4,-3,0,-4.047999858856201,-3.035999894142151,0.6237168312072754,182.62596801094398,-176,-59,164,78,7,1882,491,43
-6,-4,0,-7.080000400543213,-4.720000267028809,0.6318037509918213,174.72450590731714,-169,-55,164,78,7,1882,491,43
-6,-4,0,-7.080000400543213,-4.720000267028809,0.6397438049316406,166.83815825661793,-162,-51,164,78,7,1882,491,43
-5,-4,0,-5.558333396911621,-4.446666717529297,0.6476559638977051,160.88410539158457,-157,-47,164,78,7,1882,491,43
-6,-3,0,-6.670000076293945,-3.3350000381469727,0.6557178497314453,154.2800050864699,-151,-44,164,78,7,1882,491,43
-8,-4,0,-9.859999656677246,-4.929999828338623,0.6637668609619141,144.52626884728022,-142,-40,164,78,7,1882,491,43
-4,-3,0,-4.047999858856201,-3.035999894142151,0.6718058586120605,139.87407042567241,-138,-37,164,78,7,1882,491,43
-4,-3,0,-4.047999858856201,-3.035999894142151,0.679771900177002,135.24615727028365,-134,-34,164,78,7,1882,491,43
-5,-3,0,-5.0599998235702515,-3.035999894142151,0.6877949237823486,129.67252918370102,-129,-31,164,78,7,1882,491,43
-4,-3,0,-4.047999858856201,-3.035999894142151,0.6958189010620117,125.09761902549164,-125,-28,164,78,7,1882,491,43
-4,-3,0,-4.047999858856201,-3.035999894142151,0.7038547992706299,120.5556554755791,-121,-25,164,78,7,1882,491,43
-5,-4,0,-5.558333396911621,-4.446666717529297,0.7117729187011719,114.88553770501282,-116,-21,164,78,7,1882,491,43
-5,-3,0,-5.0599998235702515,-3.035999894142151,0.7196967601776123,109.44998888394787,-111,-18,164,78,7,1882,491,43
-6,-4,0,-7.080000400543213,-4.720000267028809,0.7278287410736084,101.93807697875924,-104,-14,164,78,7,1882,491,43
-5,-4,0,-5.558333396911621,-4.446666717529297,0.7358639240264893,96.50376877284599,-99,-10,164,78,7,1882,491,43
-4,-3,0,-4.047999858856201,-3.035999894142151,0.7438077926635742,92.25754563287887,-95,-7,164,78,7,1882,491,43
-4,-3,0,-4.047999858856201,-3.035999894142151,0.7517528533935547,88.08786966440702,-91,-4,164,78,7,1882,491,43
-4,-2,0,-3.680000066757202,-1.840000033378601,0.759746789932251,85.05112151472007,-88,-3,164,78,7,1882,491,43
-4,-2,0,-3.680000066757202,-1.840000033378601,0.7677998542785645,82.0235261559999,-85,-2,164,78,7,1882,491,43
-5,-2,0,-5.0599998235702515,-2.0239999294281006,0.7757658958435059,77.0,-80,0,164,78,7,1882,491,43
-5,-1,0,-5.0599998235702515,-1.0119999647140503,0.7838928699493408,72.0066663703967,-75,1,164,78,7,1882,491,43
-5,-1,0,-5.0599998235702515,-1.0119999647140503,0.7917578220367432,67.02856560004639,-70,2,164,78,7,1882,491,43
-5,-2,0,-5.0599998235702515,-2.0239999294281006,0.7997317314147949,62.12296062065974,-65,4,164,78,7,1882,491,43
-5,-1,0,-5.0599998235702515,-1.0119999647140503,0.8077907562255859,57.207972893961475,-60,5,164,78,7,1882,491,43
-4,-1,0,-3.680000066757202,-0.9200000166893005,0.8158228397369385,54.21887800367987,-57,5,164,78,7,1882,491,43
-4,0,0,-3.680000066757202,-0.0,0.8238067626953125,51.230987451824994,-54,5,164,78,7,1882,491,43
-4,-1,0,-3.680000066757202,-0.9200000166893005,0.8317489624023438,48.24451190127583,-51,5,164,78,7,1882,491,43
-3,0,0,-2.6199998259544373,-0.0,0.8398809432983398,46.25444142409901,-49,5,164,78,7,1882,491,43
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.8477067947387695,45.25971404805462,-48,5,164,78,7,1882,491,43
-2,0,0,-1.5800000429153442,-0.0,0.8558008670806885,44.265209192385896,-47,5,164,78,7,1882,491,43
-3,0,0,-2.6199998259544373,-0.0,0.8637359142303467,42.27692569068709,-45,5,164,78,7,1882,491,43
-2,0,0,-1.5800000429153442,-0.0,0.8717207908630371,41.28317965096906,-44,5,164,78,7,1882,491,43
-4,0,0,-3.680000066757202,-0.0,0.8797669410705566,38.30375285612676,-41,5,164,78,7,1882,491,43
-4,0,0,-3.680000066757202,-0.0,0.8877918720245361,35.3275357934736,-38,5,164,78,7,1882,491,43
-4,0,0,-3.680000066757202,-0.0,0.8957548141479492,32.35533905932738,-35,5,164,78,7,1882,491,43
-3,0,0,-2.6199998259544373,-0.0,0.9037778377532959,30.376638536557273,-33,5,164,78,7,1882,491,43
-4,0,0,-3.680000066757202,-0.0,0.911768913269043,27.4138126514911,-30,5,164,78,7,1882,491,43
-4,0,0,-3.680000066757202,-0.0,0.9197759628295898,24.459060435491963,-27,5,164,78,7,1882,491,43
-4,0,0,-3.680000066757202,-0.0,0.9278879165649414,21.515301344262525,-24,5,164,78,7,1882,491,43
-2,0,0,-1.5800000429153442,-0.0,0.9358398914337158,20.53720459187964,-23,5,164,78,7,1882,491,43
-3,0,0,-2.6199998259544373,-0.0,0.9437699317932129,18.587033144922902,-21,5,164,78,7,1882,491,43
-2,0,0,-1.5800000429153442,-0.0,0.9518847465515137,17.615528128088304,-20,5,164,78,7,1882,491,43
-3,0,0,-2.6199998259544373,-0.0,0.9598398208618164,15.681541692269406,-18,5,164,78,7,1882,491,43
-3,0,0,-2.6199998259544373,-0.0,0.9677798748016357,13.763054614240211,-16,5,164,78,7,1882,491,43
-5,0,0,-5.0599998235702515,-0.0,0.9758129119873047,9.083045973594572,-11,5,164,78,7,1882,491,43
-4,1,0,-3.680000066757202,0.9200000166893005,0.9837489128112793,6.433981132056603,-8,5,164,78,7,1882,491,43
-5,2,0,-5.0599998235702515,2.0239999294281006,0.9917747974395752,1.2426406871192848,-3,3,164,78,7,1882,491,43
-3,0,0,-2.6199998259544373,-0.0,0.9997668266296387,0.16227766016837952,-1,3,164,78,7,1882,491,43
-2,0,0,-1.5800000429153442,-0.0,1.007786750793457,0.0,0,3,164,78,7,1882,491,43
-2,0,0,-1.5800000429153442,-0.0,1.0156707763671875,0.16227766016837952,1,3,164,78,7,1882,491,43
-1,0,0,-0.6899999976158142,-0.0,1.0317809581756592,0.16227766016837952,1,3,164,78,7,1882,491,43
-1,0,0,-0.6899999976158142,-0.0,1.0398638248443604,0.16227766016837952,1,3,164,78,7,1882,491,43
-2,0,0,-1.5800000429153442,-0.0,1.0477797985076904,0.6055512754639891,2,3,164,78,7,1882,491,43
-2,0,0,-1.5800000429153442,-0.0,1.0557818412780762,1.2426406871192848,3,3,164,78,7,1882,491,43
-1,0,0,-0.6899999976158142,-0.0,1.0719449520111084,1.2426406871192848,3,3,164,78,7,1882,491,43
0,0,1,-0.0,-0.0,1.1758439540863037,1.2426406871192848,3,3,164,78,7,1882,491,43
0,0,0,-0.0,-0.0,0.06489396095275879,792.415439051649,782,238,943,313,50,161,75,44
5,1,0,5.0599998235702515,1.0119999647140503,0.16070103645324707,787.3410613775472,777,237,943,313,50,161,75,44
6,3,0,6.670000076293945,3.3350000381469727,0.1687910556793213,780.727621470184,771,234,943,313,50,161,75,44
11,5,0,14.895832896232605,6.770833134651184,0.17688393592834473,765.5902857991616,757,228,943,313,50,161,75,44
10,3,0,13.059999942779541,3.9179999828338623,0.1847701072692871,752.2779425662354,744,225,943,313,50,161,75,44
10,4,0,13.059999942779541,5.223999977111816,0.1927790641784668,738.3878437596449,731,220,943,313,50,161,75,44
15,7,0,25.19999921321869,11.759999632835388,0.2008810043334961,711.2859498863196,706,209,943,313,50,161,75,44
17,6,0,31.629446029663086,11.163333892822266,0.20885109901428223,678.4408290680888,675,198,943,313,50,161,75,44
14,6,0,22.017333030700684,9.435999870300293,0.21685504913330078,654.8014415989422,653,189,943,313,50,161,75,44
15,7,0,25.19999921321869,11.759999632835388,0.22494196891784668,627.7388451746992,628,178,943,313,50,161,75,44
11,5,0,14.895832896232605,6.770833134651184,0.23302316665649414,612.6362599476288,614,172,943,313,50,161,75,44
12,5,0,16.4769229888916,6.865384578704834,0.24087214469909668,595.612600581071,598,166,943,313,50,161,75,44
12,6,0,16.4769229888916,8.2384614944458,0.24869012832641602,578.0655022466465,582,158,943,313,50,161,75,44
15,8,0,26.6294127702713,14.202353477478027,0.2569711208343506,549.3448441485307,556,144,943,313,50,161,75,44
16,6,0,28.404706954956055,10.65176510810852,0.2647271156311035,519.7384693593798,528,134,943,313,50,161,75,44
17,8,0,31.629446029663086,14.884445190429688,0.27281713485717773,486.2817227321939,497,120,943,313,50,161,75,44
17,6,0,31.629446029663086,11.163333892822266,0.28079700469970703,453.57810229888287,466,109,943,313,50,161,75,44
17,6,0,31.629446029663086,11.163333892822266,0.2888669967651367,420.9024557007956,435,98,943,313,50,161,75,44
17,4,0,30.180001139640808,7.101176738739014,0.2970099449157715,390.09757888959075,405,91,943,313,50,161,75,44
16,4,0,26.8799991607666,6.71999979019165,0.3049180507659912,363.4147268062837,379,85,943,313,50,161,75,44
15,3,0,23.589999675750732,4.7179999351501465,0.3129310607910156,340.0986168146902,356,81,943,313,50,161,75,44
17,5,0,30.180001139640808,8.876470923423767,0.3210771083831787,309.07334524023315,326,73,943,313,50,161,75,44
15,3,0,23.589999675750732,4.7179999351501465,0.3288700580596924,285.75713990188547,303,69,943,313,50,161,75,44
14,2,0,20.269999980926514,2.895714282989502,0.33689308166503906,265.82297020696285,283,67,943,313,50,161,75,44
