dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
1,-2,0,1.5,-3.0,0.5733404159545898,23.345235059857504,48,-4,-23,1506,363,206,1123,72,1.42
1,-1,0,1.5,-1.5,0.581390380859375,22.561028345356956,48,-5,-22,1506,363,206,1123,72,0.41
0,-1,0,-0.0,-1.5,0.5892894268035889,21.587033144922902,48,-5,-21,1506,363,206,1123,72,2.57
0,0,1,-0.0,-0.0,0.6101565361022949,21.587033144922902,48,-5,-21,1506,363,206,1123,72,33.379999999999995
-1,0,1,-1.5,-0.0,0.05931425094604492,413.35819817683546,49,108,399,1618,783,1511,384,69,6.34
0,0,0,-0.0,-0.0,0.06711816787719727,413.35819817683546,49,108,399,1618,783,1511,384,69,119.73
-2,0,0,-3.0,-0.0,0.07514119148254395,414.1521459560484,49,111,399,1618,783,1511,384,69,2.35
-2,1,0,-3.0,1.5,0.08319520950317383,414.004830889689,49,114,398,1618,783,1511,384,69,0.35
-3,1,0,-4.5,1.5,0.09116435050964355,414.16542588680676,49,118,397,1618,783,1511,384,69,9.45
-4,3,0,-6.0,4.5,0.09924721717834473,412.09828924663105,49,124,393,1618,783,1511,384,69,3.54
-4,3,0,-6.0,4.5,0.10716128349304199,410.1475344312093,49,130,389,1618,783,1511,384,69,3.34
-7,4,0,-10.5,6.0,0.11524319648742676,407.7854828215443,49,140,383,1618,783,1511,384,69,3.79
-8,3,0,-12.0,4.5,0.12332630157470703,408.3442175420144,49,152,379,1618,783,1511,384,69,2.74
-10,4,0,-15.0,6.0,0.1311333179473877,408.67835763592865,49,167,373,1618,783,1511,384,69,4.48
-11,5,0,-16.5,7.5,0.13916730880737305,409.2004398824615,49,183,366,1618,783,1511,384,69,2.83
-9,4,0,-13.5,6.0,0.1472182273864746,409.8975481751507,49,196,360,1618,783,1511,384,69,2.16
-7,4,0,-10.5,6.0,0.15529417991638184,409.5753898856717,49,206,354,1618,783,1511,384,69,0.45
-5,4,0,-7.5,6.0,0.16328024864196777,408.0110292626904,49,213,348,1618,783,1511,384,69,2.58
-5,4,0,-7.5,6.0,0.17113828659057617,406.64972642312205,49,220,342,1618,783,1511,384,69,2.24
-4,6,0,-6.0,9.0,0.17927026748657227,402.44875450173777,49,226,333,1618,783,1511,384,69,6.66
-3,5,0,-4.5,7.5,0.18712425231933594,398.9686704491971,49,230,326,1618,783,1511,384,69,5.71
-2,7,0,-3.0,10.5,0.1952352523803711,392.6130410467793,49,233,316,1618,783,1511,384,69,9.83
-2,9,0,-3.0,13.5,0.20311737060546875,384.0637967838156,49,236,303,1618,783,1511,384,69,12.46
-2,11,0,-3.0,16.5,0.2111353874206543,373.48360071092816,49,239,287,1618,783,1511,384,69,14.56
0,9,0,-0.0,13.5,0.21921038627624512,363.5890537406207,49,239,274,1618,783,1511,384,69,13.86
-1,11,0,-1.5,16.5,0.2272353172302246,352.36912464062453,49,240,258,1618,783,1511,384,69,14.79
0,9,0,-0.0,13.5,0.23528218269348145,342.96501279285036,49,240,245,1618,783,1511,384,69,12.67
2,10,0,3.0,15.0,0.2433633804321289,330.25596133908016,49,237,230,1618,783,1511,384,69,16.07
4,10,0,6.0,15.0,0.25113439559936523,315.5724956329369,49,231,215,1618,783,1511,384,69,17.85
5,11,0,7.5,16.5,0.25925517082214355,299.6281028208135,49,224,199,1618,783,1511,384,69,18.33
4,11,0,6.0,16.5,0.2672383785247803,284.6278271708513,49,218,183,1618,783,1511,384,69,16.67
4,10,0,6.0,15.0,0.2753562927246094,270.4958410031474,49,212,168,1618,783,1511,384,69,15.37
4,8,0,6.0,12.0,0.28319430351257324,258.40278636268613,49,206,156,1618,783,1511,384,69,13.45
3,8,0,4.5,12.0,0.29123735427856445,248.07257002740147,49,202,144,1618,783,1511,384,69,11.18
3,5,0,4.5,7.5,0.2991983890533447,240.77582935170216,49,198,137,1618,783,1511,384,69,8.92
3,6,0,4.5,9.0,0.30730533599853516,232.42202993692314,49,194,128,1618,783,1511,384,69,9.24
3,4,0,4.5,6.0,0.31523633003234863,225.79636843846714,49,190,122,1618,783,1511,384,69,8.12
5,5,0,7.5,7.5,0.3231692314147949,216.1342175593675,49,183,115,1618,783,1511,384,69,11.13
7,6,0,10.5,9.0,0.3312253952026367,202.89159667172024,49,173,106,1618,783,1511,384,69,13.44
8,6,0,12.0,9.0,0.33917737007141113,187.9627622695517,49,161,97,1618,783,1511,384,69,14.62
7,6,0,10.5,9.0,0.34715819358825684,174.77127910500627,49,151,88,1618,783,1511,384,69,12.04
7,6,0,10.5,9.0,0.35520219802856445,161.62301816263673,49,141,79,1618,783,1511,384,69,11.32
7,5,0,10.5,7.5,0.3632683753967285,149.4824404403407,49,131,72,1618,783,1511,384,69,11.22
6,5,0,9.0,7.5,0.3712432384490967,138.23530663329106,49,122,65,1618,783,1511,384,69,9.66
5,4,0,7.5,6.0,0.3792123794555664,129.25169244539896,49,115,59,1618,783,1511,384,69,7.75
4,5,0,6.0,7.5,0.38710737228393555,120.7683733433551,49,109,52,1618,783,1511,384,69,6.39
5,4,0,7.5,6.0,0.3952982425689697,111.89280584559492,49,102,46,1618,783,1511,384,69,6.8
4,4,0,6.0,6.0,0.40319228172302246,104.0,49,96,40,1618,783,1511,384,69,5.64
5,3,0,7.5,4.5,0.411149263381958,96.00520819205592,49,89,36,1618,783,1511,384,69,6.89
4,3,0,6.0,4.5,0.41913938522338867,88.95504482602435,49,83,32,1618,783,1511,384,69,5.62
3,3,0,4.5,4.5,0.42711734771728516,83.81527307120105,49,79,28,1618,783,1511,384,69,3.77
3,2,0,4.5,3.0,0.43512725830078125,79.05694150420949,49,75,25,1618,783,1511,384,69,3.98
3,2,0,4.5,3.0,0.44313836097717285,74.33034373659252,49,71,22,1618,783,1511,384,69,3.76
3,2,0,4.5,3.0,0.45168328285217285,69.6419413859206,49,67,19,1618,783,1511,384,69,3.53
2,2,0,3.0,3.0,0.45926427841186523,65.96969000988257,49,64,16,1618,783,1511,384,69,2.58
2,1,0,3.0,1.5,0.46713924407958984,62.81719509815764,49,61,15,1618,783,1511,384,69,5.0
3,1,0,4.5,1.5,0.4751741886138916,58.69412236331676,49,57,14,1618,783,1511,384,69,7.77
2,1,0,3.0,1.5,0.4831671714782715,55.54277630799526,49,54,13,1618,783,1511,384,69,4.78
2,0,0,3.0,-0.0,0.4912731647491455,52.630789467763066,49,51,13,1618,783,1511,384,69,3.23
1,0,0,1.5,-0.0,0.5071263313293457,51.66236541235796,49,50,13,1618,783,1511,384,69,2.83
0,0,1,-0.0,-0.0,0.5089972019195557,51.66236541235796,49,50,13,1618,783,1511,384,69,42.58
1,0,1,1.5,-0.0,-0.0003910064697265625,461.34585724811706,50,82,-454,1651,316,1568,770,15,1.72
0,0,0,-0.0,-0.0,0.08452391624450684,461.34585724811706,50,82,-454,1651,316,1568,770,15,128.55
-1,1,0,-1.5,1.5,0.1356658935546875,462.5083783024909,50,83,-455,1651,316,1568,770,15,8.07
-1,0,0,-1.5,-0.0,0.14407086372375488,462.68888035050077,50,84,-455,1651,316,1568,770,15,33.23
-1,0,0,-1.5,-0.0,0.15158796310424805,462.87147244132467,50,85,-455,1651,316,1568,770,15,32.97
-1,0,0,-1.5,-0.0,0.15960478782653809,463.0561521025285,50,86,-455,1651,316,1568,770,15,32.71
-2,0,0,-3.0,-0.0,0.16750192642211914,463.62269142051275,50,89,-455,1651,316,1568,770,15,13.13
-2,0,0,-3.0,-0.0,0.1754767894744873,464.2079275497134,50,92,-455,1651,316,1568,770,15,12.78
-4,-1,0,-6.0,-1.5,0.18351197242736816,464.45667182203334,50,98,-454,1651,316,1568,770,15,25.93
-3,-2,0,-4.5,-3.0,0.19147086143493652,462.3905275846381,50,102,-451,1651,316,1568,770,15,15.26
-3,-3,0,-4.5,-4.5,0.1995539665222168,459.396343041605,50,106,-447,1651,316,1568,770,15,20.85
-3,-6,0,-4.5,-9.0,0.20845985412597656,451.6015943284523,50,110,-438,1651,316,1568,770,15,42.21
-3,-9,0,-4.5,-13.5,0.21561288833618164,440.0238629892702,50,114,-425,1651,316,1568,770,15,52.69
-2,-11,0,-3.0,-16.5,0.22356581687927246,425.40568872548005,50,117,-409,1651,316,1568,770,15,58.4
0,-12,0,-0.0,-18.0,0.23146891593933105,408.1298812878077,50,117,-391,1651,316,1568,770,15,62.06
0,-14,0,-0.0,-21.0,0.2395479679107666,388.0579853578586,50,117,-370,1651,316,1568,770,15,63.86
0,-14,0,-0.0,-21.0,0.24747896194458008,368.0896629898753,50,117,-349,1651,316,1568,770,15,61.39
3,-14,0,4.5,-21.0,0.2556278705596924,346.91929897311854,50,113,-328,1651,316,1568,770,15,61.45
7,-16,0,10.5,-24.0,0.2635519504547119,320.97507691408066,50,103,-304,1651,316,1568,770,15,63.73
8,-16,0,12.0,-24.0,0.27155399322509766,294.4163718273833,50,91,-280,1651,316,1568,770,15,59.53
9,-15,0,13.5,-22.5,0.27950191497802734,269.5329293425944,50,78,-258,1651,316,1568,770,15,54.07
9,-13,0,13.5,-19.5,0.28799891471862793,247.68124676688785,50,65,-239,1651,316,1568,770,15,48.08
8,-11,0,12.0,-16.5,0.29548096656799316,229.21169254643183,50,53,-223,1651,316,1568,770,15,42.21
6,-10,0,9.0,-15.0,0.3034789562225342,212.60291625469299,50,44,-208,1651,316,1568,770,15,38.48
6,-9,0,9.0,-13.5,0.31165480613708496,198.11612756158948,50,35,-195,1651,316,1568,770,15,33.99
5,-7,0,7.5,-10.5,0.3194589614868164,187.1069213043708,50,28,-185,1651,316,1568,770,15,28.29
3,-7,0,4.5,-10.5,0.32745790481567383,176.63804799646084,50,24,-175,1651,316,1568,770,15,27.32
4,-7,0,6.0,-10.5,0.3354477882385254,165.97891432347663,50,18,-165,1651,316,1568,770,15,25.58
2,-6,0,3.0,-9.0,0.3436868190765381,156.71949463930773,50,15,-156,1651,316,1568,770,15,23.65
4,-6,0,6.0,-9.0,0.35160398483276367,147.27525250360293,50,9,-147,1651,316,1568,770,15,21.68
3,-5,0,4.5,-7.5,0.3595259189605713,140.089257261219,50,5,-140,1651,316,1568,770,15,17.94
2,-5,0,3.0,-7.5,0.36764979362487793,133.01503674397117,50,2,-133,1651,316,1568,770,15,17.45
3,-4,0,4.5,-6.0,0.3755838871002197,127.01574705523721,50,-2,-127,1651,316,1568,770,15,14.65
2,-3,0,3.0,-4.5,0.38352084159851074,123.10158406779338,50,-5,-123,1651,316,1568,770,15,10.61
1,-4,0,1.5,-6.0,0.3915839195251465,117.15374513859982,50,-6,-117,1651,316,1568,770,15,15.23
2,-3,0,3.0,-4.5,0.39944982528686523,113.35784048754634,50,-9,-113,1651,316,1568,770,15,9.72
1,-3,0,1.5,-4.5,0.4074728488922119,109.45775440780794,50,-10,-109,1651,316,1568,770,15,10.79
1,-3,0,1.5,-4.5,0.4156348705291748,105.57461816175325,50,-11,-105,1651,316,1568,770,15,10.47
0,-2,0,-0.0,-3.0,0.4248008728027344,102.59142264341595,50,-11,-102,1651,316,1568,770,15,10.33
0,-2,0,-0.0,-3.0,0.43164587020874023,99.60923651951158,50,-11,-99,1651,316,1568,770,15,10.14
0,-3,0,-0.0,-4.5,0.43949389457702637,95.63472172804185,50,-11,-95,1651,316,1568,770,15,11.5
0,-2,0,-0.0,-3.0,0.4476168155670166,92.65527507918802,50,-11,-92,1651,316,1568,770,15,9.68
0,-2,0,-0.0,-3.0,0.45546984672546387,89.67719888578144,50,-11,-89,1651,316,1568,770,15,9.49
-1,-2,0,-1.5,-3.0,0.4636359214782715,86.57944328765345,50,-10,-86,1651,316,1568,770,15,8.83
-1,-3,0,-1.5,-4.5,0.47151994705200195,82.49242389456137,50,-9,-82,1651,316,1568,770,15,10.58
-1,-2,0,-1.5,-3.0,0.47948193550109863,79.40403012442127,50,-8,-79,1651,316,1568,770,15,8.33
0,-2,0,-0.0,-3.0,0.4876289367675781,76.4198926981712,50,-8,-76,1651,316,1568,770,15,9.01
-1,-2,0,-1.5,-3.0,0.495668888092041,73.33484846919642,50,-7,-73,1651,316,1568,770,15,7.95
0,-2,0,-0.0,-3.0,0.5036969184875488,70.34912934784623,50,-7,-70,1651,316,1568,770,15,8.75
0,-1,0,-0.0,-1.5,0.5114808082580566,69.35416353759881,50,-7,-69,1651,316,1568,770,15,5.68
0,-2,0,-0.0,-3.0,0.5194699764251709,66.37017402418047,50,-7,-66,1651,316,1568,770,15,8.45
0,-1,0,-0.0,-1.5,0.5276589393615723,65.37583651472461,50,-7,-65,1651,316,1568,770,15,5.52
0,-1,0,-0.0,-1.5,0.5355749130249023,64.38167441127949,50,-7,-64,1651,316,1568,770,15,5.48
0,-2,0,-0.0,-3.0,0.5435829162597656,61.40032573203501,50,-7,-61,1651,316,1568,770,15,8.07
0,-1,0,-0.0,-1.5,0.5515999794006348,60.40695324215582,50,-7,-60,1651,316,1568,770,15,5.31
0,-1,0,-0.0,-1.5,0.5596678256988525,59.413803110051795,50,-7,-59,1651,316,1568,770,15,5.27
0,-2,0,-0.0,-3.0,0.5676059722900391,56.43580423808985,50,-7,-56,1651,316,1568,770,15,7.67
0,-2,0,-0.0,-3.0,0.5756659507751465,53.46026561849464,50,-7,-53,1651,316,1568,770,15,7.43
0,-2,0,-0.0,-3.0,0.5837500095367432,50.48762224545735,50,-7,-50,1651,316,1568,770,15,7.18
-1,-1,0,-1.5,-1.5,0.5914440155029297,49.36598018878993,50,-6,-49,1651,316,1568,770,15,2.82
0,-2,0,-0.0,-3.0,0.5995728969573975,46.389654018972806,50,-6,-46,1651,316,1568,770,15,7.03
-1,-2,0,-1.5,-3.0,0.6074559688568115,43.289721643826724,50,-5,-43,1651,316,1568,770,15,6.33
-1,-2,0,-1.5,-3.0,0.6154799461364746,40.19950248448356,50,-4,-40,1651,316,1568,770,15,6.01
-1,-2,0,-1.5,-3.0,0.6235640048980713,37.12142238654117,50,-3,-37,1651,316,1568,770,15,5.69
0,-2,0,-0.0,-3.0,0.6317789554595947,34.132096331752024,50,-3,-34,1651,316,1568,770,15,6.78
-2,-2,0,-3.0,-3.0,0.6396298408508301,31.0,50,0,-31,1651,316,1568,770,15,3.52
-1,-1,0,-1.5,-1.5,0.6476418972015381,30.01666203960727,50,1,-30,1651,316,1568,770,15,1.81
0,-1,0,-0.0,-1.5,0.6555249691009521,29.017236257093817,50,1,-29,1651,316,1568,770,15,6.0
0,-2,0,-0.0,-3.0,0.6636199951171875,26.019223662515376,50,1,-26,1651,316,1568,770,15,7.26
0,-1,0,-0.0,-1.5,0.6715087890625,25.019992006393608,50,1,-25,1651,316,1568,770,15,5.73
0,-2,0,-0.0,-3.0,0.6794848442077637,22.02271554554524,50,1,-22,1651,316,1568,770,15,6.77
-1,-1,0,-1.5,-1.5,0.687891960144043,21.095023109728988,50,2,-21,1651,316,1568,770,15,1.34
0,-2,0,-0.0,-3.0,0.6955938339233398,18.110770276274835,50,2,-18,1651,316,1568,770,15,5.3
0,-2,0,-0.0,-3.0,0.7037029266357422,15.132745950421556,50,2,-15,1651,316,1568,770,15,4.78
0,-3,0,-0.0,-4.5,0.7116849422454834,11.180339887498949,50,2,-11,1651,316,1568,770,15,4.32
0,-2,0,-0.0,-3.0,0.7196309566497803,8.246211251235321,50,2,-8,1651,316,1568,770,15,3.12
0,-2,0,-0.0,-3.0,0.7276918888092041,5.385164807134504,50,2,-5,1651,316,1568,770,15,2.01
0,-2,0,-0.0,-3.0,0.7354738712310791,2.8284271247461903,50,2,-2,1651,316,1568,770,15,0.27
0,-1,0,-0.0,-1.5,0.7436439990997314,2.23606797749979,50,2,-1,1651,316,1568,770,15,-0.79
0,-2,0,-0.0,-3.0,0.7514939308166504,2.8284271247461903,50,2,2,1651,316,1568,770,15,-1.84
0,-1,0,-0.0,-1.5,0.7595298290252686,3.605551275463989,50,2,3,1651,316,1568,770,15,0.23
-1,-1,0,-1.5,-1.5,0.7674658298492432,5.0,50,3,4,1651,316,1568,770,15,1.72
0,-1,0,-0.0,-1.5,0.7835547924041748,5.830951894845301,50,3,5,1651,316,1568,770,15,0.94
0,0,1,-0.0,-0.0,0.841545820236206,5.830951894845301,50,3,5,1651,316,1568,770,15,28.64
0,-1,1,-0.0,-1.5,0.018118858337402344,987.1372751547781,51,-694,702,954,1012,1648,311,73,4.85
1,0,1,1.5,-0.0,0.02631688117980957,987.840574181887,51,-695,702,954,1012,1648,311,73,4.87
0,0,0,-0.0,-0.0,0.07408881187438965,987.840574181887,51,-695,702,954,1012,1648,311,73,204.2
-2,2,0,-3.0,3.0,0.0980677604675293,983.59798698452,51,-692,699,954,1012,1648,311,73,17.09
-3,3,0,-4.5,4.5,0.10619878768920898,977.941204776647,51,-688,695,954,1012,1648,311,73,20.38
-3,4,0,-4.5,6.0,0.11419677734375,970.8640481550442,51,-684,689,954,1012,1648,311,73,20.24
-4,5,0,-6.0,7.5,0.122100830078125,961.6693818563633,51,-678,682,954,1012,1648,311,73,25.91
-5,7,0,-7.5,10.5,0.13031578063964844,949.6446703899306,51,-671,672,954,1012,1648,311,73,30.34
-6,8,0,-9.0,12.0,0.1380758285522461,934.7962344810767,51,-662,660,954,1012,1648,311,73,35.59
-6,7,0,-9.0,10.5,0.1462688446044922,921.3625779246735,51,-653,650,954,1012,1648,311,73,33.92
-7,7,0,-10.5,10.5,0.1541578769683838,907.2204803684714,51,-643,640,954,1012,1648,311,73,36.92
-7,6,0,-10.5,9.0,0.16223478317260742,893.7840902589394,51,-633,631,954,1012,1648,311,73,33.47
-9,6,0,-13.5,9.0,0.17010188102722168,878.2277608912167,51,-620,622,954,1012,1648,311,73,35.29
-10,7,0,-15.0,10.5,0.17812275886535645,860.5631876858317,51,-605,612,954,1012,1648,311,73,38.21
-14,9,0,-21.0,13.5,0.18623781204223633,836.574563323557,51,-584,599,954,1012,1648,311,73,46.66
-18,12,0,-27.0,18.0,0.19415593147277832,804.8664485490746,51,-557,581,954,1012,1648,311,73,55.38
-21,12,0,-31.5,18.0,0.20209479331970215,770.4836143617852,51,-526,563,954,1012,1648,311,73,56.47
-24,14,0,-36.0,21.0,0.21011877059936523,730.6599756384635,51,-490,542,954,1012,1648,311,73,59.95
-22,14,0,-33.0,21.0,0.21828889846801758,693.0295808982471,51,-457,521,954,1012,1648,311,73,56.13
-24,15,0,-36.0,22.5,0.22633576393127441,652.8721161146339,51,-421,499,954,1012,1648,311,73,56.14
-22,15,0,-33.0,22.5,0.2340989112854004,614.8764103460142,51,-388,477,954,1012,1648,311,73,52.33
-21,14,0,-31.5,21.0,0.2423267364501953,579.1243389808444,51,-357,456,954,1012,1648,311,73,48.43
-18,13,0,-27.0,19.5,0.25022172927856445,547.602958355778,51,-330,437,954,1012,1648,311,73,43.07
-17,15,0,-25.5,22.5,0.25809574127197266,515.0242712727236,51,-305,415,954,1012,1648,311,73,42.82
-16,16,0,-24.0,24.0,0.26627182960510254,481.49974039453025,51,-281,391,954,1012,1648,311,73,42.15
-14,17,0,-21.0,25.5,0.27408790588378906,448.94988584473435,51,-260,366,954,1012,1648,311,73,40.47
-13,15,0,-19.5,22.5,0.28220677375793457,420.02023760766576,51,-241,344,954,1012,1648,311,73,35.75
-11,15,0,-16.5,22.5,0.2902069091796875,392.82184256988563,51,-225,322,954,1012,1648,311,73,34.84
-8,14,0,-12.0,21.0,0.29810190200805664,368.7411015875502,51,-213,301,954,1012,1648,311,73,29.29
-7,12,0,-10.5,18.0,0.30621981620788574,348.2786240928375,51,-203,283,954,1012,1648,311,73,25.16
-5,11,0,-7.5,16.5,0.31427574157714844,331.2174512310606,51,-196,267,954,1012,1648,311,73,20.72
-7,10,0,-10.5,15.0,0.32320380210876465,313.2091952673165,51,-186,252,954,1012,1648,311,73,22.71
-7,11,0,-10.5,16.5,0.3302018642425537,294.40108695451516,51,-176,236,954,1012,1648,311,73,21.83
-7,12,0,-10.5,18.0,0.33817481994628906,274.0072991728505,51,-166,218,954,1012,1648,311,73,21.25
-8,13,0,-12.0,19.5,0.34618186950683594,251.6286947071021,51,-154,199,954,1012,1648,311,73,21.89
-10,12,0,-15.0,18.0,0.35416483879089355,228.21481108815001,51,-139,181,954,1012,1648,311,73,22.22
-9,13,0,-13.5,19.5,0.3620767593383789,205.23157651784484,51,-126,162,954,1012,1648,311,73,20.07
-10,11,0,-15.0,16.5,0.37024474143981934,183.40392580312997,51,-111,146,954,1012,1648,311,73,17.47
-9,9,0,-13.5,13.5,0.37817883491516113,165.20593209688326,51,-98,133,954,1012,1648,311,73,14.14
-7,8,0,-10.5,12.0,0.38640594482421875,149.61617559608987,51,-88,121,954,1012,1648,311,73,13.16
-7,5,0,-10.5,7.5,0.3943347930908203,138.13037319865606,51,-78,114,954,1012,1648,311,73,8.39
-7,5,0,-10.5,7.5,0.4021768569946289,126.77933585565118,51,-68,107,954,1012,1648,311,73,7.72
-6,5,0,-9.0,7.5,0.4102818965911865,116.1077086157504,51,-59,100,954,1012,1648,311,73,7.06
-4,5,0,-6.0,7.5,0.41808485984802246,107.0420478129973,51,-53,93,954,1012,1648,311,73,7.02
-6,6,0,-9.0,9.0,0.42621874809265137,94.82615672903758,51,-44,84,954,1012,1648,311,73,7.01
-4,6,0,-6.0,9.0,0.434276819229126,84.07734534343957,51,-38,75,954,1012,1648,311,73,7.33
-3,4,0,-4.5,6.0,0.44242382049560547,76.92203845452875,51,-34,69,954,1012,1648,311,73,5.81
-2,4,0,-3.0,6.0,0.4500617980957031,70.21395872616783,51,-31,63,954,1012,1648,311,73,8.57
-2,3,0,-3.0,4.5,0.45834875106811523,65.30696746902278,51,-28,59,954,1012,1648,311,73,4.23
0,2,0,-0.0,3.0,0.46625590324401855,62.609903369994115,51,-28,56,954,1012,1648,311,73,2.43
-1,2,0,-1.5,3.0,0.4740738868713379,59.481089431852205,51,-27,53,954,1012,1648,311,73,4.06
-1,0,0,-1.5,-0.0,0.4903528690338135,59.033888572581766,51,-26,53,954,1012,1648,311,73,0.63
0,0,1,-0.0,-0.0,0.5082559585571289,59.033888572581766,51,-26,53,954,1012,1648,311,73,44.81
0,1,1,-0.0,1.5,0.003633260726928711,810.1215958113942,52,379,-716,1359,244,980,959,36,7.12
0,0,0,-0.0,-0.0,0.09450435638427734,810.1215958113942,52,379,-716,1359,244,980,959,36,182.01
-1,0,0,-1.5,-0.0,0.11549043655395508,810.589908646783,52,380,-716,1359,244,980,959,36,10.47
-1,0,0,-1.5,-0.0,0.12362027168273926,811.0591840303641,52,381,-716,1359,244,980,959,36,10.46
-1,1,0,-1.5,1.5,0.1396324634552002,812.4118413711114,52,382,-717,1359,244,980,959,36,5.99
-1,0,0,-1.5,-0.0,0.14746642112731934,812.8825253380712,52,383,-717,1359,244,980,959,36,10.45
-1,0,0,-1.5,-0.0,0.16365337371826172,813.3541663998532,52,384,-717,1359,244,980,959,36,10.43
-1,0,0,-1.5,-0.0,0.18758630752563477,813.8267628924475,52,385,-717,1359,244,980,959,36,10.42
-1,-1,0,-1.5,-1.5,0.21170425415039062,813.4199407440169,52,386,-716,1359,244,980,959,36,2.38
-2,-4,0,-3.0,-6.0,0.21947526931762695,809.580755700134,52,389,-710,1359,244,980,959,36,17.63
-2,-6,0,-3.0,-9.0,0.22751736640930176,803.1593864233923,52,392,-701,1359,244,980,959,36,27.32
-2,-7,0,-3.0,-10.5,0.23546433448791504,795.9309015234928,52,395,-691,1359,244,980,959,36,29.94
-1,-8,0,-1.5,-12.0,0.24348044395446777,786.0388031134341,52,396,-679,1359,244,980,959,36,38.41
0,-8,0,-0.0,-12.0,0.2516794204711914,775.6964612527248,52,396,-667,1359,244,980,959,36,39.59
1,-6,0,1.5,-9.0,0.2599673271179199,767.45618767458,52,395,-658,1359,244,980,959,36,33.42
3,-8,0,4.5,-12.0,0.2675192356109619,755.1138986934355,52,391,-646,1359,244,980,959,36,45.55
4,-11,0,6.0,-16.5,0.27559733390808105,738.3258088405146,52,385,-630,1359,244,980,959,36,55.49
8,-12,0,12.0,-18.0,0.2834312915802002,716.7098436605988,52,373,-612,1359,244,980,959,36,65.64
10,-14,0,15.0,-21.0,0.2915372848510742,690.9739503049301,52,358,-591,1359,244,980,959,36,70.11
11,-16,0,16.5,-24.0,0.2995624542236328,662.1578361689908,52,342,-567,1359,244,980,959,36,73.19
11,-18,0,16.5,-27.0,0.30768346786499023,630.7741275607299,52,326,-540,1359,244,980,959,36,75.71
9,-18,0,13.5,-27.0,0.31563735008239746,600.9475850687812,52,313,-513,1359,244,980,959,36,69.28
9,-19,0,13.5,-28.5,0.32364630699157715,570.2850164610675,52,300,-485,1359,244,980,959,36,67.76
8,-19,0,12.0,-28.5,0.33155345916748047,540.178674144028,52,288,-457,1359,244,980,959,36,64.5
8,-20,0,12.0,-30.0,0.33959245681762695,508.43386983952985,52,276,-427,1359,244,980,959,36,63.46
6,-18,0,9.0,-27.0,0.3475472927093506,480.9251501013437,52,267,-400,1359,244,980,959,36,56.37
3,-17,0,4.5,-25.5,0.35565733909606934,458.03274992078894,52,263,-375,1359,244,980,959,36,48.52
5,-17,0,7.5,-25.5,0.36346936225891113,433.6311796907598,52,256,-350,1359,244,980,959,36,48.87
4,-18,0,6.0,-27.0,0.3716573715209961,408.4470589929618,52,250,-323,1359,244,980,959,36,47.48
6,-18,0,9.0,-27.0,0.3797464370727539,381.7027639407396,52,241,-296,1359,244,980,959,36,47.15
5,-16,0,7.5,-24.0,0.38746047019958496,358.8035674293108,52,234,-272,1359,244,980,959,36,41.18
6,-14,0,9.0,-21.0,0.39566731452941895,337.08455912426484,52,225,-251,1359,244,980,959,36,38.62
6,-12,0,9.0,-18.0,0.40348243713378906,317.71842880135233,52,216,-233,1359,244,980,959,36,34.83
7,-11,0,10.5,-16.5,0.41158437728881836,299.2072860075436,52,206,-217,1359,244,980,959,36,33.0
6,-10,0,9.0,-15.0,0.4195573329925537,282.1577572919093,52,197,-202,1359,244,980,959,36,29.97
6,-8,0,9.0,-12.0,0.42788124084472656,267.2901045680517,52,188,-190,1359,244,980,959,36,27.25
7,-8,0,10.5,-12.0,0.4355604648590088,251.7300141024109,52,178,-178,1359,244,980,959,36,27.46
7,-8,0,10.5,-12.0,0.4434683322906494,236.1778990506944,52,168,-166,1359,244,980,959,36,26.25
8,-8,0,12.0,-12.0,0.4514613151550293,219.20766409959302,52,156,-154,1359,244,980,959,36,28.95
8,-7,0,12.0,-10.5,0.459775447845459,203.64675298172568,52,144,-144,1359,244,980,959,36,23.91
8,-7,0,12.0,-10.5,0.467482328414917,188.09572031282372,52,132,-134,1359,244,980,959,36,22.58
6,-7,0,9.0,-10.5,0.4754812717437744,174.6568063374571,52,123,-124,1359,244,980,959,36,20.65
6,-7,0,9.0,-10.5,0.48369526863098145,161.22034611053283,52,114,-114,1359,244,980,959,36,19.57
4,-6,0,6.0,-9.0,0.49144840240478516,150.6286825275983,52,108,-105,1359,244,980,959,36,14.65
3,-4,0,4.5,-6.0,0.4996192455291748,143.58621103713267,52,104,-99,1359,244,980,959,36,10.97
3,-4,0,4.5,-6.0,0.507568359375,136.56134152826706,52,100,-93,1359,244,980,959,36,10.55
2,-5,0,3.0,-7.5,0.5156543254852295,129.634100452003,52,97,-86,1359,244,980,959,36,9.23
3,-6,0,4.5,-9.0,0.5236623287200928,120.7393887677091,52,93,-77,1359,244,980,959,36,10.31
3,-5,0,4.5,-7.5,0.5314643383026123,113.22985472038724,52,89,-70,1359,244,980,959,36,9.08
4,-6,0,6.0,-9.0,0.5395894050598145,103.00485425454472,52,83,-61,1359,244,980,959,36,10.5
5,-6,0,7.5,-9.0,0.5476324558258057,92.0869154657707,52,76,-52,1359,244,980,959,36,10.31
4,-6,0,6.0,-9.0,0.5555994510650635,82.15229759416349,52,70,-43,1359,244,980,959,36,8.56
