dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
1,0,1,1.5,-0.0,0.9005565643310547,12.02379604162864,52,19,-9,1208,181,590,253,19,12.09
1,0,1,1.5,-0.0,0.9487974643707275,11.124611797498108,52,18,-9,1208,181,590,253,19,11.99
1,0,1,1.5,-0.0,0.9646763801574707,10.235384061671343,52,17,-9,1208,181,590,253,19,11.89
1,0,1,1.5,-0.0,0.9726614952087402,9.35755975068582,52,16,-9,1208,181,590,253,19,11.78
0,0,0,-0.0,-0.0,0.9876503944396973,9.35755975068582,52,16,-9,1208,181,590,253,19,19.69
1,0,0,1.5,-0.0,1.012730360031128,8.4928556845359,52,15,-9,1208,181,590,253,19,1.66
1,0,0,1.5,-0.0,1.0526745319366455,7.643316977093239,52,14,-9,1208,181,590,253,19,1.55
2,-1,0,3.0,-1.5,1.0767064094543457,4.601470508735444,52,11,-8,1208,181,590,253,19,2.66
2,0,0,3.0,-0.0,1.0926313400268555,2.313708498984761,52,8,-8,1208,181,590,253,19,0.84
2,0,0,3.0,-0.0,1.101198434829712,0.43398113205660316,52,5,-8,1208,181,590,253,19,0.12
1,0,0,1.5,-0.0,1.1086134910583496,-0.05572809000084078,52,4,-8,1208,181,590,253,19,0.08
2,-1,0,3.0,-1.5,1.1166465282440186,-1.9289321881345245,52,1,-7,1208,181,590,253,19,-0.33
2,0,0,3.0,-0.0,1.1328535079956055,-1.719890110719482,52,-2,-7,1208,181,590,253,19,0.28
1,0,0,1.5,-0.0,1.1487705707550049,-1.3842268941360913,52,-3,-7,1208,181,590,253,19,0.78
1,0,0,1.5,-0.0,1.1566665172576904,-0.9377422517014509,52,-4,-7,1208,181,590,253,19,0.64
1,0,0,1.5,-0.0,1.1648783683776855,-0.3976747329573733,52,-5,-7,1208,181,590,253,19,0.65
0,0,1,-0.0,-0.0,1.172600507736206,-0.3976747329573733,52,-5,-7,1208,181,590,253,19,26.82
1,0,1,1.5,-0.0,0.0015158653259277344,503.3020354966783,53,166,491,1380,679,1213,188,30,1.82
0,0,0,-0.0,-0.0,0.05764579772949219,503.3020354966783,53,166,491,1380,679,1213,188,30,135.9
-1,2,0,-1.5,3.0,0.1455538272857666,500.7838694647206,53,167,488,1380,679,1213,188,30,11.29
-1,2,0,-1.5,3.0,0.15366268157958984,498.27283193249184,53,168,485,1380,679,1213,188,30,11.22
-1,1,0,-1.5,1.5,0.16151976585388184,497.6568052801016,53,169,484,1380,679,1213,188,30,3.17
-1,2,0,-1.5,3.0,0.16954374313354492,495.15781871887447,53,170,481,1380,679,1213,188,30,11.12
-1,2,0,-1.5,3.0,0.1778576374053955,492.66622893393253,53,171,478,1380,679,1213,188,30,11.05
-2,2,0,-3.0,3.0,0.18566465377807617,490.8665832015394,53,174,475,1380,679,1213,188,30,7.71
-3,5,0,-4.5,7.5,0.1936047077178955,485.707499444536,53,178,468,1380,679,1213,188,30,19.31
-2,5,0,-3.0,7.5,0.20151972770690918,480.2595279245014,53,181,461,1380,679,1213,188,30,20.22
-3,5,0,-4.5,7.5,0.2096707820892334,475.2458566882539,53,185,454,1380,679,1213,188,30,18.56
-2,6,0,-3.0,9.0,0.2175307273864746,468.08280863636617,53,188,445,1380,679,1213,188,30,24.76
-1,6,0,-1.5,9.0,0.22577881813049316,460.2020622850873,53,189,436,1380,679,1213,188,30,26.81
-1,7,0,-1.5,10.5,0.2336437702178955,451.45042609049034,53,190,426,1380,679,1213,188,30,28.6
-1,7,0,-1.5,10.5,0.24158287048339844,442.7521163249822,53,191,416,1380,679,1213,188,30,28.08
0,6,0,-0.0,9.0,0.249647855758667,434.5887009256349,53,191,407,1380,679,1213,188,30,26.75
0,9,0,-0.0,13.5,0.25768375396728516,422.8549988295212,53,191,394,1380,679,1213,188,30,33.88
0,9,0,-0.0,13.5,0.2656128406524658,411.19479114602046,53,191,381,1380,679,1213,188,30,33.07
2,11,0,3.0,16.5,0.27359867095947266,395.5715528382355,53,188,365,1380,679,1213,188,30,39.67
2,11,0,3.0,16.5,0.2814648151397705,380.0012658207566,53,185,349,1380,679,1213,188,30,38.48
3,13,0,4.5,19.5,0.2895498275756836,361.3787985527346,53,181,330,1380,679,1213,188,30,41.43
3,11,0,4.5,16.5,0.2975497245788574,345.4511062543712,53,177,314,1380,679,1213,188,30,36.76
4,14,0,6.0,21.0,0.30551981925964355,324.24917096435183,53,171,293,1380,679,1213,188,30,41.61
5,14,0,7.5,21.0,0.3135087490081787,302.6161204976851,53,164,272,1380,679,1213,188,30,40.28
6,14,0,9.0,21.0,0.3213937282562256,280.0016949103852,53,155,251,1380,679,1213,188,30,39.63
6,11,0,9.0,16.5,0.32956767082214355,261.6604416970377,53,146,235,1380,679,1213,188,30,35.36
6,10,0,9.0,15.0,0.33756470680236816,244.16982849089516,53,137,220,1380,679,1213,188,30,33.94
6,9,0,9.0,13.5,0.3455798625946045,228.37830634631345,53,128,207,1380,679,1213,188,30,29.67
7,10,0,10.5,15.0,0.35360264778137207,210.3619311241364,53,118,192,1380,679,1213,188,30,30.59
8,10,0,12.0,15.0,0.3615708351135254,191.31286920597077,53,106,177,1380,679,1213,188,30,27.97
7,9,0,10.5,13.5,0.36948680877685547,175.03157632351525,53,96,164,1380,679,1213,188,30,24.27
6,10,0,9.0,15.0,0.37754273414611816,157.53985046939155,53,87,149,1380,679,1213,188,30,26.17
7,9,0,10.5,13.5,0.38549280166625977,141.28499608087785,53,77,136,1380,679,1213,188,30,20.87
5,9,0,7.5,13.5,0.39351677894592285,126.52384958020326,53,70,123,1380,679,1213,188,30,20.6
5,8,0,7.5,12.0,0.4016227722167969,112.63228431709588,53,63,111,1380,679,1213,188,30,19.35
4,7,0,6.0,10.5,0.40955185890197754,100.97413504743201,53,57,101,1380,679,1213,188,30,16.08
4,5,0,6.0,7.5,0.4176168441772461,91.94391053257777,53,51,94,1380,679,1213,188,30,10.98
2,4,0,3.0,6.0,0.42557287216186523,85.23971268913334,53,48,88,1380,679,1213,188,30,11.15
3,5,0,4.5,7.5,0.4336357116699219,77.17917335276988,53,44,81,1380,679,1213,188,30,12.12
1,3,0,1.5,4.5,0.44152283668518066,73.19297024139736,53,43,77,1380,679,1213,188,30,5.98
2,3,0,3.0,4.5,0.44951963424682617,68.24061508662703,53,40,73,1380,679,1213,188,30,7.3
2,3,0,3.0,4.5,0.4575326442718506,63.29431652425353,53,37,69,1380,679,1213,188,30,6.97
1,3,0,1.5,4.5,0.46550869941711426,59.30343195303969,53,36,65,1380,679,1213,188,30,5.44
2,3,0,3.0,4.5,0.47354769706726074,54.35416353759881,53,33,61,1380,679,1213,188,30,6.57
3,4,0,4.5,6.0,0.4815826416015625,47.177166226839255,53,29,55,1380,679,1213,188,30,7.76
3,5,0,4.5,7.5,0.4895617961883545,39.120236510939236,53,25,48,1380,679,1213,188,30,8.78
3,3,0,4.5,4.5,0.49761080741882324,33.75448697299562,53,21,44,1380,679,1213,188,30,4.48
2,3,0,3.0,4.5,0.5056006908416748,28.863424398922618,53,18,40,1380,679,1213,188,30,4.65
1,2,0,1.5,3.0,0.5135958194732666,25.718546143004666,53,17,37,1380,679,1213,188,30,4.86
1,2,0,1.5,3.0,0.5214967727661133,22.57658845611187,53,16,34,1380,679,1213,188,30,4.62
2,1,0,3.0,1.5,0.529599666595459,20.4682957019364,53,13,33,1380,679,1213,188,30,1.32
0,2,0,-0.0,3.0,0.537529706954956,17.695565448543633,53,13,30,1380,679,1213,188,30,2.58
1,2,0,1.5,3.0,0.5457108020782471,14.546573405388315,53,12,27,1380,679,1213,188,30,4.53
1,3,0,1.5,4.5,0.5538947582244873,10.495097567963924,53,11,23,1380,679,1213,188,30,3.49
2,3,0,3.0,4.5,0.5617797374725342,5.615528128088304,53,8,19,1380,679,1213,188,30,3.01
1,3,0,1.5,4.5,0.5695488452911377,1.5529453572468483,53,7,15,1380,679,1213,188,30,2.94
3,3,0,4.5,4.5,0.5775296688079834,-3.598245749008621,53,3,11,1380,679,1213,188,30,1.11
1,2,0,1.5,3.0,0.5855536460876465,-6.753788748764679,53,2,8,1380,679,1213,188,30,3.41
1,1,0,1.5,1.5,0.5935118198394775,-7.9289321881345245,53,1,7,1380,679,1213,188,30,0.44
0,1,0,-0.0,1.5,0.6015386581420898,-8.917237469701782,53,1,6,1380,679,1213,188,30,2.4
1,0,0,1.5,-0.0,0.6096906661987305,-9.0,53,0,6,1380,679,1213,188,30,-0.8
0,2,0,-0.0,3.0,0.6184706687927246,-12.0,53,0,3,1380,679,1213,188,30,7.27
0,2,0,-0.0,3.0,0.6257567405700684,-15.0,53,0,0,1380,679,1213,188,30,7.2
0,1,0,-0.0,1.5,0.6336917877197266,-14.0,53,0,-1,1380,679,1213,188,30,6.85
1,1,0,1.5,1.5,0.6416268348693848,-12.76393202250021,53,-1,-2,1380,679,1213,188,30,-1.46
0,1,0,-0.0,1.5,0.6496517658233643,-11.83772233983162,53,-1,-3,1380,679,1213,188,30,0.12
0,1,0,-0.0,1.5,0.6576917171478271,-10.876894374382339,53,-1,-4,1380,679,1213,188,30,0.9
1,1,0,1.5,1.5,0.6656637191772461,-9.614835192865495,53,-2,-5,1380,679,1213,188,30,0.06
0,0,1,-0.0,-0.0,0.7017278671264648,-9.614835192865495,53,-2,-5,1380,679,1213,188,30,24.21
0,0,0,-0.0,-0.0,0.06900620460510254,154.19613314996636,54,-163,-90,1219,594,1382,684,65,61.94
0,1,0,-0.0,1.5,0.10679006576538086,154.6815470259447,54,-163,-91,1219,594,1382,684,65,2.33
-1,0,0,-1.5,-0.0,0.12299013137817383,153.80904176062046,54,-162,-91,1219,594,1382,684,65,2.39
-1,0,0,-1.5,-0.0,0.13885712623596191,152.93782739072068,54,-161,-91,1219,594,1382,684,65,2.38
-1,0,0,-1.5,-0.0,0.14686107635498047,152.06792224611002,54,-160,-91,1219,594,1382,684,65,2.37
-1,0,0,-1.5,-0.0,0.16294217109680176,151.19934497699495,54,-159,-91,1219,594,1382,684,65,2.35
-1,0,0,-1.5,-0.0,0.17095112800598145,150.33211456021672,54,-158,-91,1219,594,1382,684,65,2.34
-1,0,0,-1.5,-0.0,0.17890214920043945,149.46625030566977,54,-157,-91,1219,594,1382,684,65,2.33
-3,-1,0,-4.5,-1.5,0.1868910789489746,145.50774630984418,54,-153,-90,1219,594,1382,684,65,5.31
-3,-1,0,-4.5,-1.5,0.19493603706359863,141.55690709389816,54,-149,-89,1219,594,1382,684,65,5.21
-4,0,0,-6.0,-0.0,0.20368504524230957,136.4339633209407,54,-143,-89,1219,594,1382,684,65,4.93
-3,-1,0,-4.5,-1.5,0.2111060619354248,132.51443705644803,54,-139,-88,1219,594,1382,684,65,4.92
-4,-1,0,-6.0,-1.5,0.2190110683441162,126.927656498169,54,-133,-87,1219,594,1382,684,65,5.42
-6,-1,0,-9.0,-1.5,0.22687816619873047,118.90394295710104,54,-124,-86,1219,594,1382,684,65,6.22
-8,-2,0,-12.0,-3.0,0.23484420776367188,107.40229553346674,54,-112,-83,1219,594,1382,684,65,7.71
-7,-2,0,-10.5,-3.0,0.24304604530334473,97.63024338479042,54,-102,-80,1219,594,1382,684,65,6.63
-13,-4,0,-19.5,-6.0,0.2508201599121094,79.19802156513397,54,-83,-74,1219,594,1382,684,65,8.35
-16,-6,0,-24.0,-9.0,0.2589139938354492,55.78382538941898,54,-59,-65,1219,594,1382,684,65,7.47
-13,-6,0,-19.5,-9.0,0.26720118522644043,36.81860213634101,54,-40,-56,1219,594,1382,684,65,4.98
-11,-6,0,-16.5,-9.0,0.2752261161804199,20.773099207835045,54,-24,-47,1219,594,1382,684,65,3.11
-9,-5,0,-13.5,-7.5,0.2829301357269287,9.484937025383083,54,-11,-40,1219,594,1382,684,65,1.33
-7,-5,0,-10.5,-7.5,0.290924072265625,1.0151480384383547,54,-1,-33,1219,594,1382,684,65,0.4
-7,-4,0,-10.5,-6.0,0.29878807067871094,-3.5395010584845856,54,9,-27,1219,594,1382,684,65,-0.77
-7,-4,0,-10.5,-6.0,0.3069601058959961,-3.6803954829874073,54,19,-21,1219,594,1382,684,65,-1.64
-5,-3,0,-7.5,-4.5,0.3151412010192871,-0.9355508659818668,54,26,-17,1219,594,1382,684,65,-1.12
-3,-3,0,-4.5,-4.5,0.32295918464660645,0.6955654485436327,54,30,-13,1219,594,1382,684,65,-0.72
-2,-2,0,-3.0,-3.0,0.33083319664001465,2.4818792991333325,54,33,-10,1219,594,1382,684,65,-0.34
-1,-2,0,-1.5,-3.0,0.338900089263916,2.7131099154195653,54,34,-7,1219,594,1382,684,65,0.19
-1,-2,0,-1.5,-3.0,0.34686899185180664,3.227829907617071,54,35,-4,1219,594,1382,684,65,-0.11
-1,-1,0,-1.5,-1.5,0.3550901412963867,4.124783736376884,54,36,-3,1219,594,1382,684,65,0.71
0,0,1,-0.0,-0.0,0.40383410453796387,4.124783736376884,54,36,-3,1219,594,1382,684,65,28.14
0,0,0,-0.0,-0.0,0.0607609748840332,607.6099092469291,55,-551,279,632,876,1183,597,21,152.95
0,-1,0,-0.0,-1.5,0.15154409408569336,608.0622945949705,55,-551,280,632,876,1183,597,21,14.56
-2,0,0,-3.0,-0.0,0.15991592407226562,605.3893076744184,55,-548,280,632,876,1183,597,21,18.26
-1,-1,0,-1.5,-1.5,0.16766691207885742,604.955282927141,55,-547,281,632,876,1183,597,21,3.38
-1,-1,0,-1.5,-1.5,0.1756129264831543,604.5242061953296,55,-546,282,632,876,1183,597,21,3.36
-1,-1,0,-1.5,-1.5,0.18340301513671875,604.0960836872354,55,-545,283,632,876,1183,597,21,3.34
-1,0,0,-1.5,-0.0,0.19172191619873047,603.2087735836792,55,-544,283,632,876,1183,597,21,7.7
-1,0,0,-1.5,-0.0,0.1996300220489502,602.3218108151955,55,-543,283,632,876,1183,597,21,7.69
-3,-1,0,-4.5,-1.5,0.2077789306640625,599.242972876996,55,-539,284,632,876,1183,597,21,19.69
-2,0,0,-3.0,-0.0,0.21558594703674316,596.5904714055439,55,-536,284,632,876,1183,597,21,17.95
-3,0,0,-4.5,-0.0,0.2236180305480957,593.0588694315009,55,-532,284,632,876,1183,597,21,22.44
-5,1,0,-7.5,1.5,0.23168206214904785,586.4176389075025,55,-525,283,632,876,1183,597,21,36.45
-7,3,0,-10.5,4.5,0.2396221160888672,575.718362355151,55,-515,279,632,876,1183,597,21,51.2
-7,3,0,-10.5,4.5,0.24757003784179688,565.0217387195027,55,-505,275,632,876,1183,597,21,50.58
-11,5,0,-16.5,7.5,0.25556397438049316,547.624425576929,55,-489,268,632,876,1183,597,21,65.68
-11,4,0,-16.5,6.0,0.26357197761535645,530.7152670306249,55,-473,262,632,876,1183,597,21,62.82
-13,5,0,-19.5,7.5,0.27153611183166504,510.7120125366804,55,-454,255,632,876,1183,597,21,66.6
-14,6,0,-21.0,9.0,0.27958011627197266,488.00100401505216,55,-433,246,632,876,1183,597,21,69.12
-15,6,0,-22.5,9.0,0.2877020835876465,464.43650787012587,55,-411,237,632,876,1183,597,21,67.81
-14,7,0,-21.0,10.5,0.2957000732421875,441.2527008229424,55,-390,227,632,876,1183,597,21,65.73
-13,7,0,-19.5,10.5,0.3035769462585449,419.80228012424504,55,-371,217,632,876,1183,597,21,62.18
-13,8,0,-19.5,12.0,0.311614990234375,397.3438351073942,55,-352,205,632,876,1183,597,21,61.5
-14,7,0,-21.0,10.5,0.3195819854736328,374.16923354167756,55,-331,195,632,876,1183,597,21,58.89
-15,8,0,-22.5,12.0,0.32754993438720703,349.12393403949005,55,-309,183,632,876,1183,597,21,59.24
-14,7,0,-21.0,10.5,0.3356180191040039,325.96577206614364,55,-288,173,632,876,1183,597,21,53.57
-12,7,0,-18.0,10.5,0.3435649871826172,305.38706378036494,55,-270,163,632,876,1183,597,21,49.8
-13,7,0,-19.5,10.5,0.3517580032348633,283.9557789872484,55,-251,153,632,876,1183,597,21,47.67
-12,8,0,-18.0,12.0,0.35977911949157715,262.3416971379888,55,-233,141,632,876,1183,597,21,45.8
-12,6,0,-18.0,9.0,0.36813998222351074,242.28753437298482,55,-215,132,632,876,1183,597,21,41.16
-11,6,0,-16.5,9.0,0.37563395500183105,223.94443784796422,55,-199,123,632,876,1183,597,21,38.34
-10,5,0,-15.0,7.5,0.3835740089416504,207.51321798916038,55,-184,116,632,876,1183,597,21,33.22
-9,4,0,-13.5,6.0,0.39155101776123047,193.32486321156102,55,-171,110,632,876,1183,597,21,29.24
-7,4,0,-10.5,6.0,0.3995540142059326,181.66898549321954,55,-161,104,632,876,1183,597,21,26.98
-7,3,0,-10.5,4.5,0.4075770378112793,171.11046352985792,55,-151,100,632,876,1183,597,21,22.41
-7,3,0,-10.5,4.5,0.41570091247558594,160.57842770995398,55,-141,96,632,876,1183,597,21,21.35
-4,3,0,-6.0,4.5,0.42360591888427734,153.36768346279504,55,-135,92,632,876,1183,597,21,19.87
-4,2,0,-6.0,3.0,0.4316561222076416,146.7226850203888,55,-129,89,632,876,1183,597,21,15.87
-3,2,0,-4.5,3.0,0.4397909641265869,141.72672803431834,55,-125,86,632,876,1183,597,21,14.62
-3,1,0,-4.5,1.5,0.4476199150085449,137.87156589419075,55,-121,85,632,876,1183,597,21,9.78
-3,3,0,-4.5,4.5,0.455639123916626,132.30249470757707,55,-117,81,632,876,1183,597,21,13.1
-3,2,0,-4.5,3.0,0.46353602409362793,127.3062270984095,55,-113,78,632,876,1183,597,21,13.88
-2,2,0,-3.0,3.0,0.47156596183776855,123.13526955694348,55,-110,75,632,876,1183,597,21,10.53
-2,2,0,-3.0,3.0,0.4795560836791992,118.96898852049665,55,-107,72,632,876,1183,597,21,10.28
-2,2,0,-3.0,3.0,0.4876410961151123,114.80785231707178,55,-104,69,632,876,1183,597,21,10.02
-2,2,0,-3.0,3.0,0.4956059455871582,110.65239326262865,55,-101,66,632,876,1183,597,21,9.76
-2,2,0,-3.0,3.0,0.5036289691925049,106.50321883965266,55,-98,63,632,876,1183,597,21,9.5
-2,1,0,-3.0,1.5,0.5118260383605957,103.44161493913951,55,-95,62,632,876,1183,597,21,7.63
-2,2,0,-3.0,3.0,0.5198090076446533,99.29318368498559,55,-92,59,632,876,1183,597,21,9.13
-3,3,0,-4.5,4.5,0.5278120040893555,93.77379245262264,55,-88,55,632,876,1183,597,21,10.33
-3,3,0,-4.5,4.5,0.5357990264892578,88.2700361249552,55,-84,51,632,876,1183,597,21,9.88
-3,3,0,-4.5,4.5,0.5435779094696045,82.78469701410896,55,-80,47,632,876,1183,597,21,9.42
-4,4,0,-6.0,6.0,0.5516109466552734,74.59905436823747,55,-74,41,632,876,1183,597,21,10.95
-4,3,0,-6.0,4.5,0.5597319602966309,67.41446893184762,55,-68,37,632,876,1183,597,21,11.14
-4,4,0,-6.0,6.0,0.5678191184997559,59.31810730249349,55,-62,31,632,876,1183,597,21,9.28
-4,3,0,-6.0,4.5,0.5756330490112305,52.16912416947821,55,-56,27,632,876,1183,597,21,9.24
-4,4,0,-6.0,6.0,0.5835330486297607,44.230987451824994,55,-50,21,632,876,1183,597,21,7.5
-3,3,0,-4.5,4.5,0.5916190147399902,39.040799340956916,55,-46,17,632,876,1183,597,21,5.43
-5,3,0,-7.5,4.5,0.5996260643005371,31.10960958218893,55,-39,13,632,876,1183,597,21,7.18
-3,2,0,-4.5,3.0,0.6075930595397949,26.400549446402593,55,-35,10,632,876,1183,597,21,4.51
-3,3,0,-4.5,4.5,0.6155071258544922,21.575306807693888,55,-31,6,632,876,1183,597,21,3.45
-3,3,0,-4.5,4.5,0.6239950656890869,17.073972741361768,55,-27,2,632,876,1183,597,21,2.68
-2,2,0,-3.0,3.0,0.6316540241241455,14.020824298928627,55,-24,-1,632,876,1183,597,21,1.72
-1,1,0,-1.5,1.5,0.6394820213317871,13.086792761230392,55,-23,-2,632,876,1183,597,21,1.03
-1,0,0,-1.5,-0.0,0.6475410461425781,12.090722034374522,55,-22,-2,632,876,1183,597,21,4.23
0,1,0,-0.0,1.5,0.6555540561676025,12.203603311174518,55,-22,-3,632,876,1183,597,21,3.97
-1,0,0,-1.5,-0.0,0.6716151237487793,11.213203435596427,55,-21,-3,632,876,1183,597,21,3.62
-1,0,0,-1.5,-0.0,0.6957089900970459,10.223748416156685,55,-20,-3,632,876,1183,597,21,3.53
-1,0,0,-1.5,-0.0,0.7034680843353271,9.235384061671343,55,-19,-3,632,876,1183,597,21,3.43
-1,0,0,-1.5,-0.0,0.7195770740509033,8.248287590894659,55,-18,-3,632,876,1183,597,21,3.32
-1,0,0,-1.5,-0.0,0.728553056716919,7.262676501632068,55,-17,-3,632,876,1183,597,21,3.21
-1,1,0,-1.5,1.5,0.7356460094451904,6.492422502470642,55,-16,-4,632,876,1183,597,21,0.49
-2,0,0,-3.0,-0.0,0.7438409328460693,3.601470508735444,55,-13,-4,632,876,1183,597,21,2.5
-1,0,0,-1.5,-0.0,0.7516269683837891,2.649110640673518,55,-12,-4,632,876,1183,597,21,2.15
-1,0,0,-1.5,-0.0,0.7594950199127197,1.7046999107196257,55,-11,-4,632,876,1183,597,21,1.98
0,1,0,-0.0,1.5,0.7677640914916992,2.0830459735945723,55,-11,-5,632,876,1183,597,21,1.01
-1,0,0,-1.5,-0.0,0.775536060333252,1.180339887498949,55,-10,-5,632,876,1183,597,21,1.54
-1,0,0,-1.5,-0.0,0.79152512550354,0.2956301409870008,55,-9,-5,632,876,1183,597,21,1.35
0,0,1,-0.0,-0.0,0.817518949508667,0.2956301409870008,55,-9,-5,632,876,1183,597,21,27.02
0,0,0,-0.0,-0.0,0.07985568046569824,740.4869437972505,56,-144,-762,497,119,641,881,70,172.53
0,-1,0,-0.0,-1.5,0.15583586692810059,739.504357637838,56,-144,-761,497,119,641,881,70,5.37
1,-1,0,1.5,-1.5,0.1640326976776123,738.7086014773262,56,-145,-760,497,119,641,881,70,2.66
0,-2,0,-0.0,-3.0,0.1718127727508545,735.7619606597098,56,-145,-757,497,119,641,881,70,9.71
0,-3,0,-0.0,-4.5,0.17983174324035645,731.8337499093268,56,-145,-753,497,119,641,881,70,11.76
0,-4,0,-0.0,-6.0,0.18788886070251465,725.9428362235891,56,-145,-747,497,119,641,881,70,15.69
1,-7,0,1.5,-10.5,0.19579672813415527,716.3221679146703,56,-146,-737,497,119,641,881,70,21.96
0,-6,0,-0.0,-9.0,0.20380783081054688,707.4957912338629,56,-146,-728,497,119,641,881,70,20.94
0,-8,0,-0.0,-12.0,0.2120046615600586,695.7338776873562,56,-146,-716,497,119,641,881,70,25.77
0,-10,0,-0.0,-15.0,0.21985983848571777,681.042596498281,56,-146,-701,497,119,641,881,70,30.05
-1,-14,0,-1.5,-21.0,0.22790265083312988,660.2877102322462,56,-145,-680,497,119,641,881,70,38.26
-1,-17,0,-1.5,-25.5,0.2358567714691162,635.6422295084019,56,-144,-655,497,119,641,881,70,42.02
-2,-17,0,-3.0,-25.5,0.24380874633789062,610.5857805125512,56,-141,-630,497,119,641,881,70,42.21
-2,-21,0,-3.0,-31.5,0.2518136501312256,579.6909792733256,56,-138,-599,497,119,641,881,70,46.55
-4,-20,0,-6.0,-30.0,0.2599008083343506,549.1104347638382,56,-132,-569,497,119,641,881,70,46.46
-5,-21,0,-7.5,-31.5,0.2678067684173584,517.3305169914116,56,-125,-538,497,119,641,881,70,47.14
-6,-22,0,-9.0,-33.0,0.27580785751342773,483.15152224035785,56,-116,-505,497,119,641,881,70,45.7
-8,-25,0,-12.0,-37.5,0.28380465507507324,444.4163117792301,56,-104,-468,497,119,641,881,70,45.64
-9,-23,0,-13.5,-34.5,0.2918076515197754,408.43770701193193,56,-91,-434,497,119,641,881,70,40.69
-9,-20,0,-13.5,-30.0,0.2998678684234619,376.4608122288197,56,-78,-404,497,119,641,881,70,35.43
-8,-19,0,-12.0,-28.5,0.3080108165740967,346.74860837991275,56,-66,-376,497,119,641,881,70,31.93
-7,-16,0,-10.5,-24.0,0.315828800201416,321.4267105591274,56,-56,-352,497,119,641,881,70,27.31
-5,-12,0,-7.5,-18.0,0.3238997459411621,302.57517681251386,56,-49,-334,497,119,641,881,70,21.57
-4,-14,0,-6.0,-21.0,0.3317856788635254,280.93986769637036,56,-43,-313,497,119,641,881,70,23.17
-4,-14,0,-6.0,-21.0,0.3397538661956787,259.334843333235,56,-37,-292,497,119,641,881,70,21.87
-2,-13,0,-3.0,-19.5,0.34786081314086914,240.10906927980403,56,-34,-273,497,119,641,881,70,21.19
-3,-11,0,-4.5,-16.5,0.3561117649078369,223.74504826179765,56,-30,-257,497,119,641,881,70,16.82
-2,-10,0,-3.0,-15.0,0.36414384841918945,208.50154003619772,56,-27,-242,497,119,641,881,70,15.91
-2,-9,0,-3.0,-13.5,0.37176084518432617,195.25420734483876,56,-24,-229,497,119,641,881,70,13.61
-1,-10,0,-1.5,-15.0,0.37984180450439453,180.23243250030885,56,-23,-214,497,119,641,881,70,15.39
-1,-8,0,-1.5,-12.0,0.3878488540649414,168.19448811422026,56,-22,-202,497,119,641,881,70,13.63
-1,-7,0,-1.5,-10.5,0.39594078063964844,158.14502323383846,56,-21,-192,497,119,641,881,70,12.9
0,-7,0,-0.0,-10.5,0.40380287170410156,148.20753259623362,56,-21,-182,497,119,641,881,70,9.91
-1,-8,0,-1.5,-12.0,0.41186070442199707,136.1724276862369,56,-20,-170,497,119,641,881,70,12.01
-1,-6,0,-1.5,-9.0,0.4196968078613281,127.1172415260018,56,-19,-161,497,119,641,881,70,11.48
-1,-4,0,-1.5,-6.0,0.42789578437805176,121.04166110369371,56,-18,-155,497,119,641,881,70,8.08
-1,-4,0,-1.5,-6.0,0.4359297752380371,114.96666296213968,56,-17,-149,497,119,641,881,70,7.88
-1,-5,0,-1.5,-7.5,0.44393467903137207,107.89856542317,56,-16,-142,497,119,641,881,70,8.77
-1,-4,0,-1.5,-6.0,0.45180773735046387,101.82470537150812,56,-15,-136,497,119,641,881,70,7.47
-1,-4,0,-1.5,-6.0,0.45993876457214355,95.75167302944922,56,-14,-130,497,119,641,881,70,7.27
-1,-3,0,-1.5,-4.5,0.46791768074035645,91.66885963013956,56,-13,-126,497,119,641,881,70,5.21
-1,-4,0,-1.5,-6.0,0.4757997989654541,85.59850745345068,56,-12,-120,497,119,641,881,70,6.85
0,-2,0,-0.0,-3.0,0.48380565643310547,82.61377470347595,56,-12,-117,497,119,641,881,70,5.05
0,-3,0,-0.0,-4.5,0.4918327331542969,78.63538181394033,56,-12,-113,497,119,641,881,70,5.32
0,-2,0,-0.0,-3.0,0.4997568130493164,75.65260954898443,56,-12,-110,497,119,641,881,70,4.88
0,-2,0,-0.0,-3.0,0.5078756809234619,72.67079455451233,56,-12,-107,497,119,641,881,70,4.8
-1,-2,0,-1.5,-3.0,0.5159237384796143,69.58011283222064,56,-11,-104,497,119,641,881,70,3.91
0,-2,0,-0.0,-3.0,0.523871660232544,66.59724405711013,56,-11,-101,497,119,641,881,70,4.75
0,-2,0,-0.0,-3.0,0.5317778587341309,63.6154146165801,56,-11,-98,497,119,641,881,70,4.66
0,-3,0,-0.0,-4.5,0.5398297309875488,59.641428560646744,56,-11,-94,497,119,641,881,70,4.83
0,-2,0,-0.0,-3.0,0.5479028224945068,56.66242414424789,56,-11,-91,497,119,641,881,70,4.46
0,-2,0,-0.0,-3.0,0.555877685546875,53.68483523128404,56,-11,-88,497,119,641,881,70,4.37
0,-3,0,-0.0,-4.5,0.56378173828125,49.71717653463199,56,-11,-84,497,119,641,881,70,4.48
0,-2,0,-0.0,-3.0,0.5718128681182861,46.743501270743224,56,-11,-81,497,119,641,881,70,4.16
0,-3,0,-0.0,-4.5,0.5799486637115479,42.78174593052023,56,-11,-77,497,119,641,881,70,4.22
