dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
4,0,0,6.0,-0.0,0.1975877285003662,545.6083738098326,57,539,-202,1584,596,1030,794,61,13.6
5,-2,0,7.5,-3.0,0.20553278923034668,538.000880281008,57,532,-199,1584,596,1030,794,61,19.62
5,-2,0,7.5,-3.0,0.21348786354064941,530.3936116695122,57,525,-196,1584,596,1030,794,61,19.47
8,-3,0,12.0,-4.5,0.22143888473510742,517.7526814174441,57,513,-192,1584,596,1030,794,61,27.44
10,-3,0,15.0,-4.5,0.22960186004638672,502.30442417849576,57,498,-188,1584,596,1030,794,61,29.69
14,-5,0,21.0,-7.5,0.2375926971435547,480.1862405043868,57,477,-181,1584,596,1030,794,61,37.89
16,-5,0,24.0,-7.5,0.24549579620361328,455.26796720987056,57,453,-174,1584,596,1030,794,61,38.71
16,-5,0,24.0,-7.5,0.25343871116638184,430.358555910499,57,429,-167,1584,596,1030,794,61,37.3
17,-5,0,25.5,-7.5,0.26151490211486816,404.52963075030914,57,404,-160,1584,596,1030,794,61,36.46
17,-5,0,25.5,-7.5,0.26942992210388184,378.71750635371615,57,379,-153,1584,596,1030,794,61,34.86
16,-5,0,24.0,-7.5,0.27739882469177246,353.8502312100385,57,355,-146,1584,596,1030,794,61,32.64
15,-5,0,22.5,-7.5,0.28539276123046875,330.84622763720284,57,333,-139,1584,596,1030,794,61,30.02
15,-8,0,22.5,-12.0,0.29348182678222656,305.9315406448165,57,311,-127,1584,596,1030,794,61,29.67
13,-6,0,19.5,-9.0,0.3014397621154785,284.94126436527813,57,292,-118,1584,596,1030,794,61,26.26
14,-6,0,21.0,-9.0,0.3094358444213867,262.09929818470977,57,271,-109,1584,596,1030,794,61,27.29
12,-7,0,18.0,-10.5,0.3174588680267334,241.6799587750263,57,253,-99,1584,596,1030,794,61,22.22
11,-6,0,16.5,-9.0,0.32547974586486816,223.51331325987596,57,237,-90,1584,596,1030,794,61,19.47
10,-6,0,15.0,-9.0,0.33356285095214844,206.31546711969574,57,222,-81,1584,596,1030,794,61,17.52
10,-7,0,15.0,-10.5,0.3413968086242676,188.83783950679097,57,207,-71,1584,596,1030,794,61,16.27
9,-6,0,13.5,-9.0,0.3494687080383301,173.66639388961548,57,194,-62,1584,596,1030,794,61,13.82
9,-5,0,13.5,-7.5,0.35755085945129395,159.1718795170149,57,181,-55,1584,596,1030,794,61,13.21
9,-5,0,13.5,-7.5,0.36542391777038574,144.72263734273244,57,168,-48,1584,596,1030,794,61,12.29
9,-4,0,13.5,-6.0,0.3741147518157959,130.58953888718904,57,155,-42,1584,596,1030,794,61,11.7
7,-3,0,10.5,-4.5,0.3814237117767334,119.8966310495336,57,145,-38,1584,596,1030,794,61,9.86
6,-3,0,9.0,-4.5,0.389448881149292,110.18559127100045,57,136,-34,1584,596,1030,794,61,8.51
6,-2,0,9.0,-3.0,0.3974118232727051,100.728726758888,57,127,-31,1584,596,1030,794,61,8.98
5,-3,0,7.5,-4.5,0.40550684928894043,93.0,57,120,-27,1584,596,1030,794,61,6.17
4,-2,0,6.0,-3.0,0.4134557247161865,86.49892703368559,57,114,-24,1584,596,1030,794,61,5.63
4,-1,0,6.0,-1.5,0.421461820602417,80.42191811411355,57,108,-23,1584,596,1030,794,61,7.52
4,-1,0,6.0,-1.5,0.42946887016296387,74.34557968596465,57,102,-22,1584,596,1030,794,61,7.28
3,-2,0,4.5,-3.0,0.43751072883605957,69.82484660644363,57,98,-19,1584,596,1030,794,61,3.58
3,0,0,4.5,-0.0,0.44544291496276855,65.90099061010788,57,94,-19,1584,596,1030,794,61,4.43
3,-1,0,4.5,-1.5,0.45355892181396484,61.782351244670124,57,90,-18,1584,596,1030,794,61,6.22
3,-2,0,4.5,-3.0,0.46147775650024414,57.29833904490967,57,86,-15,1584,596,1030,794,61,3.19
3,0,0,4.5,-0.0,0.46944284439086914,53.36066218546971,57,82,-15,1584,596,1030,794,61,4.28
3,-1,0,4.5,-1.5,0.4774777889251709,49.2464510246358,57,78,-14,1584,596,1030,794,61,5.52
2,-1,0,3.0,-1.5,0.4854247570037842,46.118328935940255,57,75,-13,1584,596,1030,794,61,4.16
4,-1,0,6.0,-1.5,0.4934508800506592,40.03570517957252,57,69,-12,1584,596,1030,794,61,7.91
2,-1,0,3.0,-1.5,0.5014767646789551,36.91038783328041,57,66,-11,1584,596,1030,794,61,3.92
3,0,0,4.5,-0.0,0.509448766708374,32.96824596572466,57,62,-11,1584,596,1030,794,61,3.83
3,-1,0,4.5,-1.5,0.5179798603057861,28.855755878248644,57,58,-10,1584,596,1030,794,61,4.89
4,0,0,6.0,-0.0,0.5254898071289062,22.952809179494906,57,52,-10,1584,596,1030,794,61,3.71
3,-1,0,4.5,-1.5,0.5334157943725586,18.83646178829912,57,48,-9,1584,596,1030,794,61,4.88
2,0,0,3.0,-0.0,0.5414767265319824,15.891175622335062,57,45,-9,1584,596,1030,794,61,3.12
3,-1,0,4.5,-1.5,0.5495338439941406,11.773197148410844,57,41,-8,1584,596,1030,794,61,4.83
2,0,0,3.0,-0.0,0.5574378967285156,8.832975677895199,57,38,-8,1584,596,1030,794,61,2.88
1,0,0,1.5,-0.0,0.5654058456420898,7.8549864614954,57,37,-8,1584,596,1030,794,61,2.84
1,0,0,1.5,-0.0,0.5735478401184082,6.878177829171548,57,36,-8,1584,596,1030,794,61,2.79
1,0,0,1.5,-0.0,0.5814487934112549,5.902646142032481,57,35,-8,1584,596,1030,794,61,2.75
1,0,0,1.5,-0.0,0.5974957942962646,4.928498393145958,57,34,-8,1584,596,1030,794,61,2.7
1,0,0,1.5,-0.0,0.6053588390350342,3.955853692699293,57,33,-8,1584,596,1030,794,61,2.65
1,0,0,1.5,-0.0,0.6134417057037354,2.9848450049412847,57,32,-8,1584,596,1030,794,61,2.59
1,0,0,1.5,-0.0,0.6215558052062988,2.0156211871642427,57,31,-8,1584,596,1030,794,61,2.54
0,0,1,-0.0,-0.0,0.6295866966247559,2.0156211871642427,57,31,-8,1584,596,1030,794,61,27.52
1,0,1,1.5,-0.0,0.0029137134552001953,409.7385586914115,58,223,379,1777,983,1553,604,60,1.64
0,0,0,-0.0,-0.0,0.08587384223937988,409.7385586914115,58,223,379,1777,983,1553,604,60,119.04
-1,0,0,-1.5,-0.0,0.09920787811279297,410.2465218488387,58,224,379,1777,983,1553,604,60,4.27
-3,1,0,-4.5,1.5,0.1069798469543457,411.4385574459938,58,228,378,1777,983,1553,604,60,1.88
-2,2,0,-3.0,3.0,0.11499166488647461,410.4384179428493,58,231,375,1777,983,1553,604,60,2.12
-4,2,0,-6.0,3.0,0.12293267250061035,411.0816250990286,58,237,372,1777,983,1553,604,60,2.93
-3,2,0,-4.5,3.0,0.1310117244720459,410.72894164100455,58,241,369,1777,983,1553,604,60,0.76
-4,1,0,-6.0,1.5,0.13883471488952637,413.2076262881766,58,247,368,1777,983,1553,604,60,1.18
-4,1,0,-6.0,1.5,0.1469578742980957,415.7555383839891,58,253,367,1777,983,1553,604,60,1.18
-4,2,0,-6.0,3.0,0.15498566627502441,416.7404167970478,58,259,364,1777,983,1553,604,60,2.02
-5,1,0,-7.5,1.5,0.16291284561157227,420.0277769204919,58,266,363,1777,983,1553,604,60,1.06
-3,1,0,-4.5,1.5,0.1709136962890625,421.6015943284523,58,270,362,1777,983,1553,604,60,1.64
-2,0,0,-3.0,-0.0,0.17893075942993164,423.40158799898353,58,273,362,1777,983,1553,604,60,1.86
-3,2,0,-4.5,3.0,0.18692874908447266,423.4423888433899,58,277,359,1777,983,1553,604,60,33.39
-2,1,0,-3.0,1.5,0.19494867324829102,424.4931242604227,58,280,358,1777,983,1553,604,60,2.2
-1,2,0,-1.5,3.0,0.20299482345581055,422.75379622925306,58,281,355,1777,983,1553,604,60,3.95
-2,2,0,-3.0,3.0,0.21093177795410156,422.2830971858223,58,284,352,1777,983,1553,604,60,1.05
0,2,0,-0.0,3.0,0.2189807891845703,419.95221968560173,58,284,349,1777,983,1553,604,60,5.52
-1,4,0,-1.5,6.0,0.2269277572631836,415.9529123124996,58,285,343,1777,983,1553,604,60,7.95
0,4,0,-0.0,6.0,0.235015869140625,411.35473261312154,58,285,337,1777,983,1553,604,60,9.15
0,5,0,-0.0,7.5,0.24295973777770996,406.033255612459,58,285,330,1777,983,1553,604,60,10.18
2,6,0,3.0,9.0,0.2509317398071289,397.2762572388033,58,282,321,1777,983,1553,604,60,15.84
4,6,0,6.0,9.0,0.2588467597961426,386.5573189850348,58,276,312,1777,983,1553,604,60,19.6
5,6,0,7.5,9.0,0.2670257091522217,375.1789728009093,58,269,303,1777,983,1553,604,60,21.0
7,8,0,10.5,12.0,0.274951696395874,359.56642565806413,58,259,291,1777,983,1553,604,60,26.02
6,7,0,9.0,10.5,0.2829718589782715,346.1130149303531,58,250,281,1777,983,1553,604,60,24.42
7,8,0,10.5,12.0,0.29088282585144043,330.50104022041324,58,240,269,1777,983,1553,604,60,24.74
7,9,0,10.5,13.5,0.29897475242614746,314.14531814336806,58,230,256,1777,983,1553,604,60,23.78
7,9,0,10.5,13.5,0.3070027828216553,297.79414271765137,58,220,243,1777,983,1553,604,60,22.95
7,10,0,10.5,15.0,0.31495165824890137,279.97419247414774,58,210,228,1777,983,1553,604,60,22.45
8,11,0,12.0,16.5,0.3229398727416992,260.08274681545606,58,198,212,1777,983,1553,604,60,23.47
7,10,0,10.5,15.0,0.33104968070983887,242.31048455760936,58,188,197,1777,983,1553,604,60,20.25
8,12,0,12.0,18.0,0.3390216827392578,221.03187048659777,58,176,179,1777,983,1553,604,60,21.26
6,8,0,9.0,12.0,0.3468787670135498,206.17366491630688,58,167,167,1777,983,1553,604,60,16.51
7,8,0,10.5,12.0,0.3550736904144287,190.62184841941652,58,157,155,1777,983,1553,604,60,16.66
7,8,0,10.5,12.0,0.3629417419433594,175.08047201037937,58,147,143,1777,983,1553,604,60,15.71
6,7,0,9.0,10.5,0.3709378242492676,161.65855055279948,58,138,133,1777,983,1553,604,60,14.21
4,6,0,6.0,9.0,0.3789956569671631,151.10770276274835,58,132,124,1777,983,1553,604,60,10.42
4,5,0,6.0,7.5,0.386934757232666,141.9447585708852,58,126,117,1777,983,1553,604,60,10.14
3,5,0,4.5,7.5,0.39482665061950684,134.26807358704855,58,122,110,1777,983,1553,604,60,7.56
2,4,0,3.0,6.0,0.40294885635375977,128.04113388608675,58,119,104,1777,983,1553,604,60,6.21
2,4,0,3.0,6.0,0.411118745803833,121.85519418182574,58,116,98,1777,983,1553,604,60,5.95
2,4,0,3.0,6.0,0.4189107418060303,115.71547618561317,58,113,92,1777,983,1553,604,60,5.68
3,6,0,4.5,9.0,0.4269828796386719,107.00364958642524,58,109,83,1777,983,1553,604,60,6.47
4,4,0,6.0,6.0,0.43492674827575684,98.6001555209013,58,103,77,1777,983,1553,604,60,7.76
3,5,0,4.5,7.5,0.4429466724395752,91.24768039018313,58,99,70,1777,983,1553,604,60,5.46
3,4,0,4.5,6.0,0.45110368728637695,84.54693361238441,58,95,64,1777,983,1553,604,60,5.11
4,4,0,6.0,6.0,0.4589698314666748,76.23088063270491,58,89,58,1777,983,1553,604,60,6.32
3,4,0,4.5,6.0,0.46697187423706055,69.64436762808022,58,85,52,1777,983,1553,604,60,4.4
4,4,0,6.0,6.0,0.47487473487854004,61.4166286842826,58,79,46,1777,983,1553,604,60,5.37
3,3,0,4.5,4.5,0.48297977447509766,55.959292691366414,58,75,42,1777,983,1553,604,60,4.25
3,2,0,4.5,3.0,0.4910438060760498,51.00617260431454,58,71,39,1777,983,1553,604,60,4.87
2,2,0,3.0,3.0,0.49892473220825195,46.941536246685374,58,68,36,1777,983,1553,604,60,3.49
1,1,0,1.5,1.5,0.5070178508758545,45.59100475585703,58,67,35,1777,983,1553,604,60,2.76
2,2,0,3.0,3.0,0.5149507522583008,41.554175279993274,58,64,32,1777,983,1553,604,60,3.25
2,1,0,3.0,1.5,0.5230157375335693,38.425141578224014,58,61,31,1777,983,1553,604,60,4.04
2,1,0,3.0,1.5,0.5309157371520996,35.299310869258036,58,58,30,1777,983,1553,604,60,3.91
2,1,0,3.0,1.5,0.539069652557373,32.177166226839255,58,55,29,1777,983,1553,604,60,3.78
1,2,0,1.5,3.0,0.5470578670501709,29.933296255086788,58,54,26,1777,983,1553,604,60,1.3
3,0,0,4.5,-0.0,0.5547878742218018,26.356011214421486,58,50,26,1777,983,1553,604,60,2.2
2,2,0,3.0,3.0,0.5630567073822021,22.32590180780452,58,47,23,1777,983,1553,604,60,2.69
2,0,0,3.0,-0.0,0.5709488391876221,19.64876634922564,58,44,23,1777,983,1553,604,60,1.93
2,2,0,3.0,3.0,0.5789458751678467,15.617978911828175,58,41,20,1777,983,1553,604,60,2.48
3,0,0,4.5,-0.0,0.5869886875152588,12.059481689626182,58,37,20,1777,983,1553,604,60,1.75
2,1,0,3.0,1.5,0.5950827598571777,8.948684188300895,58,34,19,1777,983,1553,604,60,3.03
2,1,0,3.0,1.5,0.6027777194976807,5.846896657869841,58,31,18,1777,983,1553,604,60,2.83
3,2,0,4.5,3.0,0.6110107898712158,0.8868904229610024,58,27,15,1777,983,1553,604,60,3.23
3,1,0,4.5,1.5,0.618945837020874,-3.0741759643274804,58,23,14,1777,983,1553,604,60,1.95
3,1,0,4.5,1.5,0.6268517971038818,-6.978271133557325,58,19,13,1777,983,1553,604,60,1.54
2,2,0,3.0,3.0,0.6349606513977051,-11.132037735886794,58,16,10,1777,983,1553,604,60,1.96
2,0,0,3.0,-0.0,0.6429657936096191,-13.598780533143273,58,13,10,1777,983,1553,604,60,0.43
2,1,0,3.0,1.5,0.6509368419647217,-16.54637595292629,58,10,9,1777,983,1553,604,60,0.9
1,1,0,1.5,1.5,0.6589338779449463,-17.958405421207704,58,9,8,1777,983,1553,604,60,3.85
1,0,0,1.5,-0.0,0.6669778823852539,-18.68629150101524,58,8,8,1777,983,1553,604,60,0.45
1,1,0,1.5,1.5,0.6749176979064941,-20.100505063388333,58,7,7,1777,983,1553,604,60,6.75
1,0,0,1.5,-0.0,0.682816743850708,-20.780455542707113,58,6,7,1777,983,1553,604,60,0.2
0,1,0,-0.0,1.5,0.6990528106689453,-21.514718625761432,58,6,6,1777,983,1553,604,60,0.28
1,0,0,1.5,-0.0,0.7069158554077148,-22.189750324093346,58,5,6,1777,983,1553,604,60,0.08
0,0,1,-0.0,-0.0,0.7180628776550293,-22.189750324093346,58,5,6,1777,983,1553,604,60,20.95
0,1,1,-0.0,1.5,0.0022232532501220703,548.0138167608783,59,-571,96,1201,1074,1772,977,62,0.65
0,0,0,-0.0,-0.0,0.07307219505310059,548.0138167608783,59,-571,96,1201,1074,1772,977,62,143.41
-2,0,0,-3.0,-0.0,0.08220934867858887,545.0555528766301,59,-568,96,1201,1074,1772,977,62,9.39
-2,0,0,-3.0,-0.0,0.09016633033752441,542.097722905963,59,-565,96,1201,1074,1772,977,62,9.36
-1,0,0,-1.5,-0.0,0.09827327728271484,541.1118771708905,59,-564,96,1201,1074,1772,977,62,5.33
-3,0,0,-4.5,-0.0,0.10622024536132812,537.1689889460705,59,-560,96,1201,1074,1772,977,62,11.21
-2,0,0,-3.0,-0.0,0.11418318748474121,534.2123494758408,59,-557,96,1201,1074,1772,977,62,9.27
-4,-2,0,-6.0,-3.0,0.12213420867919922,528.8231863722688,59,-551,99,1201,1074,1772,977,62,11.95
-4,-3,0,-6.0,-4.5,0.13030338287353516,523.647635891473,59,-545,103,1201,1074,1772,977,62,11.22
-6,-5,0,-9.0,-7.5,0.13818120956420898,516.170905659283,59,-536,110,1201,1074,1772,977,62,14.92
-6,-4,0,-9.0,-6.0,0.14613723754882812,508.6156039256092,59,-527,116,1201,1074,1772,977,62,15.02
-7,-4,0,-10.5,-6.0,0.15424036979675293,500.19958584321205,59,-517,122,1201,1074,1772,977,62,16.3
-7,-5,0,-10.5,-7.5,0.16229939460754395,492.1538970513361,59,-507,129,1201,1074,1772,977,62,15.38
-7,-6,0,-10.5,-9.0,0.17029023170471191,484.8032570661027,59,-497,138,1201,1074,1772,977,62,13.88
-8,-7,0,-12.0,-10.5,0.178206205368042,476.0788893259115,59,-485,148,1201,1074,1772,977,62,15.86
-7,-8,0,-10.5,-12.0,0.1861891746520996,470.22350304031033,59,-475,160,1201,1074,1772,977,62,10.9
-11,-7,0,-16.5,-10.5,0.194230318069458,458.47012166219093,59,-459,170,1201,1074,1772,977,62,19.89
-11,-8,0,-16.5,-12.0,0.20214438438415527,447.92901352914504,59,-443,182,1201,1074,1772,977,62,17.71
-14,-6,0,-21.0,-9.0,0.2101132869720459,432.2116147075762,59,-422,191,1201,1074,1772,977,62,24.17
-13,-5,0,-19.5,-7.5,0.21825337409973145,418.01336283010556,59,-403,198,1201,1074,1772,977,62,21.88
-14,-4,0,-21.0,-6.0,0.22620940208435059,402.0588874506561,59,-382,204,1201,1074,1772,977,62,23.38
-12,-1,0,-18.0,-1.5,0.23428630828857422,386.75710646259506,59,-364,205,1201,1074,1772,977,62,22.52
-12,0,0,-18.0,-0.0,0.24238133430480957,371.17036191146656,59,-346,205,1201,1074,1772,977,62,22.3
-9,0,0,-13.5,-0.0,0.2503201961517334,360.042197211503,59,-333,205,1201,1074,1772,977,62,16.9
-10,3,0,-15.0,4.5,0.25824522972106934,345.19808611953357,59,-318,201,1201,1074,1772,977,62,21.29
-9,4,0,-13.5,6.0,0.26617431640625,331.008287197959,59,-305,195,1201,1074,1772,977,62,21.15
-10,4,0,-15.0,6.0,0.2744112014770508,315.15170084805305,59,-290,189,1201,1074,1772,977,62,21.61
-8,6,0,-12.0,9.0,0.2821633815765381,300.18574848564964,59,-278,180,1201,1074,1772,977,62,21.5
-9,7,0,-13.5,10.5,0.2902393341064453,283.8412298286233,59,-265,170,1201,1074,1772,977,62,21.72
-10,9,0,-15.0,13.5,0.298342227935791,264.2100946783494,59,-250,157,1201,1074,1772,977,62,22.55
-12,8,0,-18.0,12.0,0.306760311126709,242.5854528296415,59,-232,145,1201,1074,1772,977,62,24.71
-13,10,0,-19.5,15.0,0.31423234939575195,218.5375723212839,59,-213,130,1201,1074,1772,977,62,22.92
-13,9,0,-19.5,13.5,0.3223302364349365,195.55021518418383,59,-194,117,1201,1074,1772,977,62,21.67
-14,8,0,-21.0,12.0,0.3301882743835449,171.37094653136353,59,-173,105,1201,1074,1772,977,62,21.44
-15,8,0,-22.5,12.0,0.3382291793823242,146.341478509682,59,-151,93,1201,1074,1772,977,62,19.06
-14,7,0,-21.0,10.5,0.34617018699645996,123.23683088030563,59,-130,83,1201,1074,1772,977,62,15.33
-12,7,0,-18.0,10.5,0.3542492389678955,102.68993978605869,59,-112,73,1201,1074,1772,977,62,13.56
-11,5,0,-16.5,7.5,0.3621702194213867,85.49892703368559,59,-96,66,1201,1074,1772,977,62,9.85
-9,4,0,-13.5,6.0,0.37017321586608887,71.41581909060729,59,-83,60,1201,1074,1772,977,62,7.95
-7,3,0,-10.5,4.5,0.37821125984191895,61.005434622091755,59,-73,56,1201,1074,1772,977,62,5.81
-6,3,0,-9.0,4.5,0.38618922233581543,51.462112512353215,59,-64,52,1201,1074,1772,977,62,5.16
-4,2,0,-6.0,3.0,0.39424824714660645,44.92759709091287,59,-58,49,1201,1074,1772,977,62,4.31
-4,1,0,-6.0,1.5,0.4022982120513916,39.76722405181653,59,-52,48,1201,1074,1772,977,62,2.53
-4,2,0,-6.0,3.0,0.41027140617370605,33.350602172784676,59,-46,45,1201,1074,1772,977,62,3.47
-4,2,0,-6.0,3.0,0.4182312488555908,27.0,59,-40,42,1201,1074,1772,977,62,3.06
-4,1,0,-6.0,1.5,0.42617321014404297,22.2634959423431,59,-34,41,1201,1074,1772,977,62,1.57
-4,2,0,-6.0,3.0,0.4342362880706787,16.201694884823787,59,-28,38,1201,1074,1772,977,62,2.14
-4,1,0,-6.0,1.5,0.4422163963317871,12.046486500061768,59,-22,37,1201,1074,1772,977,62,0.85
-2,1,0,-3.0,1.5,0.45020127296447754,9.70626487409524,59,-19,36,1201,1074,1772,977,62,0.97
-3,1,0,-4.5,1.5,0.4581913948059082,7.078865529319543,59,-15,35,1201,1074,1772,977,62,0.57
-1,1,0,-1.5,1.5,0.4662764072418213,5.76955262170047,59,-14,34,1201,1074,1772,977,62,1.94
-1,0,0,-1.5,-0.0,0.4742312431335449,5.400549446402593,59,-13,34,1201,1074,1772,977,62,0.34
-1,0,0,-1.5,-0.0,0.4822573661804199,5.055512754639892,59,-12,34,1201,1074,1772,977,62,0.3
-2,1,0,-3.0,1.5,0.49019336700439453,3.205262752974143,59,-9,33,1201,1074,1772,977,62,0.4
-1,1,0,-1.5,1.5,0.4982032775878906,1.9848450049412847,59,-8,32,1201,1074,1772,977,62,1.43
-1,1,0,-1.5,1.5,0.5061972141265869,0.7804971641414085,59,-7,31,1201,1074,1772,977,62,1.35
-2,0,0,-3.0,-0.0,0.5142092704772949,0.25699921617556853,59,-4,31,1201,1074,1772,977,62,-0.31
-1,1,0,-1.5,1.5,0.5221993923187256,-0.8503731366373302,59,-3,30,1201,1074,1772,977,62,1.04
-1,1,0,-1.5,1.5,0.5703432559967041,-1.9311162925027325,59,-2,29,1201,1074,1772,977,62,0.95
0,0,1,-0.0,-0.0,0.5911822319030762,-1.9311162925027325,59,-2,29,1201,1074,1772,977,62,26.38
0,0,0,-0.0,-0.0,0.06352829933166504,1017.827146306553,60,-587,-874,616,171,1203,1045,70,207.7
1,-1,0,1.5,-1.5,0.0874032974243164,1017.5554617216139,60,-588,-873,616,171,1203,1045,70,1.09
3,-2,0,4.5,-3.0,0.09526228904724121,1017.313641458667,60,-592,-870,616,171,1203,1045,70,0.83
2,-2,0,3.0,-3.0,0.1033322811126709,1016.5293624050637,60,-595,-867,616,171,1203,1045,70,2.5
3,-3,0,4.5,-4.5,0.11138725280761719,1015.5094002435198,60,-599,-863,616,171,1203,1045,70,3.14
1,-3,0,1.5,-4.5,0.11937427520751953,1012.7981675876324,60,-600,-859,616,171,1203,1045,70,8.43
2,-4,0,3.0,-6.0,0.12734413146972656,1009.6138042358045,60,-603,-853,616,171,1203,1045,70,9.31
1,-5,0,1.5,-7.5,0.13544130325317383,1004.4864116475983,60,-604,-846,616,171,1203,1045,70,14.7
0,-3,0,-0.0,-4.5,0.143416166305542,1001.2335644052455,60,-604,-842,616,171,1203,1045,70,10.25
0,-6,0,-0.0,-9.0,0.15146517753601074,993.9339143015941,60,-604,-833,616,171,1203,1045,70,20.06
0,-6,0,-0.0,-9.0,0.15933632850646973,986.6613920472869,60,-604,-824,616,171,1203,1045,70,19.91
0,-5,0,-0.0,-7.5,0.16730928421020508,981.0241138870672,60,-604,-817,616,171,1203,1045,70,16.0
-1,-6,0,-1.5,-9.0,0.17539215087890625,973.2028565720293,60,-603,-808,616,171,1203,1045,70,21.25
-3,-7,0,-4.5,-10.5,0.18339824676513672,962.8000801763849,60,-599,-798,616,171,1203,1045,70,27.69
-6,-8,0,-9.0,-12.0,0.19144821166992188,947.800081400078,60,-590,-786,616,171,1203,1045,70,40.63
-11,-10,0,-16.5,-15.0,0.19946932792663574,926.2060132978778,60,-574,-771,616,171,1203,1045,70,47.75
-14,-14,0,-21.0,-21.0,0.2073822021484375,896.8309932600439,60,-553,-750,616,171,1203,1045,70,58.2
-18,-14,0,-27.0,-21.0,0.21540021896362305,863.9532802098227,60,-526,-729,616,171,1203,1045,70,60.43
-18,-15,0,-27.0,-22.5,0.22338628768920898,830.3611962643114,60,-499,-707,616,171,1203,1045,70,59.91
-20,-17,0,-30.0,-25.5,0.23149728775024414,792.6986166473881,60,-469,-682,616,171,1203,1045,70,62.65
-19,-17,0,-28.5,-25.5,0.23948121070861816,756.2837670519976,60,-441,-657,616,171,1203,1045,70,59.76
-19,-17,0,-28.5,-25.5,0.24736332893371582,719.9788076495922,60,-413,-632,616,171,1203,1045,70,57.82
-16,-17,0,-24.0,-25.5,0.25535130500793457,685.9507611480828,60,-389,-607,616,171,1203,1045,70,54.29
-15,-17,0,-22.5,-25.5,0.26332712173461914,653.0501435215315,60,-367,-582,616,171,1203,1045,70,51.85
-14,-18,0,-21.0,-27.0,0.2713761329650879,619.0191128705644,60,-346,-555,616,171,1203,1045,70,51.82
-14,-19,0,-21.0,-28.5,0.2793722152709961,584.1558769809102,60,-325,-527,616,171,1203,1045,70,50.93
-15,-20,0,-22.5,-30.0,0.287412166595459,547.0807504118308,60,-303,-497,616,171,1203,1045,70,50.86
-16,-20,0,-24.0,-30.0,0.29538416862487793,508.99448526616516,60,-279,-467,616,171,1203,1045,70,48.79
-15,-19,0,-22.5,-28.5,0.30341529846191406,473.6944072820145,60,-257,-439,616,171,1203,1045,70,44.5
-16,-20,0,-24.0,-30.0,0.31136322021484375,435.7122263124254,60,-233,-409,616,171,1203,1045,70,43.88
-13,-18,0,-19.5,-27.0,0.31951427459716797,402.85842460777206,60,-214,-382,616,171,1203,1045,70,38.73
-14,-19,0,-21.0,-28.5,0.3274352550506592,368.1935019317648,60,-193,-354,616,171,1203,1045,70,37.28
-13,-19,0,-19.5,-28.5,0.3353891372680664,334.52943049234926,60,-174,-326,616,171,1203,1045,70,34.77
-13,-16,0,-19.5,-24.0,0.34340333938598633,304.4539733159711,60,-155,-302,616,171,1203,1045,70,29.69
-12,-17,0,-18.0,-25.5,0.3513772487640381,274.0275068662982,60,-137,-277,616,171,1203,1045,70,28.07
-12,-16,0,-18.0,-24.0,0.35941529273986816,244.58898404622454,60,-119,-253,616,171,1203,1045,70,25.16
-12,-15,0,-18.0,-22.5,0.36757516860961914,217.1150531007619,60,-101,-231,616,171,1203,1045,70,21.78
-10,-12,0,-15.0,-18.0,0.3753631114959717,194.7063342618135,60,-86,-213,616,171,1203,1045,70,17.52
-9,-10,0,-13.5,-15.0,0.38336920738220215,176.02843410308478,60,-73,-198,616,171,1203,1045,70,14.27
-6,-8,0,-9.0,-12.0,0.39134812355041504,161.70282153543198,60,-64,-186,616,171,1203,1045,70,11.46
-6,-8,0,-9.0,-12.0,0.39940834045410156,147.48561587149823,60,-55,-174,616,171,1203,1045,70,10.62
-6,-9,0,-9.0,-13.5,0.4073343276977539,132.44252745345193,60,-46,-161,616,171,1203,1045,70,10.29
-7,-8,0,-10.5,-12.0,0.4153273105621338,118.28731193415845,60,-36,-149,616,171,1203,1045,70,8.7
-8,-10,0,-12.0,-15.0,0.4233663082122803,101.13228860193308,60,-24,-134,616,171,1203,1045,70,8.72
-6,-7,0,-9.0,-10.5,0.43142032623291016,89.90396310766124,60,-15,-124,616,171,1203,1045,70,5.78
-5,-7,0,-7.5,-10.5,0.4393312931060791,79.28035701729323,60,-8,-114,616,171,1203,1045,70,5.3
-4,-5,0,-6.0,-7.5,0.44751715660095215,72.01868995647442,60,-2,-107,616,171,1203,1045,70,3.59
-3,-5,0,-4.5,-7.5,0.4553811550140381,65.0199980003999,60,2,-100,616,171,1203,1045,70,3.67
-3,-5,0,-4.5,-7.5,0.4633622169494629,58.1933474020544,60,6,-93,616,171,1203,1045,70,3.28
-2,-6,0,-3.0,-9.0,0.47141027450561523,49.48076704197234,60,9,-84,616,171,1203,1045,70,3.87
-3,-5,0,-4.5,-7.5,0.4793832302093506,43.08969202141856,60,13,-77,616,171,1203,1045,70,2.43
-3,-5,0,-4.5,-7.5,0.48732924461364746,37.034713853808015,60,17,-70,616,171,1203,1045,70,2.01
-2,-3,0,-3.0,-4.5,0.49547910690307617,33.963758598266665,60,20,-66,616,171,1203,1045,70,1.12
-1,-3,0,-1.5,-4.5,0.5033831596374512,30.45991139621256,60,21,-62,616,171,1203,1045,70,1.91
-2,-3,0,-3.0,-4.5,0.5114753246307373,27.76941930590086,60,24,-58,616,171,1203,1045,70,0.77
