dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
3,0,0,3.0,-0.0,0.6980433464050293,38.897300677553446,57,37,-12,1217,556,416,845,33,3.48
2,0,0,2.0,-0.0,0.7092695236206055,37.0,57,35,-12,1217,556,416,845,33,2.98
2,0,0,2.0,-0.0,0.714024543762207,35.11409973215888,57,33,-12,1217,556,416,845,33,2.84
2,0,0,2.0,-0.0,0.721846342086792,33.24154027718932,57,31,-12,1217,556,416,845,33,2.7
2,0,0,2.0,-0.0,0.7297835350036621,31.38470965295043,57,29,-12,1217,556,416,845,33,2.55
2,-1,0,2.0,-1.0,0.7378635406494141,29.154759474226502,57,27,-11,1217,556,416,845,33,4.81
1,0,0,1.0,-0.0,0.7514865398406982,28.231188426986208,57,26,-11,1217,556,416,845,33,2.21
1,0,0,1.0,-0.0,0.7537915706634521,27.313000567495326,57,25,-11,1217,556,416,845,33,2.14
1,0,0,1.0,-0.0,0.7641735076904297,26.40075756488817,57,24,-11,1217,556,416,845,33,2.07
1,0,0,1.0,-0.0,0.7698214054107666,25.495097567963924,57,23,-11,1217,556,416,845,33,1.99
1,0,0,1.0,-0.0,0.7777843475341797,24.596747752497688,57,22,-11,1217,556,416,845,33,1.92
1,0,0,1.0,-0.0,0.79412841796875,23.706539182259394,57,21,-11,1217,556,416,845,33,1.84
0,0,1,-0.0,-0.0,0.8388223648071289,23.706539182259394,57,21,-11,1217,556,416,845,33,34.03
0,0,0,-0.0,-0.0,0.10453534126281738,684.7225715572695,58,646,227,1842,794,1196,567,39,164.57
0,1,0,-0.0,1.0,0.14252614974975586,684.3917007094694,58,646,226,1842,794,1196,567,39,1.79
0,1,0,-0.0,1.0,0.1585681438446045,684.0621316810337,58,646,225,1842,794,1196,567,39,1.79
0,1,0,-0.0,1.0,0.1825401782989502,683.7338663544464,58,646,224,1842,794,1196,567,39,1.78
0,1,0,-0.0,1.0,0.19851422309875488,683.4069066083543,58,646,223,1842,794,1196,567,39,1.77
1,1,0,1.0,1.0,0.2065262794494629,682.1356170146813,58,645,222,1842,794,1196,567,39,6.84
0,1,0,-0.0,1.0,0.21474814414978027,681.8108242027256,58,645,221,1842,794,1196,567,39,1.76
1,2,0,1.0,2.0,0.22275233268737793,680.2183472973953,58,644,219,1842,794,1196,567,39,7.26
2,2,0,2.0,2.0,0.23388314247131348,677.6820788540892,58,642,217,1842,794,1196,567,39,11.4
2,2,0,2.0,2.0,0.23857736587524414,675.148131894031,58,640,215,1842,794,1196,567,39,11.37
2,2,0,2.0,2.0,0.24657034873962402,672.6165326543795,58,638,213,1842,794,1196,567,39,11.33
4,2,0,4.0,2.0,0.2576303482055664,668.1893444226719,58,634,211,1842,794,1196,567,39,19.23
7,2,0,7.0,2.0,0.26255130767822266,660.9160309751912,58,627,209,1842,794,1196,567,39,29.02
12,5,0,12.0,5.0,0.2705223560333252,647.9513870654187,58,615,204,1842,794,1196,567,39,42.1
17,5,0,17.0,5.0,0.2817821502685547,630.2420170061656,58,598,199,1842,794,1196,567,39,51.61
21,6,0,21.0,6.0,0.2866041660308838,608.4225505353988,58,577,193,1842,794,1196,567,39,57.06
24,7,0,24.0,7.0,0.294539213180542,583.4423707616717,58,553,186,1842,794,1196,567,39,60.21
26,8,0,26.0,8.0,0.30506229400634766,556.2490449430003,58,527,178,1842,794,1196,567,39,61.7
29,8,0,29.0,8.0,0.310671329498291,526.2166854063067,58,498,170,1842,794,1196,567,39,61.96
30,9,0,30.0,9.0,0.31880831718444824,494.91918532220996,58,468,161,1842,794,1196,567,39,61.38
32,9,0,32.0,9.0,0.32651233673095703,461.7358552246078,58,436,152,1842,794,1196,567,39,59.99
30,9,0,30.0,9.0,0.33452725410461426,430.4474416232486,58,406,143,1842,794,1196,567,39,55.98
28,10,0,28.0,10.0,0.34255433082580566,400.7156098781279,58,378,133,1842,794,1196,567,39,54.0
25,9,0,25.0,9.0,0.3547992706298828,374.1456935473132,58,353,124,1842,794,1196,567,39,48.63
21,8,0,21.0,8.0,0.35854220390319824,351.68167424533226,58,332,116,1842,794,1196,567,39,41.78
20,9,0,20.0,9.0,0.36655616760253906,329.8378389451398,58,312,107,1842,794,1196,567,39,38.09
15,7,0,15.0,7.0,0.37456631660461426,313.38315206788,58,297,100,1842,794,1196,567,39,30.9
15,7,0,15.0,7.0,0.38256335258483887,296.9393877544709,58,282,93,1842,794,1196,567,39,29.75
14,7,0,14.0,7.0,0.3923983573913574,281.46047679914136,58,268,86,1842,794,1196,567,39,27.33
12,7,0,12.0,7.0,0.39853715896606445,267.91229908311414,58,256,79,1842,794,1196,567,39,23.76
10,5,0,10.0,5.0,0.40654730796813965,256.8890811225732,58,246,74,1842,794,1196,567,39,20.55
10,4,0,10.0,4.0,0.42093420028686523,246.16254792311523,58,236,70,1842,794,1196,567,39,20.45
9,4,0,9.0,4.0,0.422626256942749,236.40008460235373,58,227,66,1842,794,1196,567,39,18.31
9,5,0,9.0,5.0,0.43317317962646484,226.37358503146962,58,218,61,1842,794,1196,567,39,17.38
9,3,0,9.0,3.0,0.43853330612182617,216.8985938174796,58,209,58,1842,794,1196,567,39,18.23
9,4,0,9.0,4.0,0.446533203125,207.16177253537873,58,200,54,1842,794,1196,567,39,16.65
8,3,0,8.0,3.0,0.4562263488769531,198.65799757371965,58,192,51,1842,794,1196,567,39,15.46
9,3,0,9.0,3.0,0.4625413417816162,189.19038030513073,58,183,48,1842,794,1196,567,39,16.55
11,4,0,11.0,4.0,0.47055935859680176,177.53872816937718,58,172,44,1842,794,1196,567,39,17.48
10,4,0,10.0,4.0,0.47851037979125977,166.86521506892922,58,162,40,1842,794,1196,567,39,15.52
11,4,0,11.0,4.0,0.48653721809387207,155.23208431248997,58,151,36,1842,794,1196,567,39,15.86
10,3,0,10.0,3.0,0.49450016021728516,144.81022063376605,58,141,33,1842,794,1196,567,39,15.04
10,3,0,10.0,3.0,0.5025391578674316,134.39121995130486,58,131,30,1842,794,1196,567,39,14.31
10,2,0,10.0,2.0,0.5108451843261719,124.19742348374221,58,121,28,1842,794,1196,567,39,14.45
11,3,0,11.0,3.0,0.5185203552246094,112.80514172678478,58,110,25,1842,794,1196,567,39,14.13
9,2,0,9.0,2.0,0.5266482830047607,103.58571330062848,58,101,23,1842,794,1196,567,39,13.94
6,1,0,6.0,1.0,0.5345113277435303,97.51410154434076,58,95,22,1842,794,1196,567,39,9.28
6,2,0,6.0,2.0,0.54252028465271,91.21951545584969,58,89,20,1842,794,1196,567,39,8.55
5,1,0,5.0,1.0,0.5507612228393555,86.12200647918046,58,84,19,1842,794,1196,567,39,9.18
4,1,0,4.0,1.0,0.5600872039794922,82.0,58,80,18,1842,794,1196,567,39,8.44
3,1,0,3.0,1.0,0.5666451454162598,78.85429601486528,58,77,17,1842,794,1196,567,39,6.01
3,0,0,3.0,-0.0,0.5745551586151123,75.92759709091287,58,74,17,1842,794,1196,567,39,4.77
2,1,0,2.0,1.0,0.5839922428131104,73.7563556583431,58,72,16,1842,794,1196,567,39,4.14
2,0,0,2.0,-0.0,0.5905592441558838,71.80529228406496,58,70,16,1842,794,1196,567,39,4.08
1,0,0,1.0,-0.0,0.5985531806945801,70.83078426785913,58,69,16,1842,794,1196,567,39,3.45
2,0,0,2.0,-0.0,0.6079502105712891,68.8839603971781,58,67,16,1842,794,1196,567,39,3.97
2,0,0,2.0,-0.0,0.6150963306427002,66.94027188471824,58,65,16,1842,794,1196,567,39,3.89
2,0,0,2.0,-0.0,0.6225252151489258,65.0,58,63,16,1842,794,1196,567,39,3.81
1,1,0,1.0,1.0,0.6310653686523438,63.788713735268246,58,62,15,1842,794,1196,567,39,2.28
2,0,0,2.0,-0.0,0.638533353805542,61.84658438426491,58,60,15,1842,794,1196,567,39,3.78
1,0,0,1.0,-0.0,0.6467833518981934,60.876925020897694,58,59,15,1842,794,1196,567,39,3.23
1,0,0,1.0,-0.0,0.6545183658599854,59.90826320300064,58,58,15,1842,794,1196,567,39,3.19
1,1,0,1.0,1.0,0.6625163555145264,58.69412236331676,58,57,14,1842,794,1196,567,39,2.22
1,0,0,1.0,-0.0,0.6705663204193115,57.723478758647246,58,56,14,1842,794,1196,567,39,3.22
2,0,0,2.0,-0.0,0.6786973476409912,55.78530272392541,58,54,14,1842,794,1196,567,39,3.61
2,1,0,2.0,1.0,0.6865253448486328,53.600373133029585,58,52,13,1842,794,1196,567,39,3.88
2,0,0,2.0,-0.0,0.6946401596069336,51.66236541235796,58,50,13,1842,794,1196,567,39,3.52
3,1,0,3.0,1.0,0.7029063701629639,48.507731342539614,58,47,12,1842,794,1196,567,39,5.63
2,0,0,2.0,-0.0,0.712942361831665,46.57252408878007,58,45,12,1842,794,1196,567,39,3.38
1,0,0,1.0,-0.0,0.7186682224273682,45.60701700396552,58,44,12,1842,794,1196,567,39,2.97
1,0,0,1.0,-0.0,0.7265822887420654,44.64302857109943,58,43,12,1842,794,1196,567,39,2.92
2,0,0,2.0,-0.0,0.7380633354187012,42.720018726587654,58,41,12,1842,794,1196,567,39,3.16
2,1,0,2.0,1.0,0.7425541877746582,40.52159917870962,58,39,11,1842,794,1196,567,39,3.77
1,0,0,1.0,-0.0,0.7505292892456055,39.56008088970496,58,38,11,1842,794,1196,567,39,2.81
2,0,0,2.0,-0.0,0.7585203647613525,37.64306044943742,58,36,11,1842,794,1196,567,39,2.98
2,1,0,2.0,1.0,0.7665493488311768,35.4400902933387,58,34,10,1842,794,1196,567,39,3.71
1,0,0,1.0,-0.0,0.7747001647949219,34.48187929913333,58,33,10,1842,794,1196,567,39,2.68
2,0,0,2.0,-0.0,0.7865772247314453,32.57299494980466,58,31,10,1842,794,1196,567,39,2.77
1,0,0,1.0,-0.0,0.7905261516571045,31.622776601683793,58,30,10,1842,794,1196,567,39,2.5
2,0,0,2.0,-0.0,0.7989673614501953,29.732137494637012,58,28,10,1842,794,1196,567,39,2.55
2,1,0,2.0,1.0,0.8065223693847656,27.51363298439521,58,26,9,1842,794,1196,567,39,3.89
2,0,0,2.0,-0.0,0.8145322799682617,25.632011235952593,58,24,9,1842,794,1196,567,39,2.35
2,0,0,2.0,-0.0,0.8225221633911133,23.769728648009426,58,22,9,1842,794,1196,567,39,2.17
2,1,0,2.0,1.0,0.8305292129516602,21.540659228538015,58,20,8,1842,794,1196,567,39,4.26
1,0,0,1.0,-0.0,0.8385481834411621,20.615528128088304,58,19,8,1842,794,1196,567,39,1.98
1,0,0,1.0,-0.0,0.854581356048584,19.697715603592208,58,18,8,1842,794,1196,567,39,1.88
0,0,1,-0.0,-0.0,0.8685741424560547,19.697715603592208,58,18,8,1842,794,1196,567,39,32.81
0,0,0,-0.0,-0.0,0.06046128273010254,1410.3449932551964,59,-1368,343,456,1129,1824,786,37,248.49
0,1,0,-0.0,1.0,0.08260011672973633,1410.1021239612398,59,-1368,342,456,1129,1824,786,37,1.95
-1,0,0,-1.0,-0.0,0.09636926651000977,1409.1320023333512,59,-1367,342,456,1129,1824,786,37,8.9
-1,1,0,-1.0,1.0,0.09972119331359863,1407.9193868968493,59,-1366,341,456,1129,1824,786,37,9.3
-1,0,0,-1.0,-0.0,0.11454510688781738,1406.9491817404066,59,-1365,341,456,1129,1824,786,37,8.9
-1,0,0,-1.0,-0.0,0.12261223793029785,1405.9790183356222,59,-1364,341,456,1129,1824,786,37,8.89
-1,0,0,-1.0,-0.0,0.13321328163146973,1405.0088967689849,59,-1363,341,456,1129,1824,786,37,8.89
-2,1,0,-2.0,1.0,0.13853120803833008,1402.8260761762308,59,-1361,340,456,1129,1824,786,37,16.3
-3,0,0,-3.0,-0.0,0.14655709266662598,1399.9157117483894,59,-1358,340,456,1129,1824,786,37,20.27
-4,1,0,-4.0,1.0,0.15445423126220703,1395.792606371018,59,-1354,339,456,1129,1824,786,37,30.73
-4,0,0,-4.0,-0.0,0.16249418258666992,1391.9127127805104,59,-1350,339,456,1129,1824,786,37,25.48
-4,1,0,-4.0,1.0,0.1712021827697754,1387.7896094149141,59,-1346,338,456,1129,1824,786,37,30.59
-4,0,0,-4.0,-0.0,0.18143630027770996,1383.9104017240422,59,-1342,338,456,1129,1824,786,37,25.4
-4,1,0,-4.0,1.0,0.1865541934967041,1379.7873024491855,59,-1338,337,456,1129,1824,786,37,30.46
-4,0,0,-4.0,-0.0,0.19453120231628418,1375.9087905817014,59,-1334,337,456,1129,1824,786,37,25.32
-6,1,0,-6.0,1.0,0.2024552822113037,1369.8467067522556,59,-1328,336,456,1129,1824,786,37,37.58
-7,1,0,-7.0,1.0,0.21046829223632812,1362.8154680660182,59,-1321,335,456,1129,1824,786,37,41.66
-10,1,0,-10.0,1.0,0.21854329109191895,1352.8773041188917,59,-1311,334,456,1129,1824,786,37,53.35
-11,1,0,-11.0,1.0,0.22761130332946777,1341.9720563409658,59,-1300,333,456,1129,1824,786,37,56.77
-13,2,0,-13.0,2.0,0.23448514938354492,1328.8829895818517,59,-1287,331,456,1129,1824,786,37,64.96
-13,3,0,-13.0,3.0,0.24250125885009766,1315.5455142259427,59,-1274,328,456,1129,1824,786,37,66.95
-14,3,0,-14.0,3.0,0.2511141300201416,1301.239793427791,59,-1260,325,456,1129,1824,786,37,69.3
-19,5,0,-19.0,5.0,0.25851917266845703,1281.5931491702038,59,-1241,320,456,1129,1824,786,37,85.79
-28,6,0,-28.0,6.0,0.26735424995422363,1252.9824420158488,59,-1213,314,456,1129,1824,786,37,103.45
-32,7,0,-32.0,7.0,0.2745351791381836,1220.2499743904934,59,-1181,307,456,1129,1824,786,37,109.48
-32,9,0,-32.0,9.0,0.28245019912719727,1187.0151641828338,59,-1149,298,456,1129,1824,786,37,109.3
-33,8,0,-33.0,8.0,0.2904982566833496,1153.063744985506,59,-1116,290,456,1129,1824,786,37,108.92
-31,7,0,-31.0,7.0,0.29845523834228516,1121.3001382324003,59,-1085,283,456,1129,1824,786,37,103.13
-32,7,0,-32.0,7.0,0.30646729469299316,1088.5701631038764,59,-1053,276,456,1129,1824,786,37,102.79
-34,7,0,-34.0,7.0,0.3148941993713379,1053.907965621287,59,-1019,269,456,1129,1824,786,37,103.55
-34,7,0,-34.0,7.0,0.32251930236816406,1019.24923350474,59,-985,262,456,1129,1824,786,37,101.58
-36,8,0,-36.0,8.0,0.3305361270904541,982.4036848465096,59,-949,254,456,1129,1824,786,37,102.81
-34,7,0,-34.0,7.0,0.33867716789245605,947.7520772860379,59,-915,247,456,1129,1824,786,37,97.39
-36,8,0,-36.0,8.0,0.3464841842651367,910.9127290800145,59,-879,239,456,1129,1824,786,37,98.37
-33,8,0,-33.0,8.0,0.3547523021697998,876.9703529766557,59,-846,231,456,1129,1824,786,37,93.01
-32,7,0,-32.0,7.0,0.3626883029937744,844.2582543274303,59,-814,224,456,1129,1824,786,37,88.69
-31,8,0,-31.0,8.0,0.37052011489868164,812.2468836505315,59,-783,216,456,1129,1824,786,37,86.93
-29,8,0,-29.0,8.0,0.3784983158111572,782.1636657375489,59,-754,208,456,1129,1824,786,37,83.61
-29,8,0,-29.0,8.0,0.38674116134643555,752.0804478245661,59,-725,200,456,1129,1824,786,37,81.76
-28,9,0,-28.0,9.0,0.39449620246887207,722.6963401041962,59,-697,191,456,1129,1824,786,37,76.84
-29,9,0,-29.0,9.0,0.4025001525878906,692.3496226618456,59,-668,182,456,1129,1824,786,37,76.4
-28,9,0,-28.0,9.0,0.4115791320800781,662.9698334011888,59,-640,173,456,1129,1824,786,37,72.89
-27,9,0,-27.0,9.0,0.41847920417785645,634.5589019153383,59,-613,164,456,1129,1824,786,37,69.46
-25,8,0,-25.0,8.0,0.426469087600708,608.3420090705556,59,-588,156,456,1129,1824,786,37,65.06
-24,9,0,-24.0,9.0,0.43445324897766113,582.8421741775384,59,-564,147,456,1129,1824,786,37,61.54
-25,8,0,-25.0,8.0,0.44248127937316895,556.6345300104908,59,-539,139,456,1129,1824,786,37,61.45
-24,9,0,-24.0,9.0,0.4504721164703369,531.1544031635245,59,-515,130,456,1129,1824,786,37,57.95
-23,8,0,-23.0,8.0,0.4586772918701172,506.90038469111465,59,-492,122,456,1129,1824,786,37,55.0
-23,9,0,-23.0,9.0,0.4664630889892578,482.420977984996,59,-469,113,456,1129,1824,786,37,53.06
-21,8,0,-21.0,8.0,0.4744911193847656,460.14019602725426,59,-448,105,456,1129,1824,786,37,48.81
-19,8,0,-19.0,8.0,0.4826202392578125,439.82951242498496,59,-429,97,456,1129,1824,786,37,44.54
-18,7,0,-18.0,7.0,0.49045324325561523,420.7386362101774,59,-411,90,456,1129,1824,786,37,41.86
-18,6,0,-18.0,6.0,0.49862027168273926,401.8768468075761,59,-393,84,456,1129,1824,786,37,40.78
-18,5,0,-18.0,5.0,0.5064542293548584,383.2310008337008,59,-375,79,456,1129,1824,786,37,39.98
-17,6,0,-17.0,6.0,0.5145993232727051,365.3669388436781,59,-358,73,456,1129,1824,786,37,36.82
-17,5,0,-17.0,5.0,0.5231881141662598,347.71396290629457,59,-341,68,456,1129,1824,786,37,35.96
-17,5,0,-17.0,5.0,0.5310211181640625,330.06817477606046,59,-324,63,456,1129,1824,786,37,34.69
-16,5,0,-16.0,5.0,0.5385053157806396,313.41346493091197,59,-308,58,456,1129,1824,786,37,32.11
-17,4,0,-17.0,4.0,0.5464622974395752,295.96790366524544,59,-291,54,456,1129,1824,786,37,32.92
-15,4,0,-15.0,4.0,0.5544703006744385,280.49242414011826,59,-276,50,456,1129,1824,786,37,29.02
-15,4,0,-15.0,4.0,0.56252121925354,265.02264054227516,59,-261,46,456,1129,1824,786,37,27.89
-14,3,0,-14.0,3.0,0.5705571174621582,250.7149776140229,59,-247,43,456,1129,1824,786,37,26.63
-15,2,0,-15.0,2.0,0.5788421630859375,235.5949914577982,59,-232,41,456,1129,1824,786,37,26.35
-15,3,0,-15.0,3.0,0.5865132808685303,220.30206535572924,59,-217,38,456,1129,1824,786,37,26.04
-13,3,0,-13.0,3.0,0.5945513248443604,206.9806754264755,59,-204,35,456,1129,1824,786,37,22.26
-13,2,0,-13.0,2.0,0.6026802062988281,193.82982226685345,59,-191,33,456,1129,1824,786,37,22.42
-12,1,0,-12.0,1.0,0.6104681491851807,181.8378398463862,59,-179,32,456,1129,1824,786,37,18.71
-12,1,0,-12.0,1.0,0.6184642314910889,169.85287751463028,59,-167,31,456,1129,1824,786,37,17.83
-11,1,0,-11.0,1.0,0.6294910907745361,158.8584275384847,59,-156,30,456,1129,1824,786,37,16.27
-13,1,0,-13.0,1.0,0.6346111297607422,145.91093173576817,59,-143,29,456,1129,1824,786,37,16.67
-12,0,0,-12.0,-0.0,0.6429531574249268,134.17153200288055,59,-131,29,456,1129,1824,786,37,14.16
-10,1,0,-10.0,1.0,0.6533572673797607,124.19742348374221,59,-121,28,456,1129,1824,786,37,12.93
-10,0,0,-10.0,-0.0,0.6585021018981934,114.47707194019246,59,-111,28,456,1129,1824,786,37,11.22
-7,0,0,-7.0,-0.0,0.6671962738037109,107.70329614269008,59,-104,28,456,1129,1824,786,37,8.62
-8,1,0,-8.0,1.0,0.676699161529541,99.72462083156798,59,-96,27,456,1129,1824,786,37,9.84
-6,0,0,-6.0,-0.0,0.6828522682189941,93.96275858019496,59,-90,27,456,1129,1824,786,37,7.1
-5,0,0,-5.0,-0.0,0.6909222602844238,89.1852005660132,59,-85,27,456,1129,1824,786,37,6.14
-5,0,0,-5.0,-0.0,0.7034592628479004,84.43340571124678,59,-80,27,456,1129,1824,786,37,5.86
-4,0,0,-4.0,-0.0,0.7064902782440186,80.65358020571685,59,-76,27,456,1129,1824,786,37,5.01
-4,0,0,-4.0,-0.0,0.7156832218170166,76.89603370785778,59,-72,27,456,1129,1824,786,37,4.8
-4,-1,0,-4.0,-1.0,0.7224953174591064,73.53910524340094,59,-68,28,456,1129,1824,786,37,3.6
-4,-1,0,-4.0,-1.0,0.7313072681427002,70.26378868236469,59,-64,29,456,1129,1824,786,37,3.37
-4,0,0,-4.0,-0.0,0.744044303894043,66.64082832618455,59,-60,29,456,1129,1824,786,37,4.05
-6,0,0,-6.0,-0.0,0.7465043067932129,61.29437168288782,59,-54,29,456,1129,1824,786,37,4.61
-6,0,0,-6.0,-0.0,0.7544682025909424,56.08029957123981,59,-48,29,456,1129,1824,786,37,4.15
-6,-1,0,-6.0,-1.0,0.7633011341094971,51.61395160225576,59,-42,30,456,1129,1824,786,37,3.02
-5,0,0,-5.0,-0.0,0.7707083225250244,47.634021455258214,59,-37,30,456,1129,1824,786,37,2.88
-4,0,0,-4.0,-0.0,0.7784442901611328,44.598206241955516,59,-33,30,456,1129,1824,786,37,2.27
-4,0,0,-4.0,-0.0,0.7864892482757568,41.72529209005013,59,-29,30,456,1129,1824,786,37,1.97
-5,0,0,-5.0,-0.0,0.7995791435241699,38.41874542459709,59,-24,30,456,1129,1824,786,37,1.79
-3,0,0,-3.0,-0.0,0.8030641078948975,36.61966684720111,59,-21,30,456,1129,1824,786,37,1.16
-3,1,0,-3.0,1.0,0.8147082328796387,34.132096331752024,59,-18,29,456,1129,1824,786,37,1.83
-2,1,0,-2.0,1.0,0.8186120986938477,32.2490309931942,59,-16,28,456,1129,1824,786,37,1.87
-2,1,0,-2.0,1.0,0.8268692493438721,30.4138126514911,59,-14,27,456,1129,1824,786,37,1.7
-3,2,0,-3.0,2.0,0.8344612121582031,27.313000567495326,59,-11,25,456,1129,1824,786,37,2.02
-3,2,0,-3.0,2.0,0.8424892425537109,24.351591323771842,59,-8,23,456,1129,1824,786,37,1.64
-3,2,0,-3.0,2.0,0.8508131504058838,21.587033144922902,59,-5,21,456,1129,1824,786,37,1.22
-3,2,0,-3.0,2.0,0.8584980964660645,19.1049731745428,59,-2,19,456,1129,1824,786,37,0.77
-2,2,0,-2.0,2.0,0.8665041923522949,17.0,59,0,17,456,1129,1824,786,37,0.82
-1,1,0,-1.0,1.0,0.8744931221008301,16.0312195418814,59,1,16,456,1129,1824,786,37,0.67
-2,1,0,-2.0,1.0,0.8824942111968994,15.297058540778355,59,3,15,456,1129,1824,786,37,-0.25
-2,2,0,-2.0,2.0,0.8905391693115234,13.92838827718412,59,5,13,456,1129,1824,786,37,-0.11
-2,3,0,-2.0,3.0,0.8985352516174316,12.206555615733702,59,7,10,456,1129,1824,786,37,-0.35
-2,2,0,-2.0,2.0,0.906447172164917,12.041594578792296,59,9,8,456,1129,1824,786,37,-1.04
-2,2,0,-2.0,2.0,0.9144682884216309,12.529964086141668,59,11,6,456,1129,1824,786,37,-0.39
-1,1,0,-1.0,1.0,0.9225142002105713,13.0,59,12,5,456,1129,1824,786,37,0.34
-1,1,0,-1.0,1.0,0.9304702281951904,13.601470508735444,59,13,4,456,1129,1824,786,37,0.31
0,1,0,-0.0,1.0,0.9384841918945312,13.341664064126334,59,13,3,456,1129,1824,786,37,-0.1
0,0,1,-0.0,-0.0,0.9524941444396973,13.341664064126334,59,13,3,456,1129,1824,786,37,30.88
0,0,0,-0.0,-0.0,0.07697820663452148,740.3039916142557,60,-345,-655,98,471,443,1126,42,172.51
2,0,0,2.0,-0.0,0.08993124961853027,741.238153362332,60,-347,-655,98,471,443,1126,42,4.76
2,0,0,2.0,-0.0,0.09796929359436035,742.1765288662799,60,-349,-655,98,471,443,1126,42,4.74
3,-1,0,3.0,-1.0,0.10599422454833984,742.7112494098901,60,-352,-654,98,471,443,1126,42,7.34
4,0,0,4.0,-0.0,0.1172032356262207,744.61533693579,60,-356,-654,98,471,443,1126,42,2.67
3,-2,0,3.0,-2.0,0.12222433090209961,744.3016861461487,60,-359,-652,98,471,443,1126,42,1.41
4,-1,0,4.0,-1.0,0.13128924369812012,745.3656820648506,60,-363,-651,98,471,443,1126,42,3.98
3,-2,0,3.0,-2.0,0.1442713737487793,745.088585337341,60,-366,-649,98,471,443,1126,42,1.26
4,-2,0,4.0,-2.0,0.14602327346801758,745.3247614295395,60,-370,-647,98,471,443,1126,42,15.38
4,-2,0,4.0,-2.0,0.16072821617126465,745.5876876665816,60,-374,-645,98,471,443,1126,42,13.97
5,-2,0,5.0,-2.0,0.16315531730651855,746.3846193484965,60,-379,-643,98,471,443,1126,42,5.04
6,-3,0,6.0,-3.0,0.17251825332641602,746.8768305416897,60,-385,-640,98,471,443,1126,42,7.81
7,-3,0,7.0,-3.0,0.17874622344970703,747.9525386012136,60,-392,-637,98,471,443,1126,42,3.78
9,-4,0,9.0,-4.0,0.18663334846496582,749.3263641431549,60,-401,-633,98,471,443,1126,42,2.99
10,-5,0,10.0,-5.0,0.19672226905822754,750.5364747965284,60,-411,-628,98,471,443,1126,42,3.32
10,-6,0,10.0,-6.0,0.20199823379516602,751.0825520540335,60,-421,-622,98,471,443,1126,42,7.03
9,-8,0,9.0,-8.0,0.21030020713806152,749.5972251816305,60,-430,-614,98,471,443,1126,42,5.82
7,-8,0,7.0,-8.0,0.22089338302612305,747.1311799142103,60,-437,-606,98,471,443,1126,42,9.48
6,-11,0,6.0,-11.0,0.22606229782104492,741.8045564702336,60,-443,-595,98,471,443,1126,42,19.12
4,-13,0,4.0,-13.0,0.23396921157836914,733.8480769205572,60,-447,-582,98,471,443,1126,42,26.93
2,-12,0,2.0,-12.0,0.241929292678833,725.6038864284011,60,-449,-570,98,471,443,1126,42,27.74
0,-11,0,-0.0,-11.0,0.25004029273986816,716.9951185328949,60,-449,-559,98,471,443,1126,42,28.82
0,-12,0,-0.0,-12.0,0.2583622932434082,707.6793059006318,60,-449,-547,98,471,443,1126,42,30.4
-2,-13,0,-2.0,-13.0,0.2659342288970947,696.3942848702882,60,-447,-534,98,471,443,1126,42,35.23
-5,-14,0,-5.0,-14.0,0.27405238151550293,682.4690469171477,60,-442,-520,98,471,443,1126,42,41.21
-6,-14,0,-6.0,-14.0,0.28205132484436035,667.931134174774,60,-436,-506,98,471,443,1126,42,42.16
-6,-14,0,-6.0,-14.0,0.2899353504180908,653.424823526012,60,-430,-492,98,471,443,1126,42,41.5
-8,-13,0,-8.0,-13.0,0.29796624183654785,638.3768479511142,60,-422,-479,98,471,443,1126,42,42.8
-9,-15,0,-9.0,-15.0,0.3074634075164795,621.1803280851705,60,-413,-464,98,471,443,1126,42,45.91
-11,-15,0,-11.0,-15.0,0.3165302276611328,602.6649151891953,60,-402,-449,98,471,443,1126,42,48.16
-12,-15,0,-12.0,-15.0,0.32196927070617676,583.4860752408749,60,-390,-434,98,471,443,1126,42,48.93
-14,-17,0,-14.0,-17.0,0.32996630668640137,561.4846391487482,60,-376,-417,98,471,443,1126,42,52.27
-17,-18,0,-17.0,-18.0,0.3404092788696289,536.7327081518323,60,-359,-399,98,471,443,1126,42,55.11
-21,-19,0,-21.0,-19.0,0.34595322608947754,508.5705457456222,60,-338,-380,98,471,443,1126,42,55.55
-23,-19,0,-23.0,-19.0,0.35551023483276367,479.10959080360726,60,-315,-361,98,471,443,1126,42,54.27
-20,-16,0,-20.0,-16.0,0.36452627182006836,453.9273069556402,60,-295,-345,98,471,443,1126,42,47.75
-18,-14,0,-18.0,-14.0,0.3699653148651123,431.6132528085763,60,-277,-331,98,471,443,1126,42,42.84
-14,-12,0,-14.0,-12.0,0.37798237800598145,413.43681500321185,60,-263,-319,98,471,443,1126,42,36.93
-12,-12,0,-12.0,-12.0,0.3894462585449219,396.547601177967,60,-251,-307,98,471,443,1126,42,35.01
-12,-12,0,-12.0,-12.0,0.3939673900604248,379.6656423749718,60,-239,-295,98,471,443,1126,42,33.99
-12,-13,0,-12.0,-13.0,0.4032752513885498,362.01243072579706,60,-227,-282,98,471,443,1126,42,34.46
-12,-13,0,-12.0,-13.0,0.4129064083099365,344.363180377926,60,-215,-269,98,471,443,1126,42,33.32
-11,-13,0,-11.0,-13.0,0.4179682731628418,327.34080100103625,60,-204,-256,98,471,443,1126,42,32.56
