dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
2,1,0,3.0,1.5,0.6639194488525391,11.847319317591726,46,21,9,1496,412,1169,698,23,4.85
1,1,0,1.5,1.5,0.67991042137146,10.540659228538015,46,20,8,1496,412,1169,698,23,2.16
1,0,0,1.5,-0.0,0.6879293918609619,9.615528128088304,46,19,8,1496,412,1169,698,23,2.1
1,1,0,1.5,1.5,0.6959424018859863,8.313207915827967,46,18,7,1496,412,1169,698,23,2.04
0,1,0,-0.0,1.5,0.7039754390716553,7.973665961010276,46,18,6,1496,412,1169,698,23,0.21
2,1,0,3.0,1.5,0.7119443416595459,4.811388300841896,46,15,5,1496,412,1169,698,23,8.06
1,1,0,1.5,1.5,0.7199563980102539,3.560219778561036,46,14,4,1496,412,1169,698,23,1.52
1,0,0,1.5,-0.0,0.7279484272003174,2.601470508735444,46,13,4,1496,412,1169,698,23,2.25
1,0,0,1.5,-0.0,0.735931396484375,1.649110640673518,46,12,4,1496,412,1169,698,23,2.1
2,0,0,3.0,-0.0,0.7439253330230713,-1.151142198203896,46,9,4,1496,412,1169,698,23,1.5
0,1,0,-0.0,1.5,0.7519233226776123,-1.5131670194948619,46,9,3,1496,412,1169,698,23,-0.14
1,0,0,1.5,-0.0,0.7599983215332031,-2.4559962546824696,46,8,3,1496,412,1169,698,23,1.68
0,0,1,-0.0,-0.0,0.7618923187255859,-2.4559962546824696,46,8,3,1496,412,1169,698,23,26.23
1,0,1,1.5,-0.0,0.0211336612701416,611.8574753149138,47,-585,-186,904,223,1488,409,4,32.94
1,0,1,1.5,-0.0,0.03700971603393555,612.810539922666,47,-586,-186,904,223,1488,409,4,32.97
0,1,1,-0.0,1.5,0.045030832290649414,613.1138106074354,47,-586,-187,904,223,1488,409,4,66.92
0,0,0,-0.0,-0.0,0.075042724609375,613.1138106074354,47,-586,-187,904,223,1488,409,4,153.8
1,0,0,1.5,-0.0,0.07939267158508301,614.0665548461465,47,-587,-187,904,223,1488,409,4,33.02
0,1,0,-0.0,1.5,0.15711164474487305,614.3708299392501,47,-587,-188,904,223,1488,409,4,66.89
-2,2,0,-3.0,3.0,0.16501665115356445,612.4403958074371,47,-584,-191,904,223,1488,409,4,48.44
-1,2,0,-1.5,3.0,0.17314481735229492,612.4306307468728,47,-583,-194,904,223,1488,409,4,0.45
-2,1,0,-3.0,1.5,0.1812136173248291,609.9027700541974,47,-580,-195,904,223,1488,409,4,58.13
-3,2,0,-4.5,3.0,0.1896836757659912,607.0812753647907,47,-576,-198,904,223,1488,409,4,61.21
-4,3,0,-6.0,4.5,0.1968996524810791,602.7346525543248,47,-570,-202,904,223,1488,409,4,76.55
-5,2,0,-7.5,3.0,0.2050166130065918,597.1610801779435,47,-563,-205,904,223,1488,409,4,85.26
-6,3,0,-9.0,4.5,0.21313977241516113,590.1123204257786,47,-554,-209,904,223,1488,409,4,92.54
-7,2,0,-10.5,3.0,0.22102761268615723,581.8492956234511,47,-544,-212,904,223,1488,409,4,97.01
-8,3,0,-12.0,4.5,0.2290506362915039,572.1776728504863,47,-532,-216,904,223,1488,409,4,100.57
-7,1,0,-10.5,1.5,0.23702263832092285,563.3078807163403,47,-522,-217,904,223,1488,409,4,97.56
-5,1,0,-7.5,1.5,0.24501681327819824,557.2396623988682,47,-515,-218,904,223,1488,409,4,84.84
-3,0,0,-4.5,-0.0,0.25304675102233887,553.5582777711084,47,-511,-218,904,223,1488,409,4,67.95
-3,0,0,-4.5,-0.0,0.2611358165740967,549.881327823292,47,-507,-218,904,223,1488,409,4,67.61
-4,-1,0,-6.0,-1.5,0.26900672912597656,543.9761899570346,47,-501,-217,904,223,1488,409,4,83.76
-5,-3,0,-7.5,-4.5,0.2769966125488281,535.9637534258233,47,-494,-213,904,223,1488,409,4,93.49
-5,-4,0,-7.5,-6.0,0.28494763374328613,527.1672703408631,47,-487,-207,904,223,1488,409,4,93.87
-8,-5,0,-12.0,-7.5,0.2931997776031494,513.3882032022076,47,-475,-200,904,223,1488,409,4,104.81
-6,-7,0,-9.0,-10.5,0.3011047840118408,501.24546694431336,47,-466,-190,904,223,1488,409,4,98.58
-6,-6,0,-9.0,-9.0,0.3090817928314209,489.5384013482568,47,-457,-181,904,223,1488,409,4,96.33
-8,-8,0,-12.0,-12.0,0.31709766387939453,474.0105040857817,47,-445,-169,904,223,1488,409,4,100.35
-10,-8,0,-15.0,-12.0,0.3252706527709961,455.7652236682031,47,-430,-157,904,223,1488,409,4,101.09
-16,-10,0,-24.0,-15.0,0.33295464515686035,428.11626335213134,47,-406,-142,904,223,1488,409,4,103.47
-16,-10,0,-24.0,-15.0,0.34104275703430176,400.5580703451367,47,-382,-127,904,223,1488,409,4,98.77
-14,-8,0,-21.0,-12.0,0.3491036891937256,376.87464945546304,47,-361,-115,904,223,1488,409,4,93.09
-13,-6,0,-19.5,-9.0,0.35697364807128906,356.05027579936313,47,-342,-106,904,223,1488,409,4,88.41
-10,-5,0,-15.0,-7.5,0.3650956153869629,339.6577234601905,47,-327,-99,904,223,1488,409,4,82.23
-10,-4,0,-15.0,-6.0,0.3730587959289551,323.56566157996457,47,-312,-93,904,223,1488,409,4,79.84
-9,-5,0,-13.5,-7.5,0.3810408115386963,309.12216250212714,47,-299,-86,904,223,1488,409,4,74.64
-7,-3,0,-10.5,-4.5,0.38910365104675293,298.4080558174165,47,-289,-82,904,223,1488,409,4,68.94
-5,-3,0,-7.5,-4.5,0.39693474769592285,290.5884481656786,47,-282,-78,904,223,1488,409,4,60.75
-7,-3,0,-10.5,-4.5,0.4051806926727295,279.8865019826242,47,-272,-74,904,223,1488,409,4,65.82
-5,-3,0,-7.5,-4.5,0.4128866195678711,272.0894014733149,47,-265,-70,904,223,1488,409,4,57.91
-6,-2,0,-9.0,-3.0,0.4209117889404297,262.62237244798484,47,-256,-67,904,223,1488,409,4,61.67
-6,-2,0,-9.0,-3.0,0.4291067123413086,253.15681452785068,47,-247,-64,904,223,1488,409,4,60.09
-8,-2,0,-12.0,-3.0,0.43709683418273926,240.78797334299736,47,-235,-61,904,223,1488,409,4,63.95
-9,-2,0,-13.5,-3.0,0.4449756145477295,227.45151993395032,47,-222,-58,904,223,1488,409,4,61.59
-9,-3,0,-13.5,-4.5,0.4530966281890869,213.8633827215723,47,-209,-54,904,223,1488,409,4,58.77
-9,-2,0,-13.5,-3.0,0.4610636234283447,200.52654147049466,47,-196,-51,904,223,1488,409,4,56.54
-6,-1,0,-9.0,-1.5,0.46915483474731445,191.56910910576616,47,-187,-50,904,223,1488,409,4,47.84
-5,-1,0,-7.5,-1.5,0.47707080841064453,184.5502613238588,47,-180,-49,904,223,1488,409,4,43.51
-3,-1,0,-4.5,-1.5,0.4850647449493408,180.42806801586207,47,-176,-48,904,223,1488,409,4,36.88
-4,-1,0,-6.0,-1.5,0.49298977851867676,174.3774361986249,47,-170,-47,904,223,1488,409,4,39.98
-5,-1,0,-7.5,-1.5,0.5009918212890625,167.36646657470303,47,-163,-46,904,223,1488,409,4,40.56
-6,-1,0,-9.0,-1.5,0.5090076923370361,158.4400199451496,47,-154,-45,904,223,1488,409,4,41.63
-7,-1,0,-10.5,-1.5,0.5171656608581543,148.57224179774968,47,-144,-44,904,223,1488,409,4,40.71
-6,-1,0,-9.0,-1.5,0.525174617767334,139.6827441857335,47,-135,-43,904,223,1488,409,4,37.89
-9,-1,0,-13.5,-1.5,0.5331037044525146,127.02712893031449,47,-122,-42,904,223,1488,409,4,38.28
-9,-2,0,-13.5,-3.0,0.541165828704834,113.76700738984316,47,-109,-39,904,223,1488,409,4,36.82
-8,-1,0,-12.0,-1.5,0.5490367412567139,102.17773274553444,47,-97,-38,904,223,1488,409,4,32.02
-6,-1,0,-9.0,-1.5,0.5569708347320557,93.46203433826454,47,-88,-37,904,223,1488,409,4,28.05
-5,-1,0,-7.5,-1.5,0.5649738311767578,86.63972021616495,47,-81,-36,904,223,1488,409,4,24.82
-5,-2,0,-7.5,-3.0,0.5730798244476318,79.02468759581859,47,-74,-33,904,223,1488,409,4,27.73
-3,0,0,-4.5,-0.0,0.5809957981109619,75.38862965578342,47,-70,-33,904,223,1488,409,4,17.18
-4,-2,0,-6.0,-3.0,0.589099645614624,68.68238818828917,47,-64,-30,904,223,1488,409,4,24.27
-3,-1,0,-4.5,-1.5,0.5970666408538818,64.64082832618455,47,-60,-29,904,223,1488,409,4,17.41
-4,-2,0,-6.0,-3.0,0.6050026416778564,57.93329625508679,47,-54,-26,904,223,1488,409,4,22.69
-2,0,0,-3.0,-0.0,0.6130838394165039,55.245087125446844,47,-51,-26,904,223,1488,409,4,12.19
-3,-1,0,-4.5,-1.5,0.6209018230438232,51.23532661682466,47,-47,-25,904,223,1488,409,4,14.98
-2,-2,0,-3.0,-3.0,0.629077672958374,47.193495504995376,47,-44,-22,904,223,1488,409,4,13.97
-2,-1,0,-3.0,-1.5,0.6370806694030762,44.06517122512408,47,-41,-21,904,223,1488,409,4,13.13
-3,-1,0,-4.5,-1.5,0.6450507640838623,40.05948168962618,47,-37,-20,904,223,1488,409,4,13.1
-2,-2,0,-3.0,-3.0,0.6531386375427246,36.01315561749642,47,-34,-17,904,223,1488,409,4,12.11
-3,0,0,-4.5,-0.0,0.66117262840271,32.48187929913333,47,-30,-17,904,223,1488,409,4,10.21
-3,-2,0,-4.5,-3.0,0.6691687107086182,27.5296461204668,47,-26,-14,904,223,1488,409,4,12.53
-3,-1,0,-4.5,-1.5,0.6771178245544434,23.553864678361276,47,-22,-13,904,223,1488,409,4,10.04
-4,-1,0,-6.0,-1.5,0.6850576400756836,18.0,47,-16,-12,904,223,1488,409,4,9.33
-3,-1,0,-4.5,-1.5,0.6929917335510254,14.278820596099706,47,-12,-11,904,223,1488,409,4,7.32
-4,-1,0,-6.0,-1.5,0.7010736465454102,9.661903789690601,47,-6,-10,904,223,1488,409,4,6.04
-3,-1,0,-4.5,-1.5,0.7089617252349854,7.219544457292887,47,-2,-9,904,223,1488,409,4,3.5
-2,0,0,-3.0,-0.0,0.7169346809387207,7.055385138137417,47,1,-9,904,223,1488,409,4,-0.93
-2,-1,0,-3.0,-1.5,0.7250466346740723,6.944271909999159,47,4,-8,904,223,1488,409,4,-1.16
-1,0,0,-1.5,-0.0,0.7411026954650879,7.433981132056603,47,5,-8,904,223,1488,409,4,3.97
0,-1,0,-0.0,-1.5,0.8291127681732178,6.602325267042627,47,5,-7,904,223,1488,409,4,2.65
-1,0,0,-1.5,-0.0,0.8371477127075195,7.219544457292887,47,6,-7,904,223,1488,409,4,3.49
-1,-1,0,-1.5,-1.5,0.8530328273773193,7.219544457292887,47,7,-6,904,223,1488,409,4,11.61
-1,0,0,-1.5,-0.0,0.8609626293182373,8.0,47,8,-6,904,223,1488,409,4,3.41
-1,0,0,-1.5,-0.0,0.8690476417541504,8.816653826391969,47,9,-6,904,223,1488,409,4,3.54
-1,-1,0,-1.5,-1.5,0.8851187229156494,9.180339887498949,47,10,-5,904,223,1488,409,4,4.7
0,-1,0,-0.0,-1.5,0.8929977416992188,8.770329614269007,47,10,-4,904,223,1488,409,4,1.03
0,-1,0,-0.0,-1.5,0.9331116676330566,8.44030650891055,47,10,-3,904,223,1488,409,4,0.71
1,0,0,1.5,-0.0,0.9571027755737305,7.486832980505138,47,9,-3,904,223,1488,409,4,3.92
1,-1,0,1.5,-1.5,0.9650516510009766,6.246211251235321,47,8,-2,904,223,1488,409,4,3.35
1,0,0,1.5,-0.0,0.9729957580566406,5.280109889280518,47,7,-2,904,223,1488,409,4,3.85
1,-1,0,1.5,-1.5,0.9810817241668701,4.082762530298219,47,6,-1,904,223,1488,409,4,2.72
1,0,0,1.5,-0.0,0.9889576435089111,3.0990195135927845,47,5,-1,904,223,1488,409,4,4.0
1,-1,0,1.5,-1.5,0.9970037937164307,2.0,47,4,0,904,223,1488,409,4,1.78
1,0,0,1.5,-0.0,1.0049376487731934,1.0,47,3,0,904,223,1488,409,4,8.76
1,0,0,1.5,-0.0,1.0132577419281006,0.0,47,2,0,904,223,1488,409,4,8.7
0,0,1,-0.0,-0.0,1.0680677890777588,0.0,47,2,0,904,223,1488,409,4,26.93
0,0,0,-0.0,-0.0,0.10581707954406738,618.3243266238119,48,311,554,1213,777,902,223,35,154.61
1,2,0,1.5,3.0,0.22984623908996582,615.2191075885005,48,310,551,1213,777,902,223,35,15.03
2,5,0,3.0,7.5,0.23801517486572266,607.6479008209345,48,307,544,1213,777,902,223,35,29.68
3,5,0,4.5,7.5,0.2459421157836914,599.5857604583485,48,303,537,1213,777,902,223,35,33.37
3,5,0,4.5,7.5,0.25394225120544434,591.523623206199,48,299,530,1213,777,902,223,35,33.13
2,6,0,3.0,9.0,0.2619462013244629,582.213651379873,48,296,521,1213,777,902,223,35,32.76
3,7,0,4.5,10.5,0.26979827880859375,571.5448156257942,48,292,511,1213,777,902,223,35,36.14
2,8,0,3.0,12.0,0.27778124809265137,559.6472058373299,48,289,499,1213,777,902,223,35,37.5
1,11,0,1.5,16.5,0.286074161529541,545.3459789133376,48,288,483,1213,777,902,223,35,41.07
3,14,0,4.5,21.0,0.29386115074157715,525.3098745182499,48,284,462,1213,777,902,223,35,50.22
4,15,0,6.0,22.5,0.3019092082977295,503.4651765488254,48,278,440,1213,777,902,223,35,51.72
4,14,0,6.0,21.0,0.30994129180908203,482.5447927863927,48,272,419,1213,777,902,223,35,49.05
4,13,0,6.0,19.5,0.31806516647338867,463.37069019664386,48,266,400,1213,777,902,223,35,45.41
3,10,0,4.5,15.0,0.3259871006011963,448.691958272848,48,262,385,1213,777,902,223,35,37.3
4,10,0,6.0,15.0,0.33394813537597656,432.92888326934514,48,256,370,1213,777,902,223,35,38.73
4,9,0,6.0,13.5,0.34195709228515625,418.83138941567756,48,250,357,1213,777,902,223,35,35.59
5,8,0,7.5,12.0,0.3505551815032959,404.98815149243234,48,243,345,1213,777,902,223,35,35.37
6,10,0,9.0,15.0,0.35809826850891113,387.54418794490175,48,234,330,1213,777,902,223,35,39.81
6,9,0,9.0,13.5,0.3659970760345459,371.7338421079389,48,225,317,1213,777,902,223,35,38.4
6,11,0,9.0,16.5,0.3737971782684326,353.4821183269174,48,216,301,1213,777,902,223,35,38.08
7,11,0,10.5,16.5,0.3819313049316406,334.6546601425893,48,206,285,1213,777,902,223,35,38.04
7,10,0,10.5,15.0,0.3900332450866699,316.64052511647924,48,196,270,1213,777,902,223,35,36.39
7,10,0,10.5,15.0,0.39797019958496094,298.62794553081005,48,186,255,1213,777,902,223,35,35.0
7,9,0,10.5,13.5,0.405900239944458,282.23235119217975,48,176,242,1213,777,902,223,35,32.48
8,9,0,12.0,13.5,0.41387224197387695,264.66824457151716,48,164,229,1213,777,902,223,35,30.61
6,8,0,9.0,12.0,0.42191624641418457,249.67208327832145,48,155,217,1213,777,902,223,35,28.76
6,8,0,9.0,12.0,0.42989516258239746,234.67637950352037,48,146,205,1213,777,902,223,35,27.63
4,6,0,6.0,9.0,0.43799424171447754,223.86510747719356,48,140,196,1213,777,902,223,35,22.01
4,6,0,6.0,9.0,0.44590020179748535,213.05434140654683,48,134,187,1213,777,902,223,35,21.33
4,7,0,6.0,10.5,0.4538900852203369,201.4330561064419,48,128,177,1213,777,902,223,35,20.42
4,7,0,6.0,10.5,0.4617781639099121,189.81634364817495,48,122,167,1213,777,902,223,35,19.61
5,7,0,7.5,10.5,0.4699282646179199,177.61243536834948,48,115,157,1213,777,902,223,35,20.99
6,8,0,9.0,12.0,0.477891206741333,162.61347388211163,48,106,145,1213,777,902,223,35,22.77
5,7,0,7.5,10.5,0.4859442710876465,150.40967713964446,48,99,135,1213,777,902,223,35,19.08
6,6,0,9.0,9.0,0.49386119842529297,137.8418548067673,48,90,126,1213,777,902,223,35,16.01
3,6,0,4.5,9.0,0.5019092559814453,128.2067491544384,48,86,117,1213,777,902,223,35,12.71
5,5,0,7.5,7.5,0.5098421573638916,118.4289481610191,48,79,110,1213,777,902,223,35,12.59
5,5,0,7.5,7.5,0.5178062915802002,108.67020331009256,48,72,103,1213,777,902,223,35,11.83
4,5,0,6.0,7.5,0.5259661674499512,99.49892703368559,48,66,96,1213,777,902,223,35,11.51
4,5,0,6.0,7.5,0.5339181423187256,90.33592129385204,48,60,89,1213,777,902,223,35,10.8
4,5,0,6.0,7.5,0.5418901443481445,81.18350166906862,48,54,82,1213,777,902,223,35,10.07
3,4,0,4.5,6.0,0.5498061180114746,73.97252332435328,48,50,76,1213,777,902,223,35,11.56
3,4,0,4.5,6.0,0.5579431056976318,66.7615663654877,48,46,70,1213,777,902,223,35,11.13
3,3,0,4.5,4.5,0.565946102142334,61.23042886243178,48,42,66,1213,777,902,223,35,6.18
2,4,0,3.0,6.0,0.5739562511444092,54.56116265125938,48,39,60,1213,777,902,223,35,7.3
2,2,0,3.0,3.0,0.5817632675170898,50.4166151627327,48,36,57,1213,777,902,223,35,4.99
2,3,0,3.0,4.5,0.5897631645202637,45.433965115151864,48,33,53,1213,777,902,223,35,6.43
2,3,0,3.0,4.5,0.5979061126708984,40.4543296888929,48,30,49,1213,777,902,223,35,6.09
1,2,0,1.5,3.0,0.6059970855712891,37.378304497290095,48,29,46,1213,777,902,223,35,3.96
0,1,0,-0.0,1.5,0.6139371395111084,36.53503525729669,48,29,45,1213,777,902,223,35,1.86
1,2,0,1.5,3.0,0.6219251155853271,33.47771785649585,48,28,42,1213,777,902,223,35,3.68
1,1,0,1.5,1.5,0.6299192905426025,32.09175083453431,48,27,41,1213,777,902,223,35,3.45
0,1,0,-0.0,1.5,0.63791823387146,31.25971404805462,48,27,40,1213,777,902,223,35,1.75
1,2,0,1.5,3.0,0.6458401679992676,28.221676218380054,48,26,37,1213,777,902,223,35,3.37
1,0,0,1.5,-0.0,0.6539762020111084,27.654227123532216,48,25,37,1213,777,902,223,35,0.89
0,1,0,-0.0,1.5,0.6620430946350098,26.829214001622255,48,25,36,1213,777,902,223,35,1.66
0,1,0,-0.0,1.5,0.6697931289672852,26.011626335213137,48,25,35,1213,777,902,223,35,1.62
2,1,0,3.0,1.5,0.6780900955200195,23.496913462633174,48,22,34,1213,777,902,223,35,1.82
0,1,0,-0.0,1.5,0.6858832836151123,22.66106403010388,48,22,33,1213,777,902,223,35,1.66
1,1,0,1.5,1.5,0.693831205368042,21.275318418009277,48,21,32,1213,777,902,223,35,3.24
1,1,0,1.5,1.5,0.7019550800323486,19.89173349139343,48,20,31,1213,777,902,223,35,3.16
1,1,0,1.5,1.5,0.7099533081054688,18.510561809129406,48,19,30,1213,777,902,223,35,3.08
1,1,0,1.5,1.5,0.7180461883544922,17.132096331752024,48,18,29,1213,777,902,223,35,2.99
1,1,0,1.5,1.5,0.7261092662811279,15.756678708318397,48,17,28,1213,777,902,223,35,2.9
0,1,0,-0.0,1.5,0.7338321208953857,14.906112267087632,48,17,27,1213,777,902,223,35,1.61
1,0,0,1.5,-0.0,0.7417681217193604,14.38470965295043,48,16,27,1213,777,902,223,35,0.64
1,2,0,1.5,3.0,0.7499661445617676,11.301943396169811,48,15,24,1213,777,902,223,35,3.0
1,1,0,1.5,1.5,0.7660882472991943,9.92582403567252,48,14,23,1213,777,902,223,35,2.77
0,1,0,-0.0,1.5,0.7739291191101074,9.076809620810597,48,14,22,1213,777,902,223,35,1.5
0,1,0,-0.0,1.5,0.7818512916564941,8.238858928247925,48,14,21,1213,777,902,223,35,1.43
1,0,0,1.5,-0.0,0.7900900840759277,7.698178070456937,48,13,21,1213,777,902,223,35,0.58
0,1,0,-0.0,1.5,0.7978861331939697,6.853720883753127,48,13,20,1213,777,902,223,35,1.43
1,1,0,1.5,1.5,0.8058061599731445,5.472205054244231,48,12,19,1213,777,902,223,35,2.74
0,0,1,-0.0,-0.0,0.8128042221069336,5.472205054244231,48,12,19,1213,777,902,223,35,28.54
0,1,1,-0.0,1.5,0.013295412063598633,365.5723019097715,49,-371,-105,830,654,1201,758,40,9.15
0,2,1,-0.0,3.0,0.02122330665588379,366.4000517598309,49,-371,-108,830,654,1201,758,40,3.38
0,1,1,-0.0,1.5,0.029195308685302734,366.6807468700763,49,-371,-109,830,654,1201,758,40,8.9
0,1,1,-0.0,1.5,0.03716921806335449,366.9638225984439,49,-371,-110,830,654,1201,758,40,8.84
0,1,1,-0.0,1.5,0.04523038864135742,367.2492737243028,49,-371,-111,830,654,1201,758,40,8.79
0,0,0,-0.0,-0.0,0.050140380859375,367.2492737243028,49,-371,-111,830,654,1201,758,40,110.8
0,1,0,-0.0,1.5,0.053266286849975586,367.5370949986594,49,-371,-112,830,654,1201,758,40,8.73
1,0,0,1.5,-0.0,0.06123542785644531,368.49453020602493,49,-372,-112,830,654,1201,758,40,5.11
0,1,0,-0.0,1.5,0.08521628379821777,368.7840017284662,49,-372,-113,830,654,1201,758,40,8.71
-2,1,0,-3.0,1.5,0.20511341094970703,366.20849291542,49,-369,-114,830,654,1201,758,40,7.64
-2,0,0,-3.0,-0.0,0.21318626403808594,363.3431882791189,49,-366,-114,830,654,1201,758,40,9.27
-4,0,0,-6.0,-0.0,0.22128939628601074,357.6188554614295,49,-360,-114,830,654,1201,758,40,15.05
-7,0,0,-10.5,-0.0,0.2292323112487793,348.09781308777156,49,-350,-114,830,654,1201,758,40,21.39
-7,0,0,-10.5,-0.0,0.2371082305908203,338.60284438358826,49,-340,-114,830,654,1201,758,40,20.93
-8,0,0,-12.0,-0.0,0.24526333808898926,327.2463102755737,49,-328,-114,830,654,1201,758,40,23.18
-9,-1,0,-13.5,-1.5,0.2533533573150635,314.65504627900054,49,-315,-113,830,654,1201,758,40,24.57
-9,-2,0,-13.5,-3.0,0.26131439208984375,301.40939625343873,49,-302,-110,830,654,1201,758,40,25.77
-12,-2,0,-18.0,-3.0,0.2693212032318115,283.48805577814755,49,-284,-107,830,654,1201,758,40,29.28
-15,-3,0,-22.5,-4.5,0.2771282196044922,261.5190934910099,49,-262,-103,830,654,1201,758,40,31.32
-18,-5,0,-27.0,-7.5,0.28509521484375,233.85231927244627,49,-235,-96,830,654,1201,758,40,33.46
-18,-6,0,-27.0,-9.0,0.2931802272796631,205.46174841866193,49,-208,-87,830,654,1201,758,40,31.79
-14,-4,0,-21.0,-6.0,0.3011283874511719,183.78910667648555,49,-187,-81,830,654,1201,758,40,24.88
-14,-6,0,-21.0,-9.0,0.30947232246398926,160.94197965093673,49,-166,-72,830,654,1201,758,40,26.81
-14,-5,0,-21.0,-7.5,0.3172152042388916,138.90248582070703,49,-145,-65,830,654,1201,758,40,21.13
-14,-5,0,-21.0,-7.5,0.32524824142456055,116.89411966918081,49,-124,-58,830,654,1201,758,40,18.66
-13,-5,0,-19.5,-7.5,0.3331723213195801,96.73045875006231,49,-105,-51,830,654,1201,758,40,16.0
-15,-6,0,-22.5,-9.0,0.34107232093811035,73.02150289046077,49,-83,-42,830,654,1201,758,40,14.88
-13,-5,0,-19.5,-7.5,0.34918832778930664,52.94518489934754,49,-64,-35,830,654,1201,758,40,10.74
-12,-4,0,-18.0,-6.0,0.3575563430786133,34.378304497290095,49,-46,-29,830,654,1201,758,40,7.64
-9,-2,0,-13.5,-3.0,0.36521220207214355,22.01190307520001,49,-33,-26,830,654,1201,758,40,4.3
-5,-2,0,-7.5,-3.0,0.37326622009277344,14.713109915419565,49,-26,-23,830,654,1201,758,40,3.3
-4,-2,0,-6.0,-3.0,0.3811192512512207,8.284271247461902,49,-20,-20,830,654,1201,758,40,2.73
-3,-1,0,-4.5,-1.5,0.38927125930786133,4.839484696748443,49,-16,-19,830,654,1201,758,40,1.23
-1,-1,0,-1.5,-1.5,0.397139310836792,3.430749027719962,49,-15,-18,830,654,1201,758,40,3.88
-2,0,0,-3.0,-0.0,0.4052102565765381,1.6333076527839374,49,-12,-18,830,654,1201,758,40,0.29
-2,0,0,-3.0,-0.0,0.4131932258605957,0.12461179749810825,49,-9,-18,830,654,1201,758,40,0.01
-2,0,0,-3.0,-0.0,0.421248197555542,-1.0263340389897238,49,-6,-18,830,654,1201,758,40,-0.26
-2,-1,0,-3.0,-1.5,0.429213285446167,-2.7373234983679318,49,-3,-17,830,654,1201,758,40,-0.08
-1,0,0,-1.5,-0.0,0.43756937980651855,-2.88275723137631,49,-2,-17,830,654,1201,758,40,-0.15
-2,-1,0,-3.0,-1.5,0.4452502727508545,-3.9687804581186015,49,1,-16,830,654,1201,758,40,-0.51
-3,0,0,-4.5,-0.0,0.4532203674316406,-3.236945385759789,49,5,-16,830,654,1201,758,40,-0.86
-1,0,0,-1.5,-0.0,0.4612283706665039,-2.9119925093649393,49,6,-16,830,654,1201,758,40,0.6
-1,-1,0,-1.5,-1.5,0.46924924850463867,-3.4470546427531517,49,7,-15,830,654,1201,758,40,-0.03
0,0,1,-0.0,-0.0,0.5421433448791504,-3.4470546427531517,49,7,-15,830,654,1201,758,40,25.939999999999998
0,0,0,-0.0,-0.0,0.08366727828979492,440.3698933688279,50,204,406,1027,1075,823,669,29,124.75
1,0,0,1.5,-0.0,0.1117560863494873,439.9217994324573,50,203,406,1027,1075,823,669,29,2.41
1,0,0,1.5,-0.0,0.15157413482666016,439.4754679141971,50,202,406,1027,1075,823,669,29,2.4
2,0,0,3.0,-0.0,0.15970921516418457,438.14709995752486,50,199,406,1027,1075,823,669,29,5.71
2,0,0,3.0,-0.0,0.16765713691711426,436.8347812669293,50,196,406,1027,1075,823,669,29,5.63
1,0,0,1.5,-0.0,0.17572426795959473,436.4009325034752,50,195,406,1027,1075,823,669,29,2.32
1,0,0,1.5,-0.0,0.18401813507080078,435.9688878133687,50,194,406,1027,1075,823,669,29,2.31
3,1,0,4.5,1.5,0.19165515899658203,433.3533279187716,50,190,405,1027,1075,823,669,29,10.51
3,1,0,4.5,1.5,0.19993925094604492,430.7606097666474,50,186,404,1027,1075,823,669,29,10.38
4,4,0,6.0,6.0,0.20772814750671387,422.811172018299,50,180,398,1027,1075,823,669,29,26.7
2,3,0,3.0,4.5,0.21561408042907715,417.9317075649807,50,177,394,1027,1075,823,669,29,19.15
4,4,0,6.0,6.0,0.2236931324005127,410.0106130747201,50,171,388,1027,1075,823,669,29,26.08
3,4,0,4.5,6.0,0.23169207572937012,402.9088629424901,50,167,382,1027,1075,823,669,29,24.84
4,6,0,6.0,9.0,0.23969221115112305,392.2634613154375,50,161,373,1027,1075,823,669,29,32.15
5,6,0,7.5,9.0,0.24759507179260254,381.23663797780694,50,154,364,1027,1075,823,669,29,31.8
4,7,0,6.0,10.5,0.2557182312011719,369.6925852814985,50,148,354,1027,1075,823,669,29,32.92
5,7,0,7.5,10.5,0.2637062072753906,357.775469873955,50,141,344,1027,1075,823,669,29,32.31
5,10,0,7.5,15.0,0.27155017852783203,341.24217092006404,50,134,329,1027,1075,823,669,29,40.23
6,11,0,9.0,16.5,0.2795991897583008,323.0370899470858,50,125,313,1027,1075,823,669,29,39.73
11,14,0,16.5,21.0,0.28758811950683594,297.6809265899984,50,109,292,1027,1075,823,669,29,43.61
11,13,0,16.5,19.5,0.2957162857055664,274.4059638773096,50,93,273,1027,1075,823,669,29,39.09
10,12,0,15.0,18.0,0.3137221336364746,252.66270830395462,50,78,255,1027,1075,823,669,29,35.45
9,11,0,13.5,16.5,0.3137540817260742,233.68124676688785,50,65,239,1027,1075,823,669,29,31.05
6,10,0,9.0,15.0,0.31963229179382324,216.89391503458899,50,56,224,1027,1075,823,669,29,27.92
6,8,0,9.0,12.0,0.3287832736968994,203.14741536569116,50,47,212,1027,1075,823,669,29,23.17
4,8,0,6.0,12.0,0.33571529388427734,190.15925156602626,50,41,200,1027,1075,823,669,29,22.03
3,7,0,4.5,10.5,0.3436591625213623,179.56910910576616,50,37,190,1027,1075,823,669,29,19.13
