dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
-2,-2,0,-3.0,-3.0,0.7379913330078125,19.71511950137164,56,-18,-32,694,46,1666,1059,35,3.38
-1,0,0,-1.5,-0.0,0.7460882663726807,19.235341863986875,56,-17,-32,694,46,1666,1059,35,0.62
-1,-2,0,-1.5,-3.0,0.7539472579956055,16.12099032335839,56,-16,-29,694,46,1666,1059,35,3.58
-1,-2,0,-1.5,-3.0,0.7620551586151123,13.016662039607269,56,-15,-26,694,46,1666,1059,35,3.31
-1,-1,0,-1.5,-1.5,0.7700531482696533,11.653097563788805,56,-14,-25,694,46,1666,1059,35,2.61
-2,-3,0,-3.0,-4.5,0.7781801223754883,6.7065391822593945,56,-11,-21,694,46,1666,1059,35,3.54
-1,-2,0,-1.5,-3.0,0.7860772609710693,3.5912602819740016,56,-10,-18,694,46,1666,1059,35,2.97
-1,-1,0,-1.5,-1.5,0.7940342426300049,2.2353840616713434,56,-9,-17,694,46,1666,1059,35,2.22
-1,-1,0,-1.5,-1.5,0.8020203113555908,0.8885438199983184,56,-8,-16,694,46,1666,1059,35,2.06
0,-2,0,-0.0,-3.0,0.8101053237915039,-1.7356624775262528,56,-8,-13,694,46,1666,1059,35,1.04
-1,-1,0,-1.5,-1.5,0.8180031776428223,-3.107556010550196,56,-7,-12,694,46,1666,1059,35,2.2
-1,-1,0,-1.5,-1.5,0.8260362148284912,-4.470035913858332,56,-6,-11,694,46,1666,1059,35,1.97
0,-1,0,-0.0,-1.5,0.834038257598877,-5.3380962103093985,56,-6,-10,694,46,1666,1059,35,1.12
-1,-1,0,-1.5,-1.5,0.8423182964324951,-6.704369859012999,56,-5,-9,694,46,1666,1059,35,1.87
-1,0,0,-1.5,-0.0,0.8501071929931641,-7.151142198203896,56,-4,-9,694,46,1666,1059,35,-0.07
-1,-1,0,-1.5,-1.5,0.8579761981964111,-8.45599625468247,56,-3,-8,694,46,1666,1059,35,1.12
0,-1,0,-0.0,-1.5,0.866124153137207,-9.384226894136091,56,-3,-7,694,46,1666,1059,35,1.26
-1,0,0,-1.5,-0.0,0.8740861415863037,-9.719890110719483,56,-2,-7,694,46,1666,1059,35,-0.42
0,0,1,-0.0,-0.0,0.8959972858428955,-9.719890110719483,56,-2,-7,694,46,1666,1059,35,24.18
0,0,0,-0.0,-0.0,0.07139182090759277,978.0184629037531,57,-629,780,67,833,696,53,49,203.04
0,1,0,-0.0,1.5,0.09453964233398438,977.2402309136404,57,-629,779,67,833,696,53,49,4.38
0,2,0,-0.0,3.0,0.10246872901916504,974.9079036627951,57,-629,776,67,833,696,53,49,10.19
0,2,0,-0.0,3.0,0.11049985885620117,972.5791488888376,57,-629,773,67,833,696,53,49,10.16
-1,2,0,-1.5,3.0,0.11845278739929199,969.6216583790834,57,-628,770,67,833,696,53,49,13.28
0,3,0,-0.0,4.5,0.12648487091064453,966.5251132606381,57,-628,766,67,833,696,53,49,12.86
-1,1,0,-1.5,1.5,0.13453173637390137,965.1177887390359,57,-627,765,67,833,696,53,49,9.33
0,2,0,-0.0,3.0,0.14240264892578125,962.7993717063262,57,-627,762,67,833,696,53,49,10.06
-2,3,0,-3.0,4.5,0.1504378318786621,957.8044611835903,57,-624,758,67,833,696,53,49,22.7
-2,3,0,-3.0,4.5,0.15850186347961426,952.8096027374014,57,-621,754,67,833,696,53,49,22.64
-2,2,0,-3.0,3.0,0.16646885871887207,948.5867570556367,57,-618,751,67,833,696,53,49,19.19
-4,5,0,-6.0,7.5,0.1744217872619629,939.3690881484624,57,-612,744,67,833,696,53,49,35.83
-7,6,0,-10.5,9.0,0.1824507713317871,926.0678923108601,57,-602,735,67,833,696,53,49,43.81
-7,7,0,-10.5,10.5,0.19057369232177734,911.9962606762914,57,-592,725,67,833,696,53,49,45.76
-8,6,0,-12.0,9.0,0.19855165481567383,897.4423476268062,57,-580,716,67,833,696,53,49,45.28
-10,8,0,-15.0,12.0,0.2065107822418213,878.6854380126002,57,-565,704,67,833,696,53,49,53.65
-11,8,0,-16.5,12.0,0.21431565284729004,859.3261005993201,57,-549,692,67,833,696,53,49,53.91
-13,8,0,-19.5,12.0,0.22246074676513672,838.1484790916237,57,-530,680,67,833,696,53,49,56.02
-12,10,0,-18.0,15.0,0.23052072525024414,815.2669420393014,57,-512,665,67,833,696,53,49,58.62
-11,9,0,-16.5,13.5,0.23849964141845703,795.2191404013947,57,-496,652,67,833,696,53,49,52.84
-11,10,0,-16.5,15.0,0.24646782875061035,773.6020310906938,57,-480,637,67,833,696,53,49,55.1
-11,9,0,-16.5,13.5,0.25443172454833984,753.6065843342635,57,-464,624,67,833,696,53,49,51.03
-11,11,0,-16.5,16.5,0.2624547481536865,731.2271181571806,57,-448,608,67,833,696,53,49,54.68
-13,10,0,-19.5,15.0,0.2704436779022217,707.9084642221321,57,-429,593,67,833,696,53,49,54.23
-13,11,0,-19.5,16.5,0.27843475341796875,683.8340200922812,57,-410,577,67,833,696,53,49,54.32
-13,11,0,-19.5,16.5,0.28652477264404297,659.8143022780381,57,-391,561,67,833,696,53,49,53.01
-13,12,0,-19.5,18.0,0.2944817543029785,634.2043755551919,57,-372,543,67,833,696,53,49,54.16
-13,11,0,-19.5,16.5,0.302520751953125,610.3011902873902,57,-353,527,67,833,696,53,49,50.26
-12,13,0,-18.0,19.5,0.3105747699737549,584.5137631968565,57,-335,508,67,833,696,53,49,51.95
-14,16,0,-21.0,24.0,0.3185148239135742,552.9332717047961,57,-314,484,67,833,696,53,49,56.85
-12,14,0,-18.0,21.0,0.3265347480773926,525.5316187445451,57,-296,463,67,833,696,53,49,50.72
-13,14,0,-19.5,21.0,0.3345177173614502,497.6253444762822,57,-277,442,67,833,696,53,49,49.22
-12,14,0,-18.0,21.0,0.3425028324127197,470.2893889211056,57,-259,421,67,833,696,53,49,47.03
-11,14,0,-16.5,21.0,0.350388765335083,444.0267086395818,57,-243,400,67,833,696,53,49,44.78
-11,13,0,-16.5,19.5,0.3584308624267578,419.4974633523849,57,-227,381,67,833,696,53,49,40.87
-11,13,0,-16.5,19.5,0.3664886951446533,395.00477324250136,57,-211,362,67,833,696,53,49,39.18
-11,12,0,-16.5,18.0,0.3744227886199951,371.42508772206145,57,-195,344,67,833,696,53,49,36.48
-10,13,0,-15.0,19.5,0.38277673721313477,347.51715976519847,57,-180,325,67,833,696,53,49,35.55
-8,11,0,-12.0,16.5,0.39041972160339355,327.71721595622813,57,-168,309,67,833,696,53,49,30.56
-8,13,0,-12.0,19.5,0.3984558582305908,305.2962192312569,57,-156,290,67,833,696,53,49,32.46
-8,10,0,-12.0,15.0,0.40645766258239746,286.42068230064825,57,-144,275,67,833,696,53,49,26.76
-7,11,0,-10.5,16.5,0.4145216941833496,267.61104231493016,57,-134,259,67,833,696,53,49,26.65
-6,12,0,-9.0,18.0,0.42247867584228516,247.4884896270927,57,-125,241,67,833,696,53,49,28.24
-7,11,0,-10.5,16.5,0.4304697513580322,228.68557536986555,57,-115,225,67,833,696,53,49,24.0
-5,10,0,-7.5,15.0,0.43847084045410156,212.1440238498531,57,-108,210,67,833,696,53,49,22.16
-6,9,0,-9.0,13.5,0.44658780097961426,196.47675614449702,57,-99,197,67,833,696,53,49,18.89
-5,10,0,-7.5,15.0,0.45458984375,179.93136100168604,57,-92,182,67,833,696,53,49,20.29
-4,9,0,-6.0,13.5,0.46245479583740234,165.62331080328704,57,-86,169,67,833,696,53,49,17.63
-3,9,0,-4.5,13.5,0.4705197811126709,152.23847480048164,57,-82,156,67,833,696,53,49,14.19
-3,10,0,-4.5,15.0,0.47857165336608887,137.13658802394943,57,-78,141,67,833,696,53,49,13.89
-3,8,0,-4.5,12.0,0.4865117073059082,124.71785366928881,57,-74,129,67,833,696,53,49,11.85
-2,7,0,-3.0,10.5,0.49453186988830566,114.57128129594531,57,-71,119,67,833,696,53,49,9.69
-3,6,0,-4.5,9.0,0.5024628639221191,104.79829191413992,57,-67,110,67,833,696,53,49,9.86
-3,6,0,-4.5,9.0,0.5105457305908203,95.03780911962384,57,-63,101,67,833,696,53,49,9.24
-2,5,0,-3.0,7.5,0.5184328556060791,87.51681487560519,57,-60,94,67,833,696,53,49,7.55
-3,5,0,-4.5,7.5,0.526599645614624,79.46496991735899,57,-56,87,67,833,696,53,49,8.9
-2,6,0,-3.0,9.0,0.5344858169555664,70.30270409696638,57,-53,78,67,833,696,53,49,6.73
-3,4,0,-4.5,6.0,0.5424528121948242,63.091905479212016,57,-49,72,67,833,696,53,49,9.47
-2,5,0,-3.0,7.5,0.5504608154296875,55.63039620647382,57,-46,65,67,833,696,53,49,5.74
-1,4,0,-1.5,6.0,0.5584838390350342,50.202425836356596,57,-45,59,67,833,696,53,49,3.62
-3,5,0,-4.5,7.5,0.5666036605834961,42.21933252457322,57,-41,52,67,833,696,53,49,5.72
-2,5,0,-3.0,7.5,0.5744566917419434,34.89821729050889,57,-38,45,67,833,696,53,49,4.21
-2,4,0,-3.0,6.0,0.5824227333068848,28.40229002629561,57,-35,39,67,833,696,53,49,3.85
-2,4,0,-3.0,6.0,0.5904848575592041,21.967379738244816,57,-32,33,67,833,696,53,49,3.33
-3,5,0,-4.5,7.5,0.5985968112945557,14.209946349085598,57,-28,26,67,833,696,53,49,3.12
-1,4,0,-1.5,6.0,0.6065306663513184,9.600595232822883,57,-27,20,67,833,696,53,49,1.1
-2,4,0,-3.0,6.0,0.6144657135009766,3.784887978899608,57,-24,14,67,833,696,53,49,1.35
-2,3,0,-3.0,4.5,0.622417688369751,-0.740593300773984,57,-21,10,67,833,696,53,49,1.33
-1,3,0,-1.5,4.5,0.6304488182067871,-3.1193869821788986,57,-20,6,67,833,696,53,49,-0.04
-2,4,0,-3.0,6.0,0.6387598514556885,-7.0,57,-17,0,67,833,696,53,49,-0.49
-1,3,0,-1.5,4.5,0.6463656425476074,-7.507577497529358,57,-16,-4,67,833,696,53,49,-1.04
-2,3,0,-3.0,4.5,0.6543867588043213,-8.735662477526253,57,-13,-8,67,833,696,53,49,-1.1
0,2,0,-0.0,3.0,0.6624486446380615,-6.970613634073597,57,-13,-11,67,833,696,53,49,-0.45
-1,2,0,-1.5,3.0,0.670468807220459,-5.560911085414226,57,-12,-14,67,833,696,53,49,-0.56
0,1,0,-0.0,1.5,0.686464786529541,-4.790627287701454,57,-12,-15,67,833,696,53,49,0.94
0,0,1,-0.0,-0.0,0.7374527454376221,-4.790627287701454,57,-12,-15,67,833,696,53,49,25.560000000000002
0,1,1,-0.0,1.5,0.004294872283935547,1049.4850207968525,58,1062,176,1141,1025,79,848,55,0.89
0,0,0,-0.0,-0.0,0.052397966384887695,1049.4850207968525,58,1062,176,1141,1025,79,848,55,211.33
1,0,0,1.5,-0.0,0.08435177803039551,1048.4984890737876,58,1061,176,1141,1025,79,848,55,6.86
2,0,0,3.0,-0.0,0.09233689308166504,1045.539043578368,58,1058,176,1141,1025,79,848,55,13.66
4,0,0,6.0,-0.0,0.10036087036132812,1039.6208323485905,58,1052,176,1141,1025,79,848,55,22.96
2,0,0,3.0,-0.0,0.1083528995513916,1036.6620703964206,58,1049,176,1141,1025,79,848,55,13.59
4,0,0,6.0,-0.0,0.11638998985290527,1030.745243430572,58,1043,176,1141,1025,79,848,55,22.85
3,0,0,4.5,-0.0,0.12437677383422852,1026.8012146510366,58,1039,176,1141,1025,79,848,55,16.71
4,-1,0,6.0,-1.5,0.13236594200134277,1021.0543879016966,58,1033,177,1141,1025,79,848,55,21.3
4,0,0,6.0,-0.0,0.14018583297729492,1015.1410653073797,58,1027,177,1141,1025,79,848,55,22.64
3,-1,0,4.5,-1.5,0.14846587181091309,1011.3703578203686,58,1023,178,1141,1025,79,848,55,14.81
3,0,0,4.5,-0.0,0.15633082389831543,1007.429794621172,58,1019,178,1141,1025,79,848,55,16.51
4,0,0,6.0,-0.0,0.1643848419189453,1001.5198102127154,58,1013,178,1141,1025,79,848,55,22.45
5,0,0,7.5,-0.0,0.1723339557647705,994.6261547160977,58,1006,178,1141,1025,79,848,55,25.19
8,0,0,12.0,-0.0,0.1804218292236328,982.8118636657028,58,994,178,1141,1025,79,848,55,37.86
10,2,0,15.0,3.0,0.18825697898864746,967.517973693789,58,979,175,1141,1025,79,848,55,47.88
14,2,0,21.0,3.0,0.19626593589782715,946.318036409477,58,958,172,1141,1025,79,848,55,58.45
17,4,0,25.5,6.0,0.2044658660888672,920.6523624198908,58,933,166,1141,1025,79,848,55,64.55
20,3,0,30.0,4.5,0.21233892440795898,890.4164812123227,58,903,162,1141,1025,79,848,55,70.41
21,3,0,31.5,4.5,0.22034478187561035,859.1986233345209,58,872,158,1141,1025,79,848,55,70.19
23,3,0,34.5,4.5,0.22832179069519043,825.0328632159677,58,838,154,1141,1025,79,848,55,72.01
23,3,0,34.5,4.5,0.23633193969726562,790.8728507537097,58,804,150,1141,1025,79,848,55,70.2
24,5,0,36.0,7.5,0.24429082870483398,754.1997183819257,58,768,143,1141,1025,79,848,55,73.05
29,7,0,43.5,10.5,0.2523508071899414,710.098365213219,58,725,133,1141,1025,79,848,55,76.21
32,7,0,48.0,10.5,0.26033782958984375,661.0828438494888,58,677,123,1141,1025,79,848,55,77.68
31,5,0,46.5,7.5,0.2682499885559082,614.5738461003534,58,631,116,1141,1025,79,848,55,72.23
28,5,0,42.0,7.5,0.27643585205078125,572.0008347239593,58,589,109,1141,1025,79,848,55,66.62
24,4,0,36.0,6.0,0.28438878059387207,535.5104443474805,58,553,103,1141,1025,79,848,55,58.94
24,4,0,36.0,6.0,0.29237794876098633,499.0209121318277,58,517,97,1141,1025,79,848,55,56.4
25,4,0,37.5,6.0,0.30032992362976074,461.54989509772696,58,480,91,1141,1025,79,848,55,54.25
25,4,0,37.5,6.0,0.30836987495422363,424.0809240036648,58,443,85,1141,1025,79,848,55,51.36
25,5,0,37.5,7.5,0.31647276878356934,386.42472107990835,58,406,78,1141,1025,79,848,55,50.14
23,3,0,34.5,4.5,0.32440686225891113,352.2888081660201,58,372,74,1141,1025,79,848,55,42.22
21,4,0,31.5,6.0,0.33222198486328125,320.71396290629457,58,341,68,1141,1025,79,848,55,40.51
17,2,0,25.5,3.0,0.3402719497680664,295.61587065735,58,316,65,1141,1025,79,848,55,31.46
14,2,0,21.0,3.0,0.34833288192749023,274.4448539948891,58,295,62,1141,1025,79,848,55,27.36
15,2,0,22.5,3.0,0.3562788963317871,252.30270317345662,58,273,59,1141,1025,79,848,55,26.42
13,2,0,19.5,3.0,0.36440587043762207,233.09998077662368,58,254,56,1141,1025,79,848,55,23.35
12,3,0,18.0,4.5,0.3723468780517578,214.66091947189145,58,236,52,1141,1025,79,848,55,24.16
11,2,0,16.5,3.0,0.3803699016571045,198.39077177204928,58,220,49,1141,1025,79,848,55,19.82
6,1,0,9.0,1.5,0.3883218765258789,189.390850083824,58,211,48,1141,1025,79,848,55,12.41
6,1,0,9.0,1.5,0.39641690254211426,180.3957569479183,58,202,47,1141,1025,79,848,55,12.01
4,1,0,6.0,1.5,0.40438079833984375,174.32560691576222,58,196,46,1141,1025,79,848,55,10.15
3,1,0,4.5,1.5,0.4124579429626465,170.20294115453754,58,192,45,1141,1025,79,848,55,9.79
3,1,0,4.5,1.5,0.4203329086303711,166.08029417835473,58,188,44,1141,1025,79,848,55,9.7
4,1,0,6.0,1.5,0.4284029006958008,160.0106948813356,58,182,43,1141,1025,79,848,55,9.73
5,2,0,7.5,3.0,0.43634796142578125,152.51323071016242,58,175,40,1141,1025,79,848,55,9.31
6,2,0,9.0,3.0,0.44449496269226074,143.07351351694948,58,166,37,1141,1025,79,848,55,11.04
5,1,0,7.5,1.5,0.45241689682006836,136.0245380303223,58,159,36,1141,1025,79,848,55,9.49
7,1,0,10.5,1.5,0.4604008197784424,126.05554547287727,58,149,35,1141,1025,79,848,55,10.29
6,2,0,9.0,3.0,0.46839284896850586,116.61058456812992,58,140,32,1141,1025,79,848,55,9.97
8,3,0,12.0,4.5,0.47621583938598633,104.02671483327359,58,128,28,1141,1025,79,848,55,10.79
7,3,0,10.5,4.5,0.4843449592590332,93.41594578792295,58,118,24,1141,1025,79,848,55,8.61
7,2,0,10.5,3.0,0.49225878715515137,83.02272492535349,58,108,21,1141,1025,79,848,55,8.78
7,4,0,10.5,6.0,0.5004808902740479,72.14131328563285,58,98,15,1141,1025,79,848,55,6.49
6,2,0,9.0,3.0,0.5083878040313721,62.805345052507874,58,89,12,1141,1025,79,848,55,6.51
6,3,0,9.0,4.5,0.5163497924804688,53.39900496896712,58,80,8,1141,1025,79,848,55,5.3
7,3,0,10.5,4.5,0.5243198871612549,43.11419257183242,58,70,4,1141,1025,79,848,55,4.94
6,2,0,9.0,3.0,0.5323648452758789,34.00819617067857,58,61,1,1141,1025,79,848,55,4.26
6,2,0,9.0,3.0,0.540341854095459,25.038447325030752,58,52,-2,1141,1025,79,848,55,3.5
6,1,0,9.0,1.5,0.5482239723205566,16.104524124504614,58,43,-3,1141,1025,79,848,55,3.97
4,2,0,6.0,3.0,0.5562248229980469,10.483329627982627,58,37,-6,1141,1025,79,848,55,1.5
2,0,0,3.0,-0.0,0.5644848346710205,7.5253530032641365,58,34,-6,1141,1025,79,848,55,3.1
1,1,0,1.5,1.5,0.572462797164917,6.734255586865999,58,33,-7,1141,1025,79,848,55,0.58
1,0,0,1.5,-0.0,0.5803549289703369,5.756678708318397,58,32,-7,1141,1025,79,848,55,2.8
1,1,0,1.5,1.5,0.588310956954956,5.015621187164243,58,31,-8,1141,1025,79,848,55,0.48
1,1,0,1.5,1.5,0.5964617729187012,4.32091952673165,58,30,-9,1141,1025,79,848,55,0.42
2,1,0,3.0,1.5,0.604517936706543,1.792360097775937,58,27,-10,1141,1025,79,848,55,0.94
3,1,0,4.5,1.5,0.6123428344726562,-1.5049024320360758,58,23,-11,1141,1025,79,848,55,0.75
3,1,0,4.5,1.5,0.6203088760375977,-4.527794945755769,58,19,-12,1141,1025,79,848,55,0.36
3,1,0,4.5,1.5,0.6282398700714111,-7.150566758720792,58,15,-13,1141,1025,79,848,55,-0.04
2,0,0,3.0,-0.0,0.6364448070526123,-9.308193987045868,58,12,-13,1141,1025,79,848,55,0.21
2,0,0,3.0,-0.0,0.6442239284515381,-11.188611699158104,58,9,-13,1141,1025,79,848,55,-0.12
3,0,0,4.5,-0.0,0.6523637771606445,-13.07161172281588,58,5,-13,1141,1025,79,848,55,-0.73
1,1,0,1.5,1.5,0.6603708267211914,-12.439780221438964,58,4,-14,1141,1025,79,848,55,-0.05
1,0,0,1.5,-0.0,0.6683998107910156,-12.682178936723647,58,3,-14,1141,1025,79,848,55,-0.15
1,0,0,1.5,-0.0,0.6763138771057129,-12.857864376269049,58,2,-14,1141,1025,79,848,55,-0.22
0,0,1,-0.0,-0.0,0.7204937934875488,-12.857864376269049,58,2,-14,1141,1025,79,848,55,23.33
0,0,0,-0.0,-0.0,0.07635879516601562,758.73659101415,59,-413,-646,726,393,1139,1039,17,175.06
-1,0,0,-1.5,-0.0,0.12635588645935059,758.1984077247877,59,-412,-646,726,393,1139,1039,17,5.93
-1,0,0,-1.5,-0.0,0.13439178466796875,757.6611522076852,59,-411,-646,726,393,1139,1039,17,5.91
-1,0,0,-1.5,-0.0,0.14240074157714844,757.1248264172324,59,-410,-646,726,393,1139,1039,17,5.9
-2,0,0,-3.0,-0.0,0.1504058837890625,755.5214469810262,59,-407,-646,726,393,1139,1039,17,15.2
-2,-1,0,-3.0,-1.5,0.15844273567199707,753.0788395429215,59,-404,-645,726,393,1139,1039,17,22.32
-2,-1,0,-3.0,-1.5,0.1664717197418213,750.6415490862598,59,-401,-644,726,393,1139,1039,17,22.23
-2,-1,0,-3.0,-1.5,0.17430377006530762,748.2096270215026,59,-398,-643,726,393,1139,1039,17,22.14
-3,-1,0,-4.5,-1.5,0.18236279487609863,745.2595834106593,59,-394,-642,726,393,1139,1039,17,25.71
-2,-2,0,-3.0,-3.0,0.19034290313720703,741.1341668886822,59,-391,-639,726,393,1139,1039,17,35.13
-3,-3,0,-4.5,-4.5,0.19846892356872559,735.6356634804439,59,-387,-635,726,393,1139,1039,17,43.06
-3,-4,0,-4.5,-6.0,0.20654892921447754,728.4305805709049,59,-383,-629,726,393,1139,1039,17,53.69
-5,-7,0,-7.5,-10.5,0.21445584297180176,716.2492664821967,59,-376,-619,726,393,1139,1039,17,72.07
-4,-7,0,-6.0,-10.5,0.22244977951049805,704.5875384821152,59,-370,-609,726,393,1139,1039,17,71.62
-6,-10,0,-9.0,-15.0,0.23041582107543945,687.0949575417736,59,-361,-594,726,393,1139,1039,17,86.43
-6,-12,0,-9.0,-18.0,0.23836684226989746,667.0407395113276,59,-352,-576,726,393,1139,1039,17,87.88
-7,-13,0,-10.5,-19.5,0.2462937831878662,645.6153302975688,59,-342,-557,726,393,1139,1039,17,88.91
-8,-15,0,-12.0,-22.5,0.2543528079986572,620.589691293136,59,-330,-535,726,393,1139,1039,17,92.61
-11,-17,0,-16.5,-25.5,0.26233577728271484,590.912347510051,59,-314,-510,726,393,1139,1039,17,96.72
-13,-18,0,-19.5,-27.0,0.27041172981262207,557.9628963103501,59,-295,-483,726,393,1139,1039,17,95.23
-14,-17,0,-21.0,-25.5,0.2785148620605469,525.7040378337042,59,-274,-458,726,393,1139,1039,17,89.89
-13,-16,0,-19.5,-24.0,0.28648972511291504,495.3696454892766,59,-255,-434,726,393,1139,1039,17,84.9
-15,-16,0,-22.5,-24.0,0.29442477226257324,463.5813821600679,59,-233,-410,726,393,1139,1039,17,81.91
-14,-15,0,-21.0,-22.5,0.30241990089416504,434.1402492422512,59,-212,-388,726,393,1139,1039,17,76.17
-14,-14,0,-21.0,-21.0,0.3102858066558838,405.726963104896,59,-191,-367,726,393,1139,1039,17,71.64
-13,-14,0,-19.5,-21.0,0.31842970848083496,378.39358172723314,59,-172,-346,726,393,1139,1039,17,67.5
-11,-13,0,-16.5,-19.5,0.3263087272644043,354.30512003006527,59,-156,-327,726,393,1139,1039,17,61.6
-11,-12,0,-16.5,-18.0,0.3346068859100342,331.2359061184414,59,-140,-309,726,393,1139,1039,17,57.57
-10,-13,0,-15.0,-19.5,0.3423187732696533,307.79265349276255,59,-125,-290,726,393,1139,1039,17,55.24
-10,-12,0,-15.0,-18.0,0.35041379928588867,285.40074982862603,59,-110,-272,726,393,1139,1039,17,51.19
-7,-10,0,-10.5,-15.0,0.3583967685699463,267.7698315624826,59,-100,-257,726,393,1139,1039,17,44.61
-7,-11,0,-10.5,-16.5,0.3664827346801758,249.25668115716644,59,-90,-241,726,393,1139,1039,17,43.47
-5,-10,0,-7.5,-15.0,0.3746657371520996,232.75921581530375,59,-83,-226,726,393,1139,1039,17,40.47
-4,-10,0,-6.0,-15.0,0.3824028968811035,216.61077445216202,59,-77,-211,726,393,1139,1039,17,39.37
-5,-11,0,-7.5,-16.5,0.3903508186340332,199.18349355100662,59,-70,-195,726,393,1139,1039,17,37.57
-5,-12,0,-7.5,-18.0,0.39838671684265137,179.8776197422141,59,-63,-177,726,393,1139,1039,17,37.59
-5,-10,0,-7.5,-15.0,0.40640687942504883,163.40595088852663,59,-56,-162,726,393,1139,1039,17,31.51
-4,-7,0,-6.0,-10.5,0.41439080238342285,152.0124995117569,59,-50,-152,726,393,1139,1039,17,24.17
-3,-6,0,-4.5,-9.0,0.42243170738220215,142.2165104108067,59,-46,-143,726,393,1139,1039,17,22.29
-3,-6,0,-4.5,-9.0,0.4304487705230713,132.42791745233566,59,-42,-134,726,393,1139,1039,17,21.19
-3,-5,0,-4.5,-7.5,0.4386897087097168,124.56319247815361,59,-38,-127,726,393,1139,1039,17,17.21
-2,-6,0,-3.0,-9.0,0.4463648796081543,115.08127396155761,59,-35,-118,726,393,1139,1039,17,20.56
-4,-7,0,-6.0,-10.5,0.4543328285217285,103.8257573191436,59,-29,-108,726,393,1139,1039,17,18.21
-3,-7,0,-4.5,-10.5,0.46237683296203613,93.13851887386922,59,-25,-98,726,393,1139,1039,17,17.52
-3,-6,0,-4.5,-9.0,0.4703497886657715,83.44397191723465,59,-21,-89,726,393,1139,1039,17,15.13
-3,-5,0,-4.5,-7.5,0.47849273681640625,75.74365647617735,59,-17,-82,726,393,1139,1039,17,11.94
-3,-5,0,-4.5,-7.5,0.4864778518676758,68.11832893594026,59,-13,-75,726,393,1139,1039,17,10.97
-4,-5,0,-6.0,-7.5,0.49450087547302246,60.3593446428504,59,-7,-68,726,393,1139,1039,17,9.44
-4,-5,0,-6.0,-7.5,0.5024027824401855,53.00819617067857,59,-1,-61,726,393,1139,1039,17,8.18
-2,-3,0,-3.0,-4.5,0.510319709777832,49.0350769263968,59,2,-57,726,393,1139,1039,17,5.35
-3,-4,0,-4.5,-6.0,0.5183539390563965,43.35172830587107,59,6,-51,726,393,1139,1039,17,6.12
-2,-4,0,-3.0,-6.0,0.5265097618103027,37.89117562233506,59,9,-45,726,393,1139,1039,17,5.6
0,-4,0,-0.0,-6.0,0.5343027114868164,32.024992192379,59,9,-39,726,393,1139,1039,17,6.89
-2,-3,0,-3.0,-4.5,0.5425748825073242,29.0,59,12,-35,726,393,1139,1039,17,2.73
0,-3,0,-0.0,-4.5,0.550433874130249,25.241540277189323,59,12,-31,726,393,1139,1039,17,4.47
-1,-3,0,-1.5,-4.5,0.5584437847137451,21.966648127543394,59,13,-27,726,393,1139,1039,17,3.01
0,-3,0,-0.0,-4.5,0.5664229393005371,18.419689627245813,59,13,-23,726,393,1139,1039,17,3.36
-1,-3,0,-1.5,-4.5,0.5744929313659668,15.600847442411894,59,14,-19,726,393,1139,1039,17,1.94
-1,-3,0,-1.5,-4.5,0.5824897289276123,13.213203435596427,59,15,-15,726,393,1139,1039,17,1.29
0,-3,0,-0.0,-4.5,0.5903687477111816,10.601075237738275,59,15,-11,726,393,1139,1039,17,1.37
-1,-3,0,-1.5,-4.5,0.5986378192901611,9.464249196572979,59,16,-7,726,393,1139,1039,17,-0.14
0,-2,0,-0.0,-3.0,0.6063847541809082,8.492422502470642,59,16,-4,726,393,1139,1039,17,-0.02
0,-2,0,-0.0,-3.0,0.6143589019775391,8.031219541881399,59,16,-1,726,393,1139,1039,17,-0.53
-1,-2,0,-1.5,-3.0,0.6224648952484131,9.11724276862369,59,17,2,726,393,1139,1039,17,-0.17
0,-3,0,-0.0,-4.5,0.6304097175598145,10.027756377319946,59,17,6,726,393,1139,1039,17,-0.28
0,-2,0,-0.0,-3.0,0.638408899307251,11.235384061671343,59,17,9,726,393,1139,1039,17,-0.01
0,-2,0,-0.0,-3.0,0.6464369297027588,12.808652046684813,59,17,12,726,393,1139,1039,17,0.06
-1,-2,0,-1.5,-3.0,0.6544268131256104,15.430749027719962,59,18,15,726,393,1139,1039,17,0.59
0,-1,0,-0.0,-1.5,0.6623828411102295,16.08318915758459,59,18,16,726,393,1139,1039,17,1.77
0,-2,0,-0.0,-3.0,0.670325756072998,18.1725046566048,59,18,19,726,393,1139,1039,17,0.45
-1,0,0,-1.5,-0.0,0.6784439086914062,18.870057685088806,59,19,19,726,393,1139,1039,17,1.9
0,-1,0,-0.0,-1.5,0.6865239143371582,19.586228448267445,59,19,20,726,393,1139,1039,17,1.94
0,0,1,-0.0,-0.0,0.7543137073516846,19.586228448267445,59,19,20,726,393,1139,1039,17,22.77
0,0,0,-0.0,-0.0,0.8523447513580322,19.586228448267445,59,19,20,726,393,1139,1039,17,22.77
1,1,0,1.5,1.5,0.8943889141082764,18.1725046566048,59,18,19,726,393,1139,1039,17,6.14
3,1,0,4.5,1.5,0.9024128913879395,14.803508501982758,59,14,18,726,393,1139,1039,17,2.59
2,2,0,3.0,3.0,0.9103927612304688,10.601075237738275,59,11,15,726,393,1139,1039,17,4.7
